"","combinedPval","adjustedPval"
"Gene6187",0.11798331841206,1
"Gene6188",0.312329943744481,1
"Gene6189",0.240912275402337,1
"Gene6190",0.951523754749453,1
"Gene6191",0.529380399909096,1
"Gene6192",0.153420082734355,1
"Gene6193",0.0350240019028389,1
"Gene6194",0.395117859625062,1
"Gene6195",0.486285014554807,1
"Gene6196",0.881188739773629,1
"Gene6197",0.250692872458266,1
"Gene6198",0.0852045023435539,1
"Gene6199",0.832242644578424,1
"Gene6200",0.763801411300701,1
"Gene6201",0.701379851477889,1
"Gene6202",0.018084222501952,1
"Gene6203",0.198392830209126,1
"Gene6204",0.0765884211166802,1
"Gene6205",0.434253638262931,1
"Gene6206",0.305711462372358,1
"Gene6207",0.477922990718057,1
"Gene6208",0.0791155750627015,1
"Gene6209",0.282791860211867,1
"Gene6210",0.0107544378769203,1
"Gene6211",0.268032940250623,1
"Gene6212",0.689476688392337,1
"Gene6213",0.964799459184362,1
"Gene6214",0.835639307413918,1
"Gene6215",0.717604791508432,1
"Gene6216",0.975086151261017,1
"Gene6217",0.729746427767069,1
"Gene6218",0.201400350641619,1
"Gene6219",0.0977967716530032,1
"Gene6220",0.807796934345541,1
"Gene6221",0.023800807627576,1
"Gene6222",0.0622212181805317,1
"Gene6223",0.544918672285948,1
"Gene6224",0.578545340122748,1
"Gene6225",0.432042282126511,1
"Gene6226",0.478729463739767,1
"Gene6227",0.395842864528264,1
"Gene6228",0.931738860700055,1
"Gene6229",0.649685549197775,1
"Gene6230",0.851020860241086,1
"Gene6231",0.612092857359935,1
"Gene6232",0.593707624162122,1
"Gene6233",0.202664461121252,1
"Gene6234",0.0347252698872464,1
"Gene6235",0.841578185711955,1
"Gene6236",0.280445413682331,1
"Gene6237",0.805352622674093,1
"Gene6238",0.516454139117647,1
"Gene6239",0.507174273551159,1
"Gene6240",0.359176288064122,1
"Gene6241",0.257187147207658,1
"Gene6242",0.488254682625931,1
"Gene6243",0.95463014897151,1
"Gene6244",0.0369515831691243,1
"Gene6245",0.0840529553782955,1
"Gene6246",0.951403133366647,1
"Gene6247",0.890518420986579,1
"Gene6248",0.761882749869777,1
"Gene6249",0.0407746475823423,1
"Gene6250",0.697593427484316,1
"Gene6251",0.126023560584939,1
"Gene6252",0.227242664325687,1
"Gene6253",0.116264072137718,1
"Gene6254",0.731966562756409,1
"Gene6255",0.920586296061835,1
"Gene6256",0.793246950100277,1
"Gene6257",0.743707542930396,1
"Gene6258",0.98013440891958,1
"Gene6259",0.409845200094964,1
"Gene6260",0.359447104554702,1
"Gene6261",0.869986767788547,1
"Gene6262",0.24984095298323,1
"Gene6263",0.965966013368645,1
"Gene6264",0.665992188931589,1
"Gene6265",0.442036387115302,1
"Gene6266",0.0960614845883527,1
"Gene6267",0.241120666194028,1
"Gene6268",0.403073755973719,1
"Gene6269",0.75484668264396,1
"Gene6270",0.646368602489598,1
"Gene6271",0.77821183248402,1
"Gene6272",0.291639909310074,1
"Gene6273",0.443136759035887,1
"Gene6274",0.161219880276229,1
"Gene6275",0.523617703420433,1
"Gene6276",0.943117968456593,1
"Gene6277",0.288001273597317,1
"Gene6278",0.114475632689546,1
"Gene6279",0.458201207600691,1
"Gene6280",0.359164689075047,1
"Gene6281",0.164673329983696,1
"Gene6282",0.222669613713147,1
"Gene6283",0.708098135130119,1
"Gene6284",0.986486997996645,1
"Gene6285",0.0689549788729353,1
"Gene6286",0.85682288380498,1
"Gene6287",0.674469990500552,1
"Gene6288",0.902708480299006,1
"Gene6289",0.139888007300834,1
"Gene6290",0.317613899952488,1
"Gene6291",0.288684323319826,1
"Gene6292",0.280298105827396,1
"Gene6293",0.314649730101956,1
"Gene6294",0.732411330576271,1
"Gene6295",0.682582813656036,1
"Gene6296",0.0679019079789902,1
"Gene6297",0.166231330611185,1
"Gene6298",0.241242436147626,1
"Gene6299",0.16327684531391,1
"Gene6300",0.957537275534714,1
"Gene6301",0.694543543672931,1
"Gene6302",0.960772540814374,1
"Gene6303",0.703831932912062,1
"Gene6304",0.824039684357221,1
"Gene6305",0.00324450533663589,1
"Gene6306",0.181677791426734,1
"Gene6307",0.621564872885795,1
"Gene6308",0.818602342997715,1
"Gene6309",0.716420248413342,1
"Gene6310",0.201389617881618,1
"Gene6311",0.0280365274051354,1
"Gene6312",0.849395142000085,1
"Gene6313",0.22758986394409,1
"Gene6314",0.549649982282477,1
"Gene6315",0.358691019380365,1
"Gene6316",0.0926671119873423,1
"Gene6317",0.544841710033146,1
"Gene6318",0.777133815895362,1
"Gene6319",0.183983967529648,1
"Gene6320",0.59872187956168,1
"Gene6321",0.76013054304528,1
"Gene6322",0.159965374724129,1
"Gene6323",0.241598745845645,1
"Gene6324",0.954874904888244,1
"Gene6325",0.517241081129994,1
"Gene6326",0.0198678148209752,1
"Gene6327",0.283385682097,1
"Gene6328",0.416460173280092,1
"Gene6329",0.992360952792199,1
"Gene6330",0.839221475632418,1
"Gene6331",0.136817966691133,1
"Gene6332",0.683416383729558,1
"Gene6333",0.752677348856109,1
"Gene6334",0.893342584227582,1
"Gene6335",0.980391886819866,1
"Gene6336",0.278522384216345,1
"Gene6337",0.104412733499862,1
"Gene6338",0.744959734572376,1
"Gene6339",0.680980027879709,1
"Gene6340",0.219392225656755,1
"Gene6341",0.595658825566881,1
"Gene6342",0.154371662167408,1
"Gene6343",0.0667493620812865,1
"Gene6344",0.934927912428468,1
"Gene6345",0.290301105347925,1
"Gene6346",0.667914245537076,1
"Gene6347",0.0105354989826398,1
"Gene6348",0.0210599406156351,1
"Gene6349",0.00287853160188289,1
"Gene6350",0.565026134223701,1
"Gene6351",0.381673768947981,1
"Gene6352",0.180743347987636,1
"Gene6353",0.57043267502026,1
"Gene6354",0.884387183611787,1
"Gene6355",0.0227072530202231,1
"Gene6356",0.418271570029614,1
"Gene6357",0.723836229454808,1
"Gene6358",0.648309806396931,1
"Gene6359",0.431931770625762,1
"Gene6360",0.789852586773546,1
"Gene6361",0.401221202954706,1
"Gene6362",0.803614456948616,1
"Gene6363",0.0720341607695545,1
"Gene6364",0.149829440197334,1
"Gene6365",0.581525863561428,1
"Gene6366",0.623118522983231,1
"Gene6367",0.540133217604146,1
"Gene6368",0.0533818029398259,1
"Gene6369",0.0448127835445598,1
"Gene6370",0.153631897278662,1
"Gene6371",0.8833416426789,1
"Gene6372",0.455009502434683,1
"Gene6373",0.0244881003500859,1
"Gene6374",0.710970201659508,1
"Gene6375",0.109871770078652,1
"Gene6376",0.431589680035374,1
"Gene6377",0.926308184075465,1
"Gene6378",0.751275382790515,1
"Gene6379",0.43773022512912,1
"Gene6380",0.977903950258831,1
"Gene6381",0.488333165070207,1
"Gene6382",0.550191671273594,1
"Gene6383",0.675659949678153,1
"Gene6384",0.509600529953106,1
"Gene6385",0.473861217320756,1
"Gene6386",0.462427766346436,1
"Gene6387",0.552579483930676,1
"Gene6388",0.0566315881980447,1
"Gene6389",0.650538517188424,1
"Gene6390",0.882278992816962,1
"Gene6391",0.144142937181887,1
"Gene6392",0.465472175861135,1
"Gene6393",0.288601296705069,1
"Gene6394",0.339150562332247,1
"Gene6395",0.612446189707389,1
"Gene6396",0.653980576674414,1
"Gene6397",0.178984808231409,1
"Gene6398",0.738183946438418,1
"Gene6399",0.87000752949553,1
"Gene6400",0.0333894410683897,1
"Gene6401",0.863249170919516,1
"Gene6402",0.643303562982931,1
"Gene6403",0.599099449441965,1
"Gene6404",0.322902961246486,1
"Gene6405",0.954337011748526,1
"Gene6406",0.883951694119851,1
"Gene6407",0.177457416196895,1
"Gene6408",0.00753184723882661,1
"Gene6409",0.388583241436661,1
"Gene6410",0.430351929634118,1
"Gene6411",0.756383292023922,1
"Gene6412",0.359931064935423,1
"Gene6413",0.816605407416375,1
"Gene6414",0.405090843885276,1
"Gene6415",0.0974567046911541,1
"Gene6416",0.198708826758713,1
"Gene6417",0.0670510093907974,1
"Gene6418",0.462728793288458,1
"Gene6419",0.713347589008676,1
"Gene6420",0.165754909800786,1
"Gene6421",0.117574866550246,1
"Gene6422",0.0185720454816665,1
"Gene6423",0.89100241413827,1
"Gene6424",0.90118217680529,1
"Gene6425",0.475247478301085,1
"Gene6426",0.33212735249555,1
"Gene6427",0.732870944537388,1
"Gene6428",0.0244376945901561,1
"Gene6429",0.428331371326033,1
"Gene6430",0.329270566064563,1
"Gene6431",0.637012404748408,1
"Gene6432",0.493689116769618,1
"Gene6433",0.852385503648086,1
"Gene6434",0.288238544809987,1
"Gene6435",0.401551919385593,1
"Gene6436",0.130372023276162,1
"Gene6437",0.867636627823712,1
"Gene6438",0.175397059700875,1
"Gene6439",0.0696433285896532,1
"Gene6440",0.0847686522262463,1
"Gene6441",0.373103006490709,1
"Gene6442",0.488278463176677,1
"Gene6443",0.330915747843493,1
"Gene6444",0.42537884375786,1
"Gene6445",0.130513748871449,1
"Gene6446",0.690914483192195,1
"Gene6447",0.579993793001325,1
"Gene6448",0.97203378721326,1
"Gene6449",0.949943089825555,1
"Gene6450",0.21775787782954,1
"Gene6451",0.847289181360129,1
"Gene6452",0.573319604107046,1
"Gene6453",0.47250412410539,1
"Gene6454",0.217220944238768,1
"Gene6455",0.911229623635786,1
"Gene6456",0.709560425125279,1
"Gene6457",0.0916542987391009,1
"Gene6458",0.847599350121779,1
"Gene6459",0.812754695840449,1
"Gene6460",0.180095440809517,1
"Gene6461",0.384206092507857,1
"Gene6462",0.763701621051865,1
"Gene6463",0.886233140072134,1
"Gene6464",0.73963380151099,1
"Gene6465",0.46708170404255,1
"Gene6466",0.964345221556339,1
"Gene6467",0.882973617403957,1
"Gene6468",0.210681224770798,1
"Gene6469",0.336118695800415,1
"Gene6470",0.742547746735956,1
"Gene6471",0.833742755993191,1
"Gene6472",0.674064604534591,1
"Gene6473",0.746355980310531,1
"Gene6474",0.815705882942301,1
"Gene6475",0.366122814665154,1
"Gene6476",0.870496246086507,1
"Gene6477",0.0291890452898862,1
"Gene6478",0.0270303148134174,1
"Gene6479",0.221590792159423,1
"Gene6480",0.83335322890556,1
"Gene6481",0.682938068396285,1
"Gene6482",0.133597407908077,1
"Gene6483",0.209361427275554,1
"Gene6484",0.418231884642731,1
"Gene6485",0.9330422482058,1
"Gene6486",0.280585589949233,1
"Gene6487",0.609840049556327,1
"Gene6488",0.401509642477816,1
"Gene6489",0.406184992343441,1
"Gene6490",0.0229218565768156,1
"Gene6491",0.981430869155842,1
"Gene6492",0.425279211577793,1
"Gene6493",0.349888100928617,1
"Gene6494",0.760275494698957,1
"Gene6495",0.468638030574115,1
"Gene6496",0.507373321765116,1
"Gene6497",0.0348238271127601,1
"Gene6498",0.441170738699883,1
"Gene6499",0.814612511581791,1
"Gene6500",0.867649493145899,1
"Gene6501",0.582240860174469,1
"Gene6502",0.859163231221602,1
"Gene6503",0.149682730811127,1
"Gene6504",0.101775335863868,1
"Gene6505",0.850163949587337,1
"Gene6506",0.135217711613903,1
"Gene6507",0.703892788355565,1
"Gene6508",0.981335372644181,1
"Gene6509",0.885650765635695,1
"Gene6510",0.189776225700768,1
"Gene6511",0.251588456619112,1
"Gene6512",0.428531656674926,1
"Gene6513",0.23034087315792,1
"Gene6514",0.629921281512465,1
"Gene6515",0.0621762623646935,1
"Gene6516",0.583174073145739,1
"Gene6517",0.252737283079445,1
"Gene6518",0.43802355453178,1
"Gene6519",0.850067597381728,1
"Gene6520",0.399714387288944,1
"Gene6521",0.464435219182588,1
"Gene6522",0.967053808863363,1
"Gene6523",0.437246709726685,1
"Gene6524",0.292427309095715,1
"Gene6525",0.156754053623593,1
"Gene6526",0.991099500395013,1
"Gene6527",0.906674467231153,1
"Gene6528",0.867759409817922,1
"Gene6529",0.111211050361547,1
"Gene6530",0.222265801051938,1
"Gene6531",0.576341078061486,1
"Gene6532",0.554166228516844,1
"Gene6533",0.977016496366393,1
"Gene6534",0.0567163575899967,1
"Gene6535",0.0981343098562691,1
"Gene6536",0.0520075421739536,1
"Gene6537",0.982010324602771,1
"Gene6538",0.00981100171953175,1
"Gene6539",0.426072636882511,1
"Gene6540",0.681657243409974,1
"Gene6541",0.58831470192524,1
"Gene6542",0.19066319040802,1
"Gene6543",0.336745695482954,1
"Gene6544",0.0413692288442282,1
"Gene6545",0.434483018303669,1
"Gene6546",0.675751538691817,1
"Gene6547",0.260988535806251,1
"Gene6548",0.945853595334423,1
"Gene6549",0.5171224641234,1
"Gene6550",0.937753991278064,1
"Gene6551",0.508444873106061,1
"Gene6552",0.661252213143443,1
"Gene6553",0.982970320656222,1
"Gene6554",0.446678430720744,1
"Gene6555",0.513602424017029,1
"Gene6556",0.224985285933355,1
"Gene6557",0.773999784996846,1
"Gene6558",0.0665791230859386,1
"Gene6559",0.69391658492874,1
"Gene6560",0.911265083851328,1
"Gene6561",0.954656597159478,1
"Gene6562",0.65212549145994,1
"Gene6563",0.685052139016034,1
"Gene6564",0.530177532463785,1
"Gene6565",0.960424232394182,1
"Gene6566",0.0670176687291684,1
"Gene6567",0.353006723290972,1
"Gene6568",0.629494549236238,1
"Gene6569",0.203670679195623,1
"Gene6570",0.192654872826593,1
"Gene6571",0.160816872078169,1
"Gene6572",0.621341083011134,1
"Gene6573",0.688592237513981,1
"Gene6574",0.711990653778544,1
"Gene6575",0.0347579466434722,1
"Gene6576",0.359052808666764,1
"Gene6577",0.765646288297729,1
"Gene6578",0.504188868276426,1
"Gene6579",0.394970283270031,1
"Gene6580",0.677441973167844,1
"Gene6581",0.0908788421582988,1
"Gene6582",0.548284841995921,1
"Gene6583",0.468455621479403,1
"Gene6584",0.665542712975539,1
"Gene6585",0.790043360636707,1
"Gene6586",0.313793712240008,1
"Gene6587",0.858182950786939,1
"Gene6588",0.596941929322715,1
"Gene6589",0.513053463396045,1
"Gene6590",0.626619573763162,1
"Gene6591",0.16176663775081,1
"Gene6592",0.858127875243019,1
"Gene6593",0.609719547356742,1
"Gene6594",0.608333360604627,1
"Gene6595",0.239109308580601,1
"Gene6596",0.970386295222115,1
"Gene6597",0.739852349024872,1
"Gene6598",0.700855479249668,1
"Gene6599",0.729375350168316,1
"Gene6600",0.514574157951361,1
"Gene6601",0.565511600481971,1
"Gene6602",0.966041744214195,1
"Gene6603",0.257128987977913,1
"Gene6604",0.692313488589264,1
"Gene6605",0.866388338695983,1
"Gene6606",0.205481443161451,1
"Gene6607",0.738991753801485,1
"Gene6608",0.733123037062836,1
"Gene6609",0.157924780805646,1
"Gene6610",0.909767049365245,1
"Gene6611",0.954969565771288,1
"Gene6612",0.0586390115574607,1
"Gene6613",0.670175859816209,1
"Gene6614",0.113255818351394,1
"Gene6615",0.538098318199221,1
"Gene6616",0.994120846961218,1
"Gene6617",0.477391716012591,1
"Gene6618",0.349951497889862,1
"Gene6619",0.764981431947857,1
"Gene6620",0.0629220424620834,1
"Gene6621",0.536210573597379,1
"Gene6622",0.095916865629059,1
"Gene6623",0.00542434377961465,1
"Gene6624",0.73953560656363,1
"Gene6625",0.139065324601234,1
"Gene6626",0.476554030960682,1
"Gene6627",0.839884824329198,1
"Gene6628",0.694905960789954,1
"Gene6629",0.138900946057764,1
"Gene6630",0.356816295475829,1
"Gene6631",0.228756365538602,1
"Gene6632",0.00039694288895209,0.92269851585371
"Gene6633",0.107424226962527,1
"Gene6634",0.19563044725071,1
"Gene6635",0.559072837143578,1
"Gene6636",0.636436702492235,1
"Gene6637",0.89901729699774,1
"Gene6638",0.180922848430053,1
"Gene6639",0.207383844796797,1
"Gene6640",0.0764076281936967,1
"Gene6641",0.65515241972589,1
"Gene6642",0.385514196812157,1
"Gene6643",0.802130074447616,1
"Gene6644",0.535753487534804,1
"Gene6645",0.978796146526097,1
"Gene6646",0.216274994754797,1
"Gene6647",0.700924163459967,1
"Gene6648",0.240204966086225,1
"Gene6649",0.204930720569598,1
"Gene6650",0.0493773140778572,1
"Gene6651",0.0828151498721152,1
"Gene6652",0.251354649847665,1
"Gene6653",0.150468776874324,1
"Gene6654",0.718571882149382,1
"Gene6655",0.451126568981222,1
"Gene6656",0.146573410972389,1
"Gene6657",0.991611174105727,1
"Gene6658",0.197084023477572,1
"Gene6659",0.630602714361128,1
"Gene6660",0.353539925135805,1
"Gene6661",0.120340989127178,1
"Gene6662",0.199223067278619,1
"Gene6663",0.45889793060693,1
"Gene6664",0.698806640476935,1
"Gene6665",0.0472830738423689,1
"Gene6666",0.384615045593573,1
"Gene6667",0.977602602358657,1
"Gene6668",0.525510432573639,1
"Gene6669",0.565272483335145,1
"Gene6670",0.220159349228044,1
"Gene6671",0.628920326454284,1
"Gene6672",0.61596158125229,1
"Gene6673",0.557820718299039,1
"Gene6674",0.437416051960272,1
"Gene6675",0.257468540228047,1
"Gene6676",0.18906445589119,1
"Gene6677",0.385776911883751,1
"Gene6678",0.333469444503914,1
"Gene6679",0.305437914453089,1
"Gene6680",0.161445708189063,1
"Gene6681",0.295043448417229,1
"Gene6682",0.190934804244224,1
"Gene6683",0.912775212782817,1
"Gene6684",0.890419975925959,1
"Gene6685",0.536298920439494,1
"Gene6686",0.700993433320226,1
"Gene6687",0.626820350078548,1
"Gene6688",0.736080911336926,1
"Gene6689",0.931492468313147,1
"Gene6690",0.915882926992772,1
"Gene6691",0.793333524070921,1
"Gene6692",0.77211685305449,1
"Gene6693",0.519821970683289,1
"Gene6694",0.745139892941278,1
"Gene6695",0.106257570838127,1
"Gene6696",0.0705817749862563,1
"Gene6697",0.170748314885671,1
"Gene6698",0.00112476488890045,1
"Gene6699",0.893914086720787,1
"Gene6700",0.307044162976073,1
"Gene6701",0.363130172871226,1
"Gene6702",0.080277527870287,1
"Gene6703",0.409099836535579,1
"Gene6704",0.831525359087145,1
"Gene6705",0.925039896632349,1
"Gene6706",0.699754193351733,1
"Gene6707",0.613214448263112,1
"Gene6708",0.758491959611078,1
"Gene6709",0.630174451238799,1
"Gene6710",0.777475999588032,1
"Gene6711",0.0378923647206829,1
"Gene6712",0.0901840722749716,1
"Gene6713",0.454356506148908,1
"Gene6714",0.308585879780767,1
"Gene6715",0.488828067177353,1
"Gene6716",0.561163002973657,1
"Gene6717",0.962650359207809,1
"Gene6718",0.119083243555965,1
"Gene6719",0.842211464282663,1
"Gene6720",0.105377745598793,1
"Gene6721",0.0851439356248689,1
"Gene6722",0.711257466272189,1
"Gene6723",0.53199975528047,1
"Gene6724",0.508599894797757,1
"Gene6725",0.845231163942418,1
"Gene6726",0.115248715965775,1
"Gene6727",0.807752783518786,1
"Gene6728",0.811969131222168,1
"Gene6729",0.0737638379764272,1
"Gene6730",0.761010746377505,1
"Gene6731",0.126060975655878,1
"Gene6732",0.913630216114753,1
"Gene6733",0.990808381816562,1
"Gene6734",0.414104926905067,1
"Gene6735",0.491781711545865,1
"Gene6736",0.471309724557377,1
"Gene6737",0.452256187892043,1
"Gene6738",0.58074628168926,1
"Gene6739",0.802098282320828,1
"Gene6740",0.880769303549257,1
"Gene6741",0.788440122161152,1
"Gene6742",0.0369214891796421,1
"Gene6743",0.773109781149518,1
"Gene6744",0.408030806271774,1
"Gene6745",0.322349908463213,1
"Gene6746",0.78419639102546,1
"Gene6747",0.402305045674906,1
"Gene6748",0.603800237758005,1
"Gene6749",0.605708079472331,1
"Gene6750",0.883551728342373,1
"Gene6751",0.40102959034057,1
"Gene6752",0.939252834326707,1
"Gene6753",0.35346052850555,1
"Gene6754",0.798883418789786,1
"Gene6755",0.017772520859108,1
"Gene6756",0.94049475104337,1
"Gene6757",0.924529634087882,1
"Gene6758",0.0825433112175495,1
"Gene6759",0.850823751875745,1
"Gene6760",0.318937899555242,1
"Gene6761",0.523980228728346,1
"Gene6762",0.760137096939618,1
"Gene6763",0.721781543437504,1
"Gene6764",0.454414795177886,1
"Gene6765",0.902078579429418,1
"Gene6766",0.924852886293073,1
"Gene6767",0.353797365052508,1
"Gene6768",0.923121633968631,1
"Gene6769",0.811963427075423,1
"Gene6770",0.849761039645504,1
"Gene6771",0.989391611509509,1
"Gene6772",0.751442536969294,1
"Gene6773",0.426828183000224,1
"Gene6774",0.526018773382365,1
"Gene6775",0.85348400881549,1
"Gene6776",0.0709919631623889,1
"Gene6777",0.1085576111116,1
"Gene6778",0.788108345242219,1
"Gene6779",0.777618102482026,1
"Gene6780",0.514896283110363,1
"Gene6781",0.699952047530068,1
"Gene6782",0.245340483596498,1
"Gene6783",0.723572834590036,1
"Gene6784",0.356852118362966,1
"Gene6785",0.372572262380354,1
"Gene6786",0.99933575685114,1
"Gene6787",0.777805238815886,1
"Gene6788",0.628844115337857,1
"Gene6789",0.391364846516629,1
"Gene6790",0.897203057348623,1
"Gene6791",0.521877814843733,1
"Gene6792",0.74266133238081,1
"Gene6793",0.672931277409863,1
"Gene6794",0.114573618309233,1
"Gene6795",0.556373679853352,1
"Gene6796",0.434095490239448,1
"Gene6797",0.549814780255095,1
"Gene6798",0.0388903970350676,1
"Gene6799",0.889060442396496,1
"Gene6800",0.761632135464274,1
"Gene6801",0.812407623571679,1
"Gene6802",0.0628946611139086,1
"Gene6803",0.64226046373332,1
"Gene6804",0.298368396919529,1
"Gene6805",0.568366447647563,1
"Gene6806",0.895988589218944,1
"Gene6807",0.0297900743546142,1
"Gene6808",0.506240617708121,1
"Gene6809",0.0499809766892152,1
"Gene6810",0.12412995051028,1
"Gene6811",0.128999971501924,1
"Gene6812",0.929941303796852,1
"Gene6813",0.667274210477574,1
"Gene6814",0.263221594441922,1
"Gene6815",0.177510967817072,1
"Gene6816",0.951149596352462,1
"Gene6817",0.854998382882873,1
"Gene6818",0.768233401120279,1
"Gene6819",0.720589708012146,1
