"","combinedPval","adjustedPval"
"Gene2284",0.942625920268037,1
"Gene2285",0.781166200805085,1
"Gene2286",0.762255671444288,1
"Gene2287",0.986056625199872,1
"Gene2288",0.513772718549003,1
"Gene2289",0.448124781562827,1
"Gene2290",0.696212168375328,1
"Gene2291",0.0819155108211067,1
"Gene2292",0.438734911861099,1
"Gene2293",0.924156206314305,1
"Gene2294",0.968980938539688,1
"Gene2295",0.723421534046101,1
"Gene2296",0.305649280554079,1
"Gene2297",0.74863199876754,1
"Gene2298",0.823684187524296,1
"Gene2299",0.798422077919058,1
"Gene2300",0.404743618436257,1
"Gene2301",0.570454433753276,1
"Gene2302",0.949163774922951,1
"Gene2303",0.287243280731459,1
"Gene2304",0.701545655084638,1
"Gene2305",0.114786540973608,1
"Gene2306",0.665557326033098,1
"Gene2307",0.376321466948165,1
"Gene2308",0.305920346215196,1
"Gene2309",0.0699985050396903,1
"Gene2310",0.440585921848947,1
"Gene2311",0.943915532837799,1
"Gene2312",0.396867302906142,1
"Gene2313",0.42524643524679,1
"Gene2314",0.126800651901825,1
"Gene2315",0.53176910664746,1
"Gene2316",0.932587820620412,1
"Gene2317",0.0173669065265102,1
"Gene2318",0.590164374145685,1
"Gene2319",0.0749090995313375,1
"Gene2320",0.0203510623657992,1
"Gene2321",0.157402402554048,1
"Gene2322",0.727011849429548,1
"Gene2323",0.00452490593516619,1
"Gene2324",0.678932999110651,1
"Gene2325",0.800251038879015,1
"Gene2326",0.437354223125826,1
"Gene2327",0.172562680774818,1
"Gene2328",0.852552197719258,1
"Gene2329",0.913838659013431,1
"Gene2330",0.870362611424719,1
"Gene2331",0.461184396912608,1
"Gene2332",0.490017994981057,1
"Gene2333",0.254620962634595,1
"Gene2334",0.883667363170591,1
"Gene2335",0.0313324843517256,1
"Gene2336",0.499264073914647,1
"Gene2337",0.464994132308423,1
"Gene2338",0.574629575620052,1
"Gene2339",0.0480628761808448,1
"Gene2340",0.23349343250523,1
"Gene2341",0.185171948947059,1
"Gene2342",0.477305938451234,1
"Gene2343",0.873573312519651,1
"Gene2344",0.347567643459077,1
"Gene2345",0.534445388313356,1
"Gene2346",0.146003070787879,1
"Gene2347",0.431017206142068,1
"Gene2348",0.597475808454964,1
"Gene2349",0.484470112253762,1
"Gene2350",0.230645384198353,1
"Gene2351",0.597790478377418,1
"Gene2352",0.430217478571435,1
"Gene2353",0.40175383450044,1
"Gene2354",0.875645015468021,1
"Gene2355",0.426326116509333,1
"Gene2356",0.803931158850925,1
"Gene2357",0.843746759157345,1
"Gene2358",0.310048101093924,1
"Gene2359",0.941382583968752,1
"Gene2360",0.601144937028056,1
"Gene2361",0.0297283480690986,1
"Gene2362",0.229031831952306,1
"Gene2363",0.399939669018076,1
"Gene2364",0.851594164341048,1
"Gene2365",0.825024471435598,1
"Gene2366",0.688847440592847,1
"Gene2367",0.132120370093454,1
"Gene2368",0.0186951479687338,1
"Gene2369",0.241079241568487,1
"Gene2370",0.394909390729741,1
"Gene2371",0.527681514070677,1
"Gene2372",0.871253684100896,1
"Gene2373",0.591891575129291,1
"Gene2374",0.248186439908176,1
"Gene2375",0.295181267215056,1
"Gene2376",0.783144603417677,1
"Gene2377",0.0371291347474239,1
"Gene2378",0.288917675010795,1
"Gene2379",0.685762673835599,1
"Gene2380",0.166742205515339,1
"Gene2381",0.98652699074713,1
"Gene2382",0.648534951649155,1
"Gene2383",0.962706007994202,1
"Gene2384",0.661912797631616,1
"Gene2385",0.0775526234816394,1
"Gene2386",0.969466586531177,1
"Gene2387",0.176429762830884,1
"Gene2388",0.485057716965382,1
"Gene2389",0.407916890638741,1
"Gene2390",0.962244691684248,1
"Gene2391",0.642473238163586,1
"Gene2392",0.12337329722216,1
"Gene2393",0.430972390625827,1
"Gene2394",0.903393907470604,1
"Gene2395",0.618579212624383,1
"Gene2396",0.572516990596375,1
"Gene2397",0.779102921613562,1
"Gene2398",0.986166052156196,1
"Gene2399",0.133831086781719,1
"Gene2400",0.728081893973121,1
"Gene2401",0.177532460560658,1
"Gene2402",0.339133265750255,1
"Gene2403",0.0778554538588891,1
"Gene2404",0.235973146447986,1
"Gene2405",0.668631711171216,1
"Gene2406",0.0427516169905882,1
"Gene2407",0.397282119099569,1
"Gene2408",0.581471700685133,1
"Gene2409",0.564762000837885,1
"Gene2410",0.394779538362874,1
"Gene2411",0.672430119039867,1
"Gene2412",0.515395153570648,1
"Gene2413",0.716164586953346,1
"Gene2414",0.197164783187089,1
"Gene2415",0.179429714563332,1
"Gene2416",0.456788229954724,1
"Gene2417",0.0660049045916288,1
"Gene2418",0.96276959056854,1
"Gene2419",0.440835905597801,1
"Gene2420",0.284942972185169,1
"Gene2421",0.0822771693504591,1
"Gene2422",0.637450608738578,1
"Gene2423",0.458711145641238,1
"Gene2424",0.302207826844598,1
"Gene2425",0.990135970768552,1
"Gene2426",0.392951820962058,1
"Gene2427",0.0105897830435457,1
"Gene2428",0.948852610337389,1
"Gene2429",0.240852248743755,1
"Gene2430",0.911485118937776,1
"Gene2431",0.673092442788095,1
"Gene2432",0.926512673287868,1
"Gene2433",0.378086435873083,1
"Gene2434",0.158131466072456,1
"Gene2435",0.136308239303885,1
"Gene2436",0.389302979291319,1
"Gene2437",0.26639250399561,1
"Gene2438",0.625209356003437,1
"Gene2439",0.495508168950958,1
"Gene2440",0.305450578420136,1
"Gene2441",0.573154162450296,1
"Gene2442",0.527684372142743,1
"Gene2443",0.830973655969394,1
"Gene2444",0.519369890119793,1
"Gene2445",0.538991026382814,1
"Gene2446",0.292533744095796,1
"Gene2447",0.185788258921428,1
"Gene2448",0.81395123377232,1
"Gene2449",0.170099491330085,1
"Gene2450",0.247575578999076,1
"Gene2451",0.983496838764031,1
"Gene2452",0.104416557713036,1
"Gene2453",0.940850225274606,1
"Gene2454",0.81463860331634,1
"Gene2455",0.334015427411519,1
"Gene2456",0.383316185915171,1
"Gene2457",0.992967933108201,1
"Gene2458",0.468545002059508,1
"Gene2459",0.423480874640142,1
"Gene2460",0.18993595925029,1
"Gene2461",0.218904227707383,1
"Gene2462",0.522136235920141,1
"Gene2463",0.771535257395646,1
"Gene2464",0.870912929599994,1
"Gene2465",0.108146647434652,1
"Gene2466",0.440550438864322,1
"Gene2467",0.452172746941139,1
"Gene2468",0.472856669252688,1
"Gene2469",0.0489574730180948,1
"Gene2470",0.546736078142933,1
"Gene2471",0.531424851610559,1
"Gene2472",0.63980840013626,1
"Gene2473",0.626334446174699,1
"Gene2474",0.612072489502062,1
"Gene2475",0.359112648591464,1
"Gene2476",0.0225692271567799,1
"Gene2477",0.505328037045749,1
"Gene2478",0.990321221096902,1
"Gene2479",0.391829987268816,1
"Gene2480",0.288212253355207,1
"Gene2481",0.362070568246153,1
"Gene2482",0.840857863954424,1
"Gene2483",0.494925245269302,1
"Gene2484",0.549628313220435,1
"Gene2485",0.224659782966664,1
"Gene2486",0.0169259413662866,1
"Gene2487",0.417153652837666,1
"Gene2488",0.324872954885335,1
"Gene2489",0.938248762252909,1
"Gene2490",0.735715333718846,1
"Gene2491",0.878633921380323,1
"Gene2492",0.220503310851152,1
"Gene2493",0.416186599389936,1
"Gene2494",0.811639478234896,1
"Gene2495",0.275623559016251,1
"Gene2496",0.898998290877497,1
"Gene2497",0.937255824550491,1
"Gene2498",0.470709618665016,1
"Gene2499",0.908930007342908,1
"Gene2500",0.881265386485824,1
"Gene2501",0.429770773372524,1
"Gene2502",0.309168453166444,1
"Gene2503",0.679645478567477,1
"Gene2504",0.426905765498984,1
"Gene2505",0.856563077878575,1
"Gene2506",0.664855385165357,1
"Gene2507",0.38956897003897,1
"Gene2508",0.0107010109693899,1
"Gene2509",0.726517294810702,1
"Gene2510",0.893336114093173,1
"Gene2511",0.254312272427861,1
"Gene2512",0.716917639976205,1
"Gene2513",0.347160354253844,1
"Gene2514",0.0889375465279791,1
"Gene2515",0.395804790552919,1
"Gene2516",0.63064685564082,1
"Gene2517",0.85934392647164,1
"Gene2518",0.0116706688251241,1
"Gene2519",0.448520888483298,1
"Gene2520",0.824065272867672,1
"Gene2521",0.0277948743118859,1
"Gene2522",0.173888279616957,1
"Gene2523",0.0327920910118487,1
"Gene2524",0.159493792718383,1
"Gene2525",0.966685841309498,1
"Gene2526",0.655793018900507,1
"Gene2527",0.048425898120924,1
"Gene2528",0.786796399295705,1
"Gene2529",0.177877965850863,1
"Gene2530",0.403701627864695,1
"Gene2531",0.132273766175187,1
"Gene2532",0.689073258321172,1
"Gene2533",0.215793847758948,1
"Gene2534",0.170060436941698,1
"Gene2535",0.289631272611594,1
"Gene2536",0.320763468041279,1
"Gene2537",0.864701048306697,1
"Gene2538",0.207441390356572,1
"Gene2539",0.524961875105853,1
"Gene2540",0.366445693720287,1
"Gene2541",0.85534103141888,1
"Gene2542",0.210281555972351,1
"Gene2543",0.529415091330421,1
"Gene2544",0.781495300078093,1
"Gene2545",0.338886348927598,1
"Gene2546",0.0300265971814506,1
"Gene2547",0.543080962386072,1
"Gene2548",0.00960644337573724,1
"Gene2549",0.982533749127231,1
"Gene2550",0.805955709692392,1
"Gene2551",0.771625594491272,1
"Gene2552",0.765680222109591,1
"Gene2553",0.976251537858424,1
"Gene2554",0.871984318256198,1
"Gene2555",0.660134567118812,1
"Gene2556",0.952704730290709,1
"Gene2557",0.857859427299126,1
"Gene2558",0.169273375230388,1
"Gene2559",0.546010176427967,1
"Gene2560",0.30570927013364,1
"Gene2561",0.400522172602021,1
"Gene2562",0.0559111395640999,1
"Gene2563",0.783640164632741,1
"Gene2564",0.0995709279187744,1
"Gene2565",0.950740237402124,1
"Gene2566",0.853525917555661,1
"Gene2567",0.66939088247719,1
"Gene2568",0.966672593074796,1
"Gene2569",0.450085191931103,1
"Gene2570",0.143581159326782,1
"Gene2571",0.147178946528287,1
"Gene2572",0.709198926776819,1
"Gene2573",0.633870078396022,1
"Gene2574",0.724229120030751,1
"Gene2575",0.692859524661773,1
"Gene2576",0.89334418979713,1
"Gene2577",0.433838561429435,1
"Gene2578",0.300129787165335,1
"Gene2579",0.59504326561563,1
"Gene2580",0.855574235673144,1
"Gene2581",0.489996856970387,1
"Gene2582",0.377892980015316,1
"Gene2583",0.28313706115257,1
"Gene2584",0.61637599451912,1
"Gene2585",0.368469285983232,1
"Gene2586",0.176199823398065,1
"Gene2587",0.13088130296258,1
"Gene2588",0.834971874975462,1
"Gene2589",0.954619892368326,1
"Gene2590",0.893338534745233,1
"Gene2591",0.90796082397666,1
"Gene2592",0.690523059568114,1
"Gene2593",0.711109912546805,1
"Gene2594",0.640133068591495,1
"Gene2595",0.812624178239188,1
"Gene2596",0.188460077235467,1
"Gene2597",0.608826624472589,1
"Gene2598",0.944751456721773,1
"Gene2599",0.993946991010471,1
"Gene2600",0.525205758731433,1
"Gene2601",0.505526616896828,1
"Gene2602",0.759384638259533,1
"Gene2603",0.0275353767256198,1
"Gene2604",0.442058087493586,1
"Gene2605",0.720720389124846,1
"Gene2606",0.821305772212871,1
"Gene2607",0.246448211602849,1
"Gene2608",0.602928576486228,1
"Gene2609",0.399145174769273,1
"Gene2610",0.0910158833757568,1
"Gene2611",0.445609190221704,1
"Gene2612",0.0189403207962401,1
"Gene2613",0.686931610824624,1
"Gene2614",0.6210259744738,1
"Gene2615",0.0269899975038528,1
"Gene2616",0.314984008278218,1
"Gene2617",0.867852933664286,1
"Gene2618",0.822617858466226,1
"Gene2619",0.314228341862178,1
"Gene2620",0.632869513932258,1
"Gene2621",0.748824067039723,1
"Gene2622",0.0884971622441375,1
"Gene2623",0.53749598480353,1
"Gene2624",0.235869920017428,1
"Gene2625",0.856709664483283,1
"Gene2626",0.0559715578057444,1
"Gene2627",0.049359454541144,1
"Gene2628",0.21402206400203,1
"Gene2629",0.672447841656642,1
"Gene2630",0.58866490142476,1
"Gene2631",0.069598348826782,1
"Gene2632",0.196476173293909,1
"Gene2633",0.170532322256986,1
"Gene2634",0.360719684856631,1
"Gene2635",0.236588865457545,1
"Gene2636",0.573200089582915,1
"Gene2637",0.876070807487708,1
"Gene2638",0.264250223873429,1
"Gene2639",0.461992544658315,1
"Gene2640",0.308152122693217,1
"Gene2641",0.887766694799811,1
"Gene2642",0.606336966570267,1
"Gene2643",0.612336702793473,1
"Gene2644",0.0920873387909029,1
"Gene2645",0.607539629909243,1
"Gene2646",0.35393167148167,1
"Gene2647",0.182212648858463,1
"Gene2648",0.332083396098126,1
"Gene2649",0.620528676839643,1
"Gene2650",0.465441017264072,1
"Gene2651",0.647040781218735,1
"Gene2652",0.409917718039128,1
"Gene2653",0.859611229742016,1
"Gene2654",0.397992522033203,1
"Gene2655",0.734607761869685,1
"Gene2656",0.941479383195277,1
"Gene2657",0.925497197136254,1
"Gene2658",0.555829047258014,1
"Gene2659",0.0809406310198612,1
"Gene2660",0.743056024773257,1
"Gene2661",0.474206467003116,1
"Gene2662",0.532195818992173,1
"Gene2663",0.898993322865664,1
"Gene2664",0.953785591497949,1
"Gene2665",0.902388791529579,1
"Gene2666",0.798929042366114,1
"Gene2667",0.752132165440805,1
"Gene2668",0.795359145745393,1
"Gene2669",0.316761142479395,1
"Gene2670",0.417213442880897,1
"Gene2671",0.376491434980853,1
"Gene2672",0.783563561124808,1
"Gene2673",0.151625244940322,1
"Gene2674",0.563443669294467,1
"Gene2675",0.893670299097032,1
"Gene2676",0.973285428381002,1
"Gene2677",0.850902666650894,1
"Gene2678",0.867707811295063,1
"Gene2679",0.590737515884829,1
"Gene2680",0.693546382613101,1
"Gene2681",0.994737626877807,1
"Gene2682",0.628201428351076,1
"Gene2683",0.414063247899675,1
"Gene2684",0.545984923020686,1
"Gene2685",0.184808665638208,1
"Gene2686",0.878441894934212,1
"Gene2687",0.485867412250624,1
"Gene2688",0.144815561307007,1
"Gene2689",0.679594268084546,1
"Gene2690",0.72801752627569,1
"Gene2691",0.983599916441012,1
"Gene2692",0.036720874489009,1
"Gene2693",0.819337139841259,1
"Gene2694",0.98811632748064,1
"Gene2695",0.696679199221487,1
"Gene2696",0.9872433535342,1
"Gene2697",0.712486541071805,1
"Gene2698",0.770482587986096,1
"Gene2699",0.783312007224442,1
"Gene2700",0.94342081040474,1
"Gene2701",0.749386767236672,1
"Gene2702",0.131248733420026,1
"Gene2703",0.732788871695677,1
"Gene2704",0.359348954581518,1
"Gene2705",0.391055027198329,1
"Gene2706",0.720051489988157,1
"Gene2707",0.838620387979963,1
"Gene2708",0.996874170037219,1
"Gene2709",0.454827576183315,1
"Gene2710",0.104163250515761,1
"Gene2711",0.847822281581359,1
"Gene2712",0.760996126954354,1
"Gene2713",0.489591969004292,1
"Gene2714",0.451153565986604,1
"Gene2715",0.0469949457789994,1
"Gene2716",0.359378659010847,1
"Gene2717",0.496369737511878,1
"Gene2718",0.555439276334074,1
"Gene2719",0.471507220647968,1
"Gene2720",0.145109629848615,1
"Gene2721",0.0943387654477991,1
"Gene2722",0.824814309018821,1
"Gene2723",0.951679459643322,1
"Gene2724",0.364245163947901,1
"Gene2725",0.350106301703034,1
"Gene2726",0.70301299762912,1
"Gene2727",0.459694591653337,1
"Gene2728",0.814750312645194,1
"Gene2729",0.683017728334113,1
"Gene2730",0.322812665220363,1
"Gene2731",0.162772895059229,1
"Gene2732",0.949502786319629,1
"Gene2733",0.745191167166816,1
"Gene2734",0.764724219507558,1
"Gene2735",0.453500521107058,1
"Gene2736",0.210733983224593,1
"Gene2737",0.652634280743421,1
"Gene2738",0.939353469589561,1
"Gene2739",0.448641599174683,1
"Gene2740",0.0810083165730502,1
"Gene2741",0.668023319136718,1
"Gene2742",0.025238928602525,1
"Gene2743",0.990366842697416,1
"Gene2744",0.897935302047627,1
"Gene2745",0.921792134083264,1
"Gene2746",0.135961054591204,1
"Gene2747",0.51111733859474,1
"Gene2748",0.690575455327005,1
"Gene2749",0.938277704195964,1
"Gene2750",0.928397165496438,1
"Gene2751",0.727873597783882,1
"Gene2752",0.454111934705112,1
"Gene2753",0.858907961792215,1
"Gene2754",0.149915539973751,1
"Gene2755",0.925117071041475,1
"Gene2756",0.380012178205461,1
"Gene2757",0.610468127288557,1
"Gene2758",0.663108210893969,1
"Gene2759",0.2146544621859,1
"Gene2760",0.453205616254784,1
"Gene2761",0.374230117476995,1
"Gene2762",0.884686612347326,1
"Gene2763",0.704065467114103,1
"Gene2764",0.393961373734503,1
"Gene2765",0.0174805845401687,1
"Gene2766",0.563812520318159,1
"Gene2767",0.921389924206458,1
"Gene2768",0.419097417607715,1
"Gene2769",0.566989287801305,1
"Gene2770",0.789337994906314,1
"Gene2771",0.923555624138675,1
"Gene2772",0.406900757859837,1
"Gene2773",0.983865401177161,1
"Gene2774",0.217543419828399,1
"Gene2775",0.766573481932985,1
"Gene2776",0.828243826578251,1
"Gene2777",0.131013655329653,1
"Gene2778",0.830153169702789,1
"Gene2779",0.355652498723343,1
"Gene2780",0.935784762304872,1
"Gene2781",0.667041691505942,1
"Gene2782",0.370577713425218,1
"Gene2783",0.536823102010254,1
"Gene2784",0.0850856293950747,1
"Gene2785",0.146094765281687,1
"Gene2786",0.936638169212659,1
"Gene2787",0.181925051862865,1
"Gene2788",0.335739875455125,1
"Gene2789",0.0287493379367586,1
"Gene2790",0.255695692734643,1
"Gene2791",0.3072703187581,1
"Gene2792",0.716091178093272,1
"Gene2793",0.14950354502962,1
"Gene2794",0.72916449754628,1
"Gene2795",0.309844121549262,1
"Gene2796",0.945868517668829,1
"Gene2797",0.867839556364955,1
"Gene2798",0.548395627433191,1
"Gene2799",0.722959867580349,1
"Gene2800",0.0606397509615983,1
"Gene2801",0.29884927469335,1
"Gene2802",0.918307980150651,1
"Gene2803",0.84176518435992,1
"Gene2804",0.669253855373717,1
"Gene2805",0.922343575724999,1
"Gene2806",0.913403519048153,1
"Gene2807",0.744324807609033,1
"Gene2808",0.890602577343914,1
"Gene2809",0.791277495491889,1
"Gene2810",0.951554559519957,1
"Gene2811",0.534653255942388,1
"Gene2812",0.597759951165686,1
"Gene2813",0.907057480939518,1
"Gene2814",0.0571046599694723,1
"Gene2815",0.126812446015534,1
"Gene2816",0.766375909670412,1
"Gene2817",0.542994339235034,1
"Gene2818",0.791999139969443,1
"Gene2819",0.546209965417251,1
"Gene2820",0.26296074387507,1
"Gene2821",0.695575233508906,1
"Gene2822",0.0280894987153644,1
"Gene2823",0.690158028991656,1
"Gene2824",0.751008677859567,1
"Gene2825",0.828634392608314,1
"Gene2826",0.924171921021051,1
"Gene2827",0.0433147144479398,1
"Gene2828",0.966409418416741,1
"Gene2829",0.776969804368001,1
"Gene2830",0.742406764552509,1
"Gene2831",0.327560263878157,1
"Gene2832",0.0576455256830716,1
"Gene2833",0.0780570900668579,1
"Gene2834",0.779065883195044,1
"Gene2835",0.257051848565481,1
"Gene2836",0.984481121218124,1
"Gene2837",0.502889902625149,1
"Gene2838",0.38558317713867,1
"Gene2839",0.0117588649147009,1
"Gene2840",0.965347408734685,1
"Gene2841",0.408879480680808,1
"Gene2842",0.315261776585033,1
"Gene2843",0.994811099292731,1
"Gene2844",0.443100258561721,1
"Gene2845",0.860524706862401,1
"Gene2846",0.0331494651012636,1
"Gene2847",0.910166016023613,1
"Gene2848",0.142422821013097,1
"Gene2849",0.824904186740067,1
"Gene2850",0.719010126811686,1
"Gene2851",0.554264336851349,1
"Gene2852",0.535970839292784,1
"Gene2853",0.660143786972769,1
"Gene2854",0.515909016424499,1
"Gene2855",0.775577168116737,1
"Gene2856",0.717626326091249,1
"Gene2857",0.481770057867546,1
"Gene2858",0.953818799641924,1
"Gene2859",0.707441190518615,1
"Gene2860",0.621146419366713,1
"Gene2861",0.513548117550844,1
"Gene2862",0.779832717909715,1
"Gene2863",0.119711577938808,1
"Gene2864",0.48981929508509,1
"Gene2865",0.506399529528007,1
"Gene2866",0.470474009834264,1
"Gene2867",0.24679856263878,1
"Gene2868",0.952720476715958,1
"Gene2869",0.867685260725793,1
"Gene2870",0.184457618377131,1
"Gene2871",0.601435110974366,1
"Gene2872",0.387752373171842,1
"Gene2873",0.581176171912327,1
"Gene2874",0.693016036604045,1
"Gene2875",0.973910758163975,1
"Gene2876",0.495046218025704,1
"Gene2877",0.460624628685907,1
"Gene2878",0.648033781837762,1
"Gene2879",0.739052244909773,1
"Gene2880",0.953905954979963,1
"Gene2881",0.321584032423525,1
"Gene2882",0.649638762526819,1
"Gene2883",0.148965766136214,1
"Gene2884",0.25492735681734,1
"Gene2885",0.906621895004847,1
"Gene2886",0.426548159274541,1
"Gene2887",0.984722286082879,1
"Gene2888",0.861315970052001,1
"Gene2889",0.115420077673856,1
"Gene2890",0.853834874036515,1
"Gene2891",0.366597455059995,1
"Gene2892",0.966981074458572,1
"Gene2893",0.586305568657242,1
"Gene2894",0.915325963972459,1
"Gene2895",0.210502422836378,1
"Gene2896",0.618352735700904,1
"Gene2897",0.84073635208073,1
"Gene2898",0.353774400414042,1
"Gene2899",0.346150500413578,1
"Gene2900",0.415001080072032,1
"Gene2901",0.606314857262299,1
"Gene2902",0.12216999717342,1
"Gene2903",0.874619964530419,1
"Gene2904",0.693684868569943,1
"Gene2905",0.214861855881025,1
"Gene2906",0.00299133642332405,0.741215757791542
"Gene2907",0.828870978104876,1
"Gene2908",0.9451520801669,1
"Gene2909",0.299252749748855,1
"Gene2910",0.700162930470951,1
"Gene2911",0.235738828154513,1
"Gene2912",0.374991606751883,1
"Gene2913",0.698448466912259,1
"Gene2914",0.914095161263154,1
"Gene2915",0.860764838800555,1
"Gene2916",0.298891557371954,1
