"","combinedPval","adjustedPval"
"Gene5288",0.517885519711293,1
"Gene5289",0.938260094456262,1
"Gene5290",0.660564450870985,1
"Gene5291",0.172891911666792,1
"Gene5292",0.0528088169297689,1
"Gene5293",0.667581532806825,1
"Gene5294",0.279421401877901,1
"Gene5295",0.546722090716506,1
"Gene5296",0.287819885491624,1
"Gene5297",0.386387106801577,1
"Gene5298",0.814263395388203,1
"Gene5299",0.664394430580721,1
"Gene5300",0.771228333241044,1
"Gene5301",0.0288268054879194,1
"Gene5302",0.909254220615081,1
"Gene5303",0.147981177979933,1
"Gene5304",0.499324150555314,1
"Gene5305",0.976115798299233,1
"Gene5306",0.163248349370852,1
"Gene5307",0.296555038203095,1
"Gene5308",0.564522974032937,1
"Gene5309",0.663666458019025,1
"Gene5310",0.787678850008358,1
"Gene5311",0.856047391582017,1
"Gene5312",0.24638987416889,1
"Gene5313",0.147406127465586,1
"Gene5314",0.486349051805916,1
"Gene5315",0.176555138959584,1
"Gene5316",0.294227893771458,1
"Gene5317",0.659256083642668,1
"Gene5318",0.270147409980929,1
"Gene5319",0.707611417180559,1
"Gene5320",0.542171160995384,1
"Gene5321",0.335915415697243,1
"Gene5322",0.797599483680089,1
"Gene5323",0.901973737854223,1
"Gene5324",0.865929931765403,1
"Gene5325",0.701182580368725,1
"Gene5326",0.650171375715682,1
"Gene5327",0.873890253550566,1
"Gene5328",0.380195582405729,1
"Gene5329",0.626298893952036,1
"Gene5330",0.814249596859845,1
"Gene5331",0.123816005714819,1
"Gene5332",0.266977205303444,1
"Gene5333",0.140458833680481,1
"Gene5334",0.888778398716682,1
"Gene5335",0.921772714221256,1
"Gene5336",0.347128101926722,1
"Gene5337",0.670307931946122,1
"Gene5338",0.975647021700654,1
"Gene5339",0.862823072626575,1
"Gene5340",0.944347237781907,1
"Gene5341",0.142660542399075,1
"Gene5342",0.995104610541117,1
"Gene5343",0.887442373932982,1
"Gene5344",0.281194732427865,1
"Gene5345",0.140352845597972,1
"Gene5346",0.246351104689842,1
"Gene5347",0.366037295876671,1
"Gene5348",0.665358951956059,1
"Gene5349",0.168022199720818,1
"Gene5350",0.403583729309789,1
"Gene5351",0.173612759685938,1
"Gene5352",0.440080580168791,1
"Gene5353",0.264842309452226,1
"Gene5354",0.9942077723767,1
"Gene5355",0.537404822522251,1
"Gene5356",0.441200834680218,1
"Gene5357",0.515625950877069,1
"Gene5358",0.299658455944491,1
"Gene5359",0.174424502026296,1
"Gene5360",0.324953718433989,1
"Gene5361",0.222471413639162,1
"Gene5362",0.375326403953189,1
"Gene5363",0.630839634951362,1
"Gene5364",0.506752066530152,1
"Gene5365",0.984465419941095,1
"Gene5366",0.910942973360291,1
"Gene5367",0.0981463894802869,1
"Gene5368",0.248560754580955,1
"Gene5369",0.700552826578617,1
"Gene5370",0.596945999330158,1
"Gene5371",0.588491116814881,1
"Gene5372",0.768145671004609,1
"Gene5373",0.499232797939418,1
"Gene5374",0.815514660265855,1
"Gene5375",0.714492133767075,1
"Gene5376",0.316914531122147,1
"Gene5377",0.459438221338618,1
"Gene5378",0.893763706498191,1
"Gene5379",0.935789241425082,1
"Gene5380",0.628586405069291,1
"Gene5381",0.769077031152996,1
"Gene5382",0.201338414522509,1
"Gene5383",0.81809045292596,1
"Gene5384",0.909927430475566,1
"Gene5385",0.968419863969909,1
"Gene5386",0.637180820051729,1
"Gene5387",0.994397540705349,1
"Gene5388",0.884735941849722,1
"Gene5389",0.21316858388052,1
"Gene5390",0.434443690030984,1
"Gene5391",0.779041662363285,1
"Gene5392",0.948825366349814,1
"Gene5393",0.210178568800959,1
"Gene5394",0.84454128514349,1
"Gene5395",0.728472305825084,1
"Gene5396",0.596580379666886,1
"Gene5397",0.339086622146315,1
"Gene5398",0.00702239219855594,1
"Gene5399",0.633132792483936,1
"Gene5400",0.450319361718758,1
"Gene5401",0.282358141088333,1
"Gene5402",0.291446890866465,1
"Gene5403",0.15292404337484,1
"Gene5404",0.769888552901778,1
"Gene5405",0.529086753604121,1
"Gene5406",0.111968410010937,1
"Gene5407",0.269647554250396,1
"Gene5408",0.76328771882869,1
"Gene5409",0.0480773383698679,1
"Gene5410",0.875900426080792,1
"Gene5411",0.119344720544413,1
"Gene5412",0.377207026620077,1
"Gene5413",0.00769151988389427,1
"Gene5414",0.675204771275896,1
"Gene5415",0.702314114487616,1
"Gene5416",0.40361734902675,1
"Gene5417",0.497705102326678,1
"Gene5418",0.500502419729328,1
"Gene5419",0.822362901163471,1
"Gene5420",0.792725991643901,1
"Gene5421",0.569783967780403,1
"Gene5422",0.540207014862209,1
"Gene5423",0.863474102565388,1
"Gene5424",0.717896087745202,1
"Gene5425",0.150043859967094,1
"Gene5426",0.723911090762036,1
"Gene5427",0.427671561696174,1
"Gene5428",0.929459349754143,1
"Gene5429",0.0751550923447135,1
"Gene5430",0.235889622160775,1
"Gene5431",0.833499113585258,1
"Gene5432",0.263719430864209,1
"Gene5433",0.969697636495785,1
"Gene5434",0.0487485710105175,1
"Gene5435",0.688239842651509,1
"Gene5436",0.796363721344188,1
"Gene5437",0.613011388846162,1
"Gene5438",0.310532339142565,1
"Gene5439",0.44372991139142,1
"Gene5440",0.988265460197319,1
"Gene5441",0.545081407977196,1
"Gene5442",0.135137086262783,1
"Gene5443",0.79946829071688,1
"Gene5444",0.994338505341113,1
"Gene5445",0.0567460735305213,1
"Gene5446",0.380635604077646,1
"Gene5447",0.322444274107431,1
"Gene5448",0.387605679086177,1
"Gene5449",0.335132693207745,1
"Gene5450",0.75370399085092,1
"Gene5451",0.267288304250098,1
"Gene5452",0.733681820830321,1
"Gene5453",0.132870605778773,1
"Gene5454",0.782653090346616,1
"Gene5455",0.359332963476524,1
"Gene5456",0.836329627184543,1
"Gene5457",0.560503827136817,1
"Gene5458",0.828786009899654,1
"Gene5459",0.482200746462137,1
"Gene5460",0.191543144863855,1
"Gene5461",0.915876181675513,1
"Gene5462",0.942809003176324,1
"Gene5463",0.967403843728646,1
"Gene5464",0.892433180974741,1
"Gene5465",0.519748470002357,1
"Gene5466",0.681060982142648,1
"Gene5467",0.296279831621588,1
"Gene5468",0.756002584833202,1
"Gene5469",0.459502690962059,1
"Gene5470",0.771814071383425,1
"Gene5471",0.0957537407483438,1
"Gene5472",0.483193689989625,1
"Gene5473",0.490413598568449,1
"Gene5474",0.914193739811889,1
"Gene5475",0.465369369509736,1
"Gene5476",0.739950255543175,1
"Gene5477",0.717722470664346,1
"Gene5478",0.0877549011721205,1
"Gene5479",0.462055902213712,1
"Gene5480",0.78372048429378,1
"Gene5481",0.448879001634068,1
"Gene5482",0.240600993101668,1
"Gene5483",0.301759063044767,1
"Gene5484",0.219661695360447,1
"Gene5485",0.190807745857226,1
"Gene5486",0.71795171107307,1
"Gene5487",0.601564495275951,1
"Gene5488",0.374879479875487,1
"Gene5489",0.547574653214352,1
"Gene5490",0.329734746633871,1
"Gene5491",0.175094642952395,1
"Gene5492",0.65430966422976,1
"Gene5493",0.984169116579456,1
"Gene5494",0.82940061801876,1
"Gene5495",0.788410052204762,1
"Gene5496",0.48722428387526,1
"Gene5497",0.503598360549336,1
"Gene5498",0.760830172992447,1
"Gene5499",0.238670843780516,1
"Gene5500",0.619239878260505,1
"Gene5501",0.37222401929815,1
"Gene5502",0.428495164013428,1
"Gene5503",0.912775087770604,1
"Gene5504",0.558241124990549,1
"Gene5505",0.905353507296248,1
"Gene5506",0.0976254825493645,1
"Gene5507",0.889635022185075,1
"Gene5508",0.264716786638923,1
"Gene5509",0.742156384578974,1
"Gene5510",0.894803695536545,1
"Gene5511",0.943469370960558,1
"Gene5512",0.269105957379476,1
"Gene5513",0.110460721286299,1
"Gene5514",0.768873279281197,1
"Gene5515",0.471887941770762,1
"Gene5516",0.925837333871851,1
"Gene5517",0.0878677298896492,1
"Gene5518",0.441351995101372,1
"Gene5519",0.66758275669183,1
"Gene5520",0.537322982290719,1
"Gene5521",0.463437251186148,1
"Gene5522",0.30519358067234,1
"Gene5523",0.493708969405916,1
"Gene5524",0.943016687301967,1
"Gene5525",0.0724236697781451,1
"Gene5526",0.818211318729752,1
"Gene5527",0.151353984781428,1
"Gene5528",0.439955699626122,1
"Gene5529",0.57801319726633,1
"Gene5530",0.986372939851905,1
"Gene5531",0.165837099264827,1
"Gene5532",0.715900977576155,1
"Gene5533",0.23701238016338,1
"Gene5534",0.720996861805818,1
"Gene5535",0.667185875667023,1
"Gene5536",0.470127406424444,1
"Gene5537",0.959000030412531,1
"Gene5538",0.0897146376934483,1
"Gene5539",0.534018039185565,1
"Gene5540",0.0434363214806066,1
"Gene5541",0.609019190829815,1
"Gene5542",0.53514841047725,1
"Gene5543",0.365093010240219,1
"Gene5544",0.250898171857939,1
"Gene5545",0.0082062989782512,1
"Gene5546",0.00526897573264584,1
"Gene5547",0.581092706505552,1
"Gene5548",0.445015328318704,1
"Gene5549",0.399884094401333,1
"Gene5550",0.21434217868174,1
"Gene5551",0.702433238035319,1
"Gene5552",0.293127104466412,1
"Gene5553",0.954571630607443,1
"Gene5554",0.0716921952918912,1
"Gene5555",0.198149482345572,1
"Gene5556",0.873779247899462,1
"Gene5557",0.111002436980374,1
"Gene5558",0.139998843567428,1
"Gene5559",0.140696737171581,1
"Gene5560",0.55445771763062,1
"Gene5561",0.286500460237847,1
"Gene5562",0.780726355590628,1
"Gene5563",0.540930029012644,1
"Gene5564",0.176666012679384,1
"Gene5565",0.923817991677982,1
"Gene5566",0.11956759233136,1
"Gene5567",0.661462457289986,1
"Gene5568",0.854601930400454,1
"Gene5569",0.478264385337707,1
"Gene5570",0.860752668390641,1
"Gene5571",0.750611757059543,1
"Gene5572",0.757954975440131,1
"Gene5573",0.0221679949422671,1
"Gene5574",0.219018724663552,1
"Gene5575",0.221234906848266,1
"Gene5576",0.761177256481646,1
"Gene5577",0.458289407461523,1
"Gene5578",0.550238186631583,1
"Gene5579",0.39840836599734,1
"Gene5580",0.858991707635431,1
"Gene5581",0.458952335932842,1
"Gene5582",0.62622434943289,1
"Gene5583",0.704771970514498,1
"Gene5584",0.380295614719894,1
"Gene5585",0.764933982319862,1
"Gene5586",0.13939369535244,1
"Gene5587",0.92405581534053,1
"Gene5588",0.302876912165019,1
"Gene5589",0.365127391115983,1
"Gene5590",0.0517934930918178,1
"Gene5591",0.0565478783630198,1
"Gene5592",0.698123533462492,1
"Gene5593",0.836346102389232,1
"Gene5594",0.0839814692874787,1
"Gene5595",0.420023279978978,1
"Gene5596",0.0415602609716956,1
"Gene5597",0.922381837767662,1
"Gene5598",0.561535502928658,1
"Gene5599",0.0592199022562638,1
"Gene5600",0.755019644868254,1
"Gene5601",0.676182693841224,1
"Gene5602",0.558008404365892,1
"Gene5603",0.646980242610144,1
"Gene5604",0.277452928443947,1
"Gene5605",0.701216176790356,1
"Gene5606",0.549064940774315,1
"Gene5607",0.0834149302095953,1
"Gene5608",0.311464138750528,1
"Gene5609",0.764307570406612,1
"Gene5610",0.000317476427999508,0.580792940372084
"Gene5611",0.570678065323976,1
"Gene5612",0.584238964774939,1
"Gene5613",0.230861989839797,1
"Gene5614",0.800352050180912,1
"Gene5615",0.9965362260673,1
"Gene5616",0.762280309344602,1
"Gene5617",0.993733412209298,1
"Gene5618",0.701172307013573,1
"Gene5619",0.288602082992352,1
"Gene5620",0.0178697569770601,1
"Gene5621",0.590550304012964,1
"Gene5622",0.435716451539645,1
"Gene5623",0.133889244945283,1
"Gene5624",0.274956889231322,1
"Gene5625",0.655836062923898,1
"Gene5626",0.689189786953414,1
"Gene5627",0.812458484452139,1
"Gene5628",0.493377460806616,1
"Gene5629",0.960219333805432,1
"Gene5630",0.616612510168321,1
"Gene5631",0.455252237580506,1
"Gene5632",0.769521643465068,1
"Gene5633",0.533255590207767,1
"Gene5634",0.376084001062938,1
"Gene5635",0.95167368300257,1
"Gene5636",0.0299472327591124,1
"Gene5637",0.74297139319802,1
"Gene5638",0.792602675435401,1
"Gene5639",0.96549939029008,1
"Gene5640",0.128806960588584,1
"Gene5641",0.377905923855536,1
"Gene5642",0.532436321428168,1
"Gene5643",0.317715089019696,1
"Gene5644",0.274799376517621,1
"Gene5645",0.411001497889436,1
"Gene5646",0.558398661061615,1
"Gene5647",0.825326335615738,1
"Gene5648",0.338520629531246,1
"Gene5649",0.845351927939833,1
"Gene5650",0.726047115478898,1
"Gene5651",0.816587479109475,1
"Gene5652",0.753141857869818,1
"Gene5653",0.205727131248634,1
"Gene5654",0.902813407400743,1
"Gene5655",0.0156652739175136,1
"Gene5656",0.559932046213957,1
"Gene5657",0.257876227564419,1
"Gene5658",0.0494305734293674,1
"Gene5659",0.317253839268576,1
"Gene5660",0.907226743105318,1
"Gene5661",0.95102251829815,1
"Gene5662",0.501740235916808,1
"Gene5663",0.774774205774492,1
"Gene5664",0.501720571780677,1
"Gene5665",0.988758475443543,1
"Gene5666",0.489456348743309,1
"Gene5667",0.523815487508299,1
"Gene5668",0.899007036909482,1
"Gene5669",0.110490386222664,1
"Gene5670",0.995916790296218,1
"Gene5671",0.548400102490632,1
"Gene5672",0.420112159024855,1
"Gene5673",0.170370805190032,1
"Gene5674",0.578919033707589,1
"Gene5675",0.99354847761198,1
"Gene5676",0.932359350808895,1
"Gene5677",0.210141330224803,1
"Gene5678",0.530602315489645,1
"Gene5679",0.0825304105150304,1
"Gene5680",0.965014116840448,1
"Gene5681",0.502929302530552,1
"Gene5682",0.0155826488588673,1
"Gene5683",0.862469968323966,1
"Gene5684",0.773609990229457,1
"Gene5685",0.233615066362196,1
"Gene5686",0.981723751996789,1
"Gene5687",0.561484572845148,1
"Gene5688",0.0769975487166933,1
"Gene5689",0.924685886546935,1
"Gene5690",0.167985188824934,1
"Gene5691",0.626598884641952,1
"Gene5692",0.887671965335623,1
"Gene5693",0.391241338107555,1
"Gene5694",0.981037565236864,1
"Gene5695",0.956318129765587,1
"Gene5696",0.967502701017405,1
"Gene5697",0.201382257048884,1
"Gene5698",0.781599664094945,1
"Gene5699",0.347140828757895,1
"Gene5700",0.796838379500688,1
"Gene5701",0.601132449166166,1
"Gene5702",0.70659612955489,1
"Gene5703",0.0764940226057245,1
"Gene5704",0.0155749861269444,1
"Gene5705",0.94437248088298,1
"Gene5706",0.138100371557865,1
"Gene5707",0.84164320653224,1
"Gene5708",0.00604525152552027,1
"Gene5709",0.580986982441576,1
"Gene5710",0.045434078612425,1
"Gene5711",0.720664285082658,1
"Gene5712",0.323219464224109,1
"Gene5713",0.155800884913068,1
"Gene5714",0.675209517236625,1
"Gene5715",0.597015892664706,1
"Gene5716",0.831364975333554,1
"Gene5717",0.73864157617427,1
"Gene5718",0.566694706766973,1
"Gene5719",0.750725992925601,1
"Gene5720",0.466581205447113,1
"Gene5721",0.201824623605485,1
"Gene5722",0.889588684388959,1
"Gene5723",0.572193299807096,1
"Gene5724",0.99146974749035,1
"Gene5725",0.233775884931037,1
"Gene5726",0.904907516637974,1
"Gene5727",0.468715554968483,1
"Gene5728",0.769645696554686,1
"Gene5729",0.699175084278011,1
"Gene5730",0.581718957635015,1
"Gene5731",0.872687646403548,1
"Gene5732",0.647373619929147,1
"Gene5733",0.624476493877074,1
"Gene5734",0.0527459247496935,1
"Gene5735",0.601159086057374,1
"Gene5736",0.710729106377615,1
"Gene5737",0.0385516437606892,1
"Gene5738",0.0471088933531424,1
"Gene5739",0.960088438950151,1
"Gene5740",0.998148074753759,1
"Gene5741",0.143013367613556,1
"Gene5742",0.211232757452445,1
"Gene5743",0.608660060505266,1
"Gene5744",0.611467511351352,1
"Gene5745",0.345096299691766,1
"Gene5746",0.593639241986974,1
"Gene5747",0.117910853227453,1
"Gene5748",0.88652955376291,1
"Gene5749",0.281283033162847,1
"Gene5750",0.381625745983522,1
"Gene5751",0.184621720038596,1
"Gene5752",0.896621950407172,1
"Gene5753",0.570775522283994,1
"Gene5754",0.477256239194303,1
"Gene5755",0.0841066622537494,1
"Gene5756",0.710884437780667,1
"Gene5757",0.258128360530974,1
"Gene5758",0.0263538359969542,1
"Gene5759",0.904898752137011,1
"Gene5760",0.8541888426825,1
"Gene5761",0.152663735265845,1
"Gene5762",0.015073267694393,1
"Gene5763",0.81670478685251,1
"Gene5764",0.142013012758655,1
"Gene5765",0.824203394021171,1
"Gene5766",0.973046974974431,1
"Gene5767",0.405890504583858,1
"Gene5768",0.257867800862162,1
"Gene5769",0.544836401913845,1
"Gene5770",0.275017601542064,1
"Gene5771",0.966767947182976,1
"Gene5772",0.248471749783612,1
"Gene5773",0.0888336097999581,1
"Gene5774",0.504145212909306,1
"Gene5775",0.558157566975801,1
"Gene5776",0.140573538271506,1
"Gene5777",0.994125176912992,1
"Gene5778",0.231802859161094,1
"Gene5779",0.536302309352427,1
"Gene5780",0.701968600008867,1
"Gene5781",0.173453708016311,1
"Gene5782",0.91119912096945,1
"Gene5783",0.939848269788709,1
"Gene5784",0.88385525243852,1
"Gene5785",0.453545928304702,1
"Gene5786",0.976771424508093,1
"Gene5787",0.717792747942012,1
"Gene5788",0.699079992645415,1
"Gene5789",0.697803743933772,1
"Gene5790",0.337898121288774,1
"Gene5791",0.802863741084704,1
"Gene5792",0.699790629754703,1
"Gene5793",0.362202719562652,1
"Gene5794",0.24672186079255,1
"Gene5795",0.855056540830978,1
"Gene5796",0.473170198376134,1
"Gene5797",0.19644547225535,1
"Gene5798",0.656929469379628,1
"Gene5799",0.668986104514025,1
"Gene5800",0.405575246384111,1
"Gene5801",0.644665011417906,1
"Gene5802",0.666898329146425,1
"Gene5803",0.706120042208148,1
"Gene5804",0.552912045290697,1
"Gene5805",0.227662257209319,1
"Gene5806",0.799685103187712,1
"Gene5807",0.525523710342051,1
"Gene5808",0.926183545527448,1
"Gene5809",0.971524418521914,1
"Gene5810",0.679401485189789,1
"Gene5811",0.199593725400009,1
"Gene5812",0.429519235171215,1
"Gene5813",0.0532175917520915,1
"Gene5814",0.98279141681835,1
"Gene5815",0.378177953502702,1
"Gene5816",0.246729764155023,1
"Gene5817",0.915453060518297,1
"Gene5818",0.0383654538170838,1
"Gene5819",0.0175458158018703,1
"Gene5820",0.187107992758496,1
"Gene5821",0.568946928967455,1
"Gene5822",0.51779052226123,1
"Gene5823",0.120196729263899,1
"Gene5824",0.373498968864781,1
"Gene5825",0.817007375411827,1
"Gene5826",0.446395621571383,1
"Gene5827",0.422523215741173,1
"Gene5828",0.817065703635243,1
"Gene5829",0.592993503843442,1
"Gene5830",0.968067661095475,1
"Gene5831",0.836427356945393,1
"Gene5832",0.334022986346797,1
"Gene5833",0.425484386619529,1
"Gene5834",0.42765118279387,1
"Gene5835",0.542692959662046,1
"Gene5836",0.184244937166163,1
"Gene5837",0.602325732242861,1
"Gene5838",0.694110846845743,1
"Gene5839",0.6119736673244,1
"Gene5840",0.0602141267848058,1
"Gene5841",0.824461471959588,1
"Gene5842",0.162799455629371,1
"Gene5843",0.0599489420522527,1
"Gene5844",0.329683676237894,1
"Gene5845",0.73667448866072,1
"Gene5846",0.330593430025602,1
"Gene5847",0.759589523553805,1
"Gene5848",0.510409243060786,1
"Gene5849",0.897573637250452,1
"Gene5850",0.862013705090591,1
"Gene5851",0.92205719348473,1
"Gene5852",0.544986050802629,1
"Gene5853",0.0593770041628915,1
"Gene5854",0.640070020122886,1
"Gene5855",0.513832685244724,1
"Gene5856",0.961418482440237,1
"Gene5857",0.279481678397274,1
"Gene5858",0.291410381392131,1
"Gene5859",0.260327201276404,1
"Gene5860",0.660758087454307,1
"Gene5861",0.917124664920056,1
"Gene5862",0.456859683659337,1
"Gene5863",0.176517088909417,1
"Gene5864",0.378554177474392,1
"Gene5865",0.0322247543415033,1
"Gene5866",0.582924335244693,1
"Gene5867",0.732111336173654,1
"Gene5868",0.417130019338864,1
"Gene5869",0.296119578215894,1
"Gene5870",0.473623560710641,1
"Gene5871",0.424698059770519,1
"Gene5872",0.94286531233531,1
"Gene5873",0.0227395176683405,1
"Gene5874",0.78735097710552,1
"Gene5875",0.593969949468932,1
"Gene5876",0.201335358770487,1
"Gene5877",0.556686935375383,1
"Gene5878",0.467178537339817,1
"Gene5879",0.184921563764452,1
"Gene5880",0.364341068086538,1
"Gene5881",0.913099345349309,1
"Gene5882",0.0103096316724641,1
"Gene5883",0.699765700702156,1
"Gene5884",0.425348416116834,1
"Gene5885",0.1055967719495,1
"Gene5886",0.394668744597063,1
"Gene5887",0.0151297816640352,1
"Gene5888",0.496989503943694,1
"Gene5889",0.353572967311848,1
"Gene5890",0.971208332428479,1
"Gene5891",0.91714953495778,1
"Gene5892",0.974289923613521,1
"Gene5893",0.22930515341805,1
"Gene5894",0.270029169175344,1
"Gene5895",0.266439461091329,1
"Gene5896",0.812871721072197,1
"Gene5897",0.29682431488091,1
"Gene5898",0.546003715432536,1
"Gene5899",0.631687285481941,1
"Gene5900",0.649958916989428,1
"Gene5901",0.141194683850702,1
"Gene5902",0.209785562716899,1
"Gene5903",0.786142073387595,1
"Gene5904",0.586811780468243,1
"Gene5905",0.282627789719371,1
"Gene5906",0.803866621960273,1
"Gene5907",0.550335037999827,1
"Gene5908",0.467373854260035,1
"Gene5909",0.374943420229262,1
"Gene5910",0.707199116725503,1
"Gene5911",0.69696785268844,1
"Gene5912",0.569961167057939,1
"Gene5913",0.25425298876081,1
"Gene5914",0.602460326240009,1
"Gene5915",0.371429058415348,1
"Gene5916",0.542500256593119,1
"Gene5917",0.649258432029689,1
"Gene5918",0.760478737908072,1
"Gene5919",0.753551595778469,1
"Gene5920",0.198583470172433,1
"Gene5921",0.830024844456831,1
