"","combinedPval","adjustedPval"
"Gene5231",0.74764712535603,1
"Gene5232",0.65675386726867,1
"Gene5233",0.291645959835084,1
"Gene5234",0.870846411210888,1
"Gene5235",0.180969029247155,1
"Gene5236",0.950897812106125,1
"Gene5237",0.0609138031662382,1
"Gene5238",0.457675851298242,1
"Gene5239",0.0461434046824769,1
"Gene5240",0.562006287020086,1
"Gene5241",0.979435064859093,1
"Gene5242",0.317180659689057,1
"Gene5243",0.146017698443437,1
"Gene5244",0.951490237602996,1
"Gene5245",0.199799953270063,1
"Gene5246",0.555679220603753,1
"Gene5247",0.858494740657658,1
"Gene5248",0.330824060330179,1
"Gene5249",0.408443531054391,1
"Gene5250",0.40558573069941,1
"Gene5251",0.129460544587434,1
"Gene5252",0.475852723064607,1
"Gene5253",0.760489212824262,1
"Gene5254",0.0537124231608992,1
"Gene5255",0.928208776369553,1
"Gene5256",0.0499068791865285,1
"Gene5257",0.366400686268333,1
"Gene5258",0.118615814368242,1
"Gene5259",0.930295233430131,1
"Gene5260",0.932965564357812,1
"Gene5261",0.9091960722753,1
"Gene5262",0.993367387420102,1
"Gene5263",0.583328476271126,1
"Gene5264",0.670638675969275,1
"Gene5265",0.32611878405206,1
"Gene5266",0.0170990423293809,1
"Gene5267",0.244629488807582,1
"Gene5268",0.190085216236907,1
"Gene5269",0.530207610587573,1
"Gene5270",0.770625090240376,1
"Gene5271",0.908455519227195,1
"Gene5272",0.879564046500461,1
"Gene5273",0.661389356387205,1
"Gene5274",0.849452775391468,1
"Gene5275",0.480122006143294,1
"Gene5276",0.539367839164458,1
"Gene5277",0.856182179200211,1
"Gene5278",0.176209742239021,1
"Gene5279",0.145074226439693,1
"Gene5280",0.945425234717191,1
"Gene5281",0.31881731655363,1
"Gene5282",0.767041550243407,1
"Gene5283",0.932356614200498,1
"Gene5284",0.371972255686089,1
"Gene5285",0.134172214193488,1
"Gene5286",0.51845763014752,1
"Gene5287",0.0294146098304229,1
"Gene5288",0.0729060336441241,1
"Gene5289",0.859915142361498,1
"Gene5290",0.553993804051627,1
"Gene5291",0.745947530303868,1
"Gene5292",0.692498711173542,1
"Gene5293",0.941230536495439,1
"Gene5294",0.222244374831803,1
"Gene5295",0.734347836606835,1
"Gene5296",0.186436127370425,1
"Gene5297",0.792459250467882,1
"Gene5298",0.440614435147239,1
"Gene5299",0.529362175316356,1
"Gene5300",0.931422404311121,1
"Gene5301",0.386826070875581,1
"Gene5302",0.252531063641239,1
"Gene5303",0.366114003384814,1
"Gene5304",0.714226893698343,1
"Gene5305",0.200595992817931,1
"Gene5306",0.673957822482852,1
"Gene5307",0.186841154050127,1
"Gene5308",0.420956441526026,1
"Gene5309",0.472672712438149,1
"Gene5310",0.992477523332493,1
"Gene5311",0.214130035764848,1
"Gene5312",0.280894989266013,1
"Gene5313",0.800028923878271,1
"Gene5314",0.998841452575419,1
"Gene5315",0.175472095559435,1
"Gene5316",0.632143863007088,1
"Gene5317",0.0333829712613605,1
"Gene5318",0.939666708150713,1
"Gene5319",0.883075639253314,1
"Gene5320",0.0829705510969807,1
"Gene5321",0.934142166578698,1
"Gene5322",0.476968866425541,1
"Gene5323",0.832833118125197,1
"Gene5324",0.285226703261866,1
"Gene5325",0.311851920472149,1
"Gene5326",0.441776409397916,1
"Gene5327",0.601650344505314,1
"Gene5328",0.471917476639463,1
"Gene5329",0.966840305006522,1
"Gene5330",0.546581182343704,1
"Gene5331",0.878201496215681,1
"Gene5332",0.0366481606874535,1
"Gene5333",0.188472404395425,1
"Gene5334",0.961579976609259,1
"Gene5335",0.195173306097921,1
"Gene5336",0.773062939354906,1
"Gene5337",0.290291151062995,1
"Gene5338",0.998971279742041,1
"Gene5339",0.658100749283685,1
"Gene5340",0.343297880657538,1
"Gene5341",0.311962521976695,1
"Gene5342",0.719440474446373,1
"Gene5343",0.901920818386864,1
"Gene5344",0.364319980105544,1
"Gene5345",0.944742611373531,1
"Gene5346",0.205227466694438,1
"Gene5347",0.558471587035986,1
"Gene5348",0.179021675785511,1
"Gene5349",0.871034881813667,1
"Gene5350",0.856666034067761,1
"Gene5351",0.56553091663743,1
"Gene5352",0.638080192236772,1
"Gene5353",0.0879346632424002,1
"Gene5354",0.136361585007068,1
"Gene5355",0.81543392717503,1
"Gene5356",0.10451586045452,1
"Gene5357",0.728843172455756,1
"Gene5358",0.697232905870767,1
"Gene5359",0.612717973124873,1
"Gene5360",0.902253788755294,1
"Gene5361",0.368838560592245,1
"Gene5362",0.745889102257129,1
"Gene5363",0.671645414965842,1
"Gene5364",0.265282504211276,1
"Gene5365",0.49907756567949,1
"Gene5366",0.664592513142474,1
"Gene5367",0.390139924807482,1
"Gene5368",0.40400298768449,1
"Gene5369",0.901530891656697,1
"Gene5370",0.711158577884933,1
"Gene5371",0.959898346506439,1
"Gene5372",0.713521648557591,1
"Gene5373",0.0405185872409906,1
"Gene5374",0.660881085460472,1
"Gene5375",0.551502453481674,1
"Gene5376",0.990757615531271,1
"Gene5377",0.435731505171056,1
"Gene5378",0.269432817858012,1
"Gene5379",0.733888605287234,1
"Gene5380",0.70746738044504,1
"Gene5381",0.365720858313615,1
"Gene5382",0.0898937446797109,1
"Gene5383",0.145238729567402,1
"Gene5384",0.757324642049152,1
"Gene5385",0.728621727920195,1
"Gene5386",0.679501249342274,1
"Gene5387",0.906421200001299,1
"Gene5388",0.139890608111451,1
"Gene5389",0.524357282275522,1
"Gene5390",0.101010571433419,1
"Gene5391",0.700723648763775,1
"Gene5392",0.570958632466586,1
"Gene5393",0.704065464199853,1
"Gene5394",0.640008446449069,1
"Gene5395",0.692857103860811,1
"Gene5396",0.80710698124877,1
"Gene5397",0.0699077030499337,1
"Gene5398",0.890657961632017,1
"Gene5399",0.972458169092772,1
"Gene5400",0.309162534821869,1
"Gene5401",0.726469559690602,1
"Gene5402",0.368866734325149,1
"Gene5403",0.387572087414888,1
"Gene5404",0.58103632779139,1
"Gene5405",0.845472624459786,1
"Gene5406",0.706307526584181,1
"Gene5407",0.61707147637278,1
"Gene5408",0.923889420051848,1
"Gene5409",0.0525726310850384,1
"Gene5410",0.445293085268027,1
"Gene5411",0.487308971634319,1
"Gene5412",0.314890756628958,1
"Gene5413",0.674793787778155,1
"Gene5414",0.33811831387525,1
"Gene5415",0.265217929158839,1
"Gene5416",0.651732061648602,1
"Gene5417",0.162841857378378,1
"Gene5418",0.0355130442731511,1
"Gene5419",0.39479523020619,1
"Gene5420",0.48594259377393,1
"Gene5421",0.821385939783857,1
"Gene5422",0.111337083902373,1
"Gene5423",0.303144992752582,1
"Gene5424",0.4406084943283,1
"Gene5425",0.664173107036601,1
"Gene5426",0.284866930007162,1
"Gene5427",0.434851036504724,1
"Gene5428",0.755640641406908,1
"Gene5429",0.110454281283547,1
"Gene5430",0.442194275326087,1
"Gene5431",0.563118988664731,1
"Gene5432",0.784262514401925,1
"Gene5433",0.966306365282208,1
"Gene5434",0.792204188792095,1
"Gene5435",0.901030032990837,1
"Gene5436",0.184654263113641,1
"Gene5437",0.806837861295219,1
"Gene5438",0.0889886407572986,1
"Gene5439",0.999132793116458,1
"Gene5440",0.929913981674893,1
"Gene5441",0.97411844311987,1
"Gene5442",0.810451149394836,1
"Gene5443",0.451789670640082,1
"Gene5444",0.599297504363133,1
"Gene5445",0.484246302034872,1
"Gene5446",0.467877679766795,1
"Gene5447",0.274257192906578,1
"Gene5448",0.543091000138459,1
"Gene5449",0.980353885586259,1
"Gene5450",0.221326843931151,1
"Gene5451",0.399582124950705,1
"Gene5452",0.0593128050639734,1
"Gene5453",0.964847453438264,1
"Gene5454",0.794809428167614,1
"Gene5455",0.304361456540186,1
"Gene5456",0.00184506955777053,1
"Gene5457",0.176305712174125,1
"Gene5458",0.815082533949874,1
"Gene5459",0.971385629168271,1
"Gene5460",0.947955354242882,1
"Gene5461",0.274570503945128,1
"Gene5462",0.576989745158285,1
"Gene5463",0.593976096328811,1
"Gene5464",0.898408620972537,1
"Gene5465",0.532825708692278,1
"Gene5466",0.0154383623952838,1
"Gene5467",0.362702556911434,1
"Gene5468",0.0617783668494962,1
"Gene5469",0.247601855714093,1
"Gene5470",0.610311880541313,1
"Gene5471",0.679218163495231,1
"Gene5472",0.373205865634897,1
"Gene5473",0.0475267848810881,1
"Gene5474",0.0648357784684244,1
"Gene5475",0.677446514423585,1
"Gene5476",0.524965365647987,1
"Gene5477",0.200506803272956,1
"Gene5478",0.514792385862655,1
"Gene5479",0.700157550929351,1
"Gene5480",0.849702030812906,1
"Gene5481",0.0897659285604255,1
"Gene5482",0.547711758316345,1
"Gene5483",0.52908360587468,1
"Gene5484",0.292969375528824,1
"Gene5485",0.96593921542795,1
"Gene5486",0.808996960164235,1
"Gene5487",0.723146555527551,1
"Gene5488",0.476745959154086,1
"Gene5489",0.319198845683896,1
"Gene5490",0.383435156138901,1
"Gene5491",0.558930859191941,1
"Gene5492",0.29993832566841,1
"Gene5493",0.277786895877,1
"Gene5494",0.287271448757646,1
"Gene5495",0.831875583575454,1
"Gene5496",0.495105923076897,1
"Gene5497",0.255754783177174,1
"Gene5498",0.223219696971011,1
"Gene5499",0.261581982666241,1
"Gene5500",0.883606985992086,1
"Gene5501",0.832236512343654,1
"Gene5502",0.0390719644414201,1
"Gene5503",0.325495683226834,1
"Gene5504",0.937493957159232,1
"Gene5505",0.65925539618226,1
"Gene5506",0.477185778249263,1
"Gene5507",0.393899574813596,1
"Gene5508",0.230611291348097,1
"Gene5509",0.384129406433908,1
"Gene5510",0.513433775923503,1
"Gene5511",0.828711933787549,1
"Gene5512",0.639860742658024,1
"Gene5513",0.957590888213119,1
"Gene5514",0.646632319431074,1
"Gene5515",0.577303257015302,1
"Gene5516",0.727495731195479,1
"Gene5517",0.370205250618146,1
"Gene5518",0.76265978167385,1
"Gene5519",0.508938489719028,1
"Gene5520",0.358813123598924,1
"Gene5521",0.977974667091102,1
"Gene5522",0.52091392697691,1
"Gene5523",0.17898565618699,1
"Gene5524",0.523429179599316,1
"Gene5525",0.0571254651416819,1
"Gene5526",0.911185966339172,1
"Gene5527",0.635143207109497,1
"Gene5528",0.0503942696226349,1
"Gene5529",0.839692831836545,1
"Gene5530",0.862390942918621,1
"Gene5531",0.838295719224483,1
"Gene5532",0.905385257720969,1
"Gene5533",0.0535234160230824,1
"Gene5534",0.0866228150505183,1
"Gene5535",0.811860068883142,1
"Gene5536",0.453929232812087,1
"Gene5537",0.963064162792318,1
"Gene5538",0.896864228629399,1
"Gene5539",0.111269228674892,1
"Gene5540",0.362008318346824,1
"Gene5541",0.099528350935443,1
"Gene5542",0.0856855786550719,1
"Gene5543",0.398875976760061,1
"Gene5544",0.818729148740141,1
"Gene5545",0.894965989950004,1
"Gene5546",0.37439316420272,1
"Gene5547",0.265313674539259,1
"Gene5548",0.907756520065763,1
"Gene5549",0.1926814553838,1
"Gene5550",0.503139155101744,1
"Gene5551",0.905621715905294,1
"Gene5552",0.765502036825383,1
"Gene5553",0.912508229087256,1
"Gene5554",0.00986593172325745,1
"Gene5555",0.798156917379436,1
"Gene5556",0.660441595839714,1
"Gene5557",0.281966163706942,1
"Gene5558",0.254952757612395,1
"Gene5559",0.0708941279573212,1
"Gene5560",0.847611857825566,1
"Gene5561",0.387482819592335,1
"Gene5562",0.979664665770157,1
"Gene5563",0.0701661574190817,1
"Gene5564",0.515178125279876,1
"Gene5565",0.562462523533291,1
"Gene5566",0.116851918918402,1
"Gene5567",0.802369772667968,1
"Gene5568",0.343277893002054,1
"Gene5569",0.180418101492123,1
"Gene5570",0.645850523425432,1
"Gene5571",0.723745985166403,1
"Gene5572",0.303372244503154,1
"Gene5573",0.272697636922127,1
"Gene5574",0.826435546183259,1
"Gene5575",0.54129321202443,1
"Gene5576",0.244651183137057,1
"Gene5577",0.903426034030284,1
"Gene5578",0.690724480585135,1
"Gene5579",0.528008493915632,1
"Gene5580",0.412438193879654,1
"Gene5581",0.398061037610714,1
"Gene5582",0.359529899995297,1
"Gene5583",0.073615214489793,1
"Gene5584",0.751299849667085,1
"Gene5585",0.358056540129646,1
"Gene5586",0.806116666061401,1
"Gene5587",0.409818633019367,1
"Gene5588",0.892965595381943,1
"Gene5589",0.946423193295516,1
"Gene5590",0.965370885769262,1
"Gene5591",0.110920081390246,1
"Gene5592",0.189621165795949,1
"Gene5593",0.694570084406237,1
"Gene5594",0.0232011540940396,1
"Gene5595",0.217270698245402,1
"Gene5596",0.569578196573816,1
"Gene5597",0.608303568436917,1
"Gene5598",0.604175560421871,1
"Gene5599",0.477062296949939,1
"Gene5600",0.0459357583282793,1
"Gene5601",0.280182558483888,1
"Gene5602",0.763890500126983,1
"Gene5603",0.658562468852579,1
"Gene5604",0.0290585472059305,1
"Gene5605",0.799604738829655,1
"Gene5606",0.237235630016325,1
"Gene5607",0.968325999998449,1
"Gene5608",0.0478796483188189,1
"Gene5609",0.379666875126365,1
"Gene5610",0.402348487408066,1
"Gene5611",0.85181166565481,1
"Gene5612",0.467902019538074,1
"Gene5613",0.266181348598537,1
"Gene5614",0.415131847524991,1
"Gene5615",0.651807541192911,1
"Gene5616",0.939033995450773,1
"Gene5617",0.865937221661193,1
"Gene5618",0.814823147751529,1
"Gene5619",0.979227567292458,1
"Gene5620",0.604603972774944,1
"Gene5621",0.102347292627074,1
"Gene5622",0.80675385386696,1
"Gene5623",0.0402130819243717,1
"Gene5624",0.377086857599719,1
"Gene5625",0.713367765974088,1
"Gene5626",0.446869039903553,1
"Gene5627",0.390094819970141,1
"Gene5628",0.479691096861926,1
"Gene5629",0.663497363631756,1
"Gene5630",0.894376934147603,1
"Gene5631",0.324647078053234,1
"Gene5632",0.808866243425802,1
"Gene5633",0.653377274406892,1
"Gene5634",0.622790627703632,1
"Gene5635",0.802790073524568,1
"Gene5636",0.231130419800914,1
"Gene5637",0.874826023451913,1
"Gene5638",0.555801690047369,1
"Gene5639",0.140655414478527,1
"Gene5640",0.579705583166259,1
"Gene5641",0.532398716572557,1
"Gene5642",0.969008709529458,1
"Gene5643",0.149864124667932,1
"Gene5644",0.917907083416704,1
"Gene5645",0.367751227514337,1
"Gene5646",0.804070696631919,1
"Gene5647",0.213820708719351,1
"Gene5648",0.0819126375296417,1
"Gene5649",0.578516456418651,1
"Gene5650",0.389267141872363,1
"Gene5651",0.293056973933457,1
"Gene5652",0.600072663190352,1
"Gene5653",0.916002117922977,1
"Gene5654",0.133283223589851,1
"Gene5655",0.141505869472806,1
"Gene5656",0.867159195014999,1
"Gene5657",0.230392324048977,1
"Gene5658",0.474125564907686,1
"Gene5659",0.34149102254546,1
"Gene5660",0.425184253984752,1
"Gene5661",0.577070660721369,1
"Gene5662",0.520592058109883,1
"Gene5663",0.243264645987234,1
"Gene5664",0.993300990307334,1
"Gene5665",0.842805712969666,1
"Gene5666",0.351218631764434,1
"Gene5667",0.106547272890533,1
"Gene5668",0.548857101283356,1
"Gene5669",0.058927303134686,1
"Gene5670",0.618017197959462,1
"Gene5671",0.0282166583639665,1
"Gene5672",0.767090620949913,1
"Gene5673",0.789940683038368,1
"Gene5674",0.852619251618845,1
"Gene5675",0.113169699118212,1
"Gene5676",0.0930635127490067,1
"Gene5677",0.676385621203083,1
"Gene5678",0.493838691472039,1
"Gene5679",0.404704028529952,1
"Gene5680",0.729997274012178,1
"Gene5681",0.473069748304827,1
"Gene5682",0.836179185499316,1
"Gene5683",0.446114236938638,1
"Gene5684",0.795376671827432,1
"Gene5685",0.849519237244923,1
"Gene5686",0.472491081548315,1
"Gene5687",0.60007519342514,1
"Gene5688",0.241725431321227,1
"Gene5689",0.35159673846901,1
"Gene5690",0.215912102210622,1
"Gene5691",0.325837186327756,1
"Gene5692",0.956163361610172,1
"Gene5693",0.458171555627271,1
"Gene5694",0.948429172883636,1
"Gene5695",0.485510210756607,1
"Gene5696",0.401542232327802,1
"Gene5697",0.764739587736871,1
"Gene5698",0.451747097076236,1
"Gene5699",0.946739057340832,1
"Gene5700",0.612740961777068,1
"Gene5701",0.740004233729876,1
"Gene5702",0.409207471078889,1
"Gene5703",0.527714630097792,1
"Gene5704",0.323237999426262,1
"Gene5705",0.0721034433843919,1
"Gene5706",0.223749044799961,1
"Gene5707",0.351510486515716,1
"Gene5708",0.951725936566994,1
"Gene5709",0.313284370834724,1
"Gene5710",0.793754722305301,1
"Gene5711",0.905435512490687,1
"Gene5712",0.534770105694798,1
"Gene5713",0.352501538551843,1
"Gene5714",0.444036404145158,1
"Gene5715",0.759416758342069,1
"Gene5716",0.0794684313877413,1
"Gene5717",0.335464058722982,1
"Gene5718",0.782404460199789,1
"Gene5719",0.956230384221317,1
"Gene5720",0.395157468220078,1
"Gene5721",0.960497793569841,1
"Gene5722",0.203328639069754,1
"Gene5723",0.462621598654169,1
"Gene5724",0.0985547871372936,1
"Gene5725",0.382927744670173,1
"Gene5726",0.542937151830789,1
"Gene5727",0.248424297798024,1
"Gene5728",0.721791496234739,1
"Gene5729",0.023242447638447,1
"Gene5730",0.837568404390768,1
"Gene5731",0.0543500130203269,1
"Gene5732",0.0377067266823796,1
"Gene5733",0.752897507931247,1
"Gene5734",0.218061956899861,1
"Gene5735",0.420403628798328,1
"Gene5736",0.737429380370231,1
"Gene5737",0.952781319116873,1
"Gene5738",0.0144523370778312,1
"Gene5739",0.90104730324234,1
"Gene5740",0.321916683897382,1
"Gene5741",0.848538200536661,1
"Gene5742",0.0910723990806637,1
"Gene5743",0.39638032963093,1
"Gene5744",0.364911295970918,1
"Gene5745",0.863654318260719,1
"Gene5746",0.811817284167055,1
"Gene5747",0.442626518872271,1
"Gene5748",0.21678368149492,1
"Gene5749",0.165084061633487,1
"Gene5750",0.19366486549994,1
"Gene5751",0.595733049499476,1
"Gene5752",0.27196763733469,1
"Gene5753",0.651717389790503,1
"Gene5754",0.464057980639088,1
"Gene5755",0.0534378218275238,1
"Gene5756",0.367677471818517,1
"Gene5757",0.514541753978662,1
"Gene5758",0.369540019644432,1
"Gene5759",0.562186352597988,1
"Gene5760",0.669123469272486,1
"Gene5761",0.330737847804091,1
"Gene5762",0.0528760906769554,1
"Gene5763",0.275602470107068,1
"Gene5764",0.325983944559414,1
"Gene5765",0.586816243955371,1
"Gene5766",0.844030599754431,1
"Gene5767",0.87312510585206,1
"Gene5768",0.499921244511054,1
"Gene5769",0.882225500014405,1
"Gene5770",0.692016682217754,1
"Gene5771",0.242047326295707,1
"Gene5772",0.52870775209216,1
"Gene5773",0.546435142716437,1
"Gene5774",0.69988754997248,1
"Gene5775",0.705936906201331,1
"Gene5776",0.288270899046044,1
"Gene5777",0.354827809751676,1
"Gene5778",0.315580918056589,1
"Gene5779",0.601412894254468,1
"Gene5780",0.239804602173984,1
"Gene5781",0.546350772748545,1
"Gene5782",0.941963005480007,1
"Gene5783",0.201858124905158,1
"Gene5784",0.0839322941190137,1
"Gene5785",0.641956505282263,1
"Gene5786",0.7287730041659,1
"Gene5787",0.397840271449128,1
"Gene5788",0.561474629120946,1
"Gene5789",0.175003674688055,1
"Gene5790",0.755722617007496,1
"Gene5791",0.364256871453994,1
"Gene5792",0.431349007876704,1
"Gene5793",0.860135603654617,1
"Gene5794",0.425071960191756,1
"Gene5795",0.244276630812589,1
"Gene5796",0.467285288499596,1
"Gene5797",0.170938431700132,1
"Gene5798",0.272865790311191,1
"Gene5799",0.567919617221174,1
"Gene5800",0.487266287330263,1
"Gene5801",0.124002022359436,1
"Gene5802",0.0683754549173746,1
"Gene5803",0.949138164769651,1
"Gene5804",0.790027468758593,1
"Gene5805",0.886952517143233,1
"Gene5806",0.608647839588531,1
"Gene5807",0.662073583503842,1
"Gene5808",0.333494787561036,1
"Gene5809",0.370234815379474,1
"Gene5810",0.769810521802344,1
"Gene5811",0.975508814223358,1
"Gene5812",0.807569207713936,1
"Gene5813",0.00844566998944019,1
"Gene5814",0.927245517567841,1
"Gene5815",0.877491642760109,1
"Gene5816",0.838942452091259,1
"Gene5817",0.246939008657523,1
"Gene5818",0.842650887829082,1
"Gene5819",0.229229892635862,1
"Gene5820",0.152379079808708,1
"Gene5821",0.26713227066191,1
"Gene5822",0.564791825321657,1
"Gene5823",0.644297352403179,1
"Gene5824",0.0889289058577801,1
"Gene5825",0.847578492500476,1
"Gene5826",0.974688998713209,1
"Gene5827",0.0444435819884559,1
"Gene5828",0.129766207515568,1
"Gene5829",0.518190371916195,1
"Gene5830",0.403849619685982,1
"Gene5831",0.0774144993928351,1
"Gene5832",0.823389842329183,1
"Gene5833",0.967808880561881,1
"Gene5834",0.585008724665052,1
"Gene5835",0.128496902384742,1
"Gene5836",0.280114994511445,1
"Gene5837",0.0950878338778883,1
"Gene5838",0.903084455065204,1
"Gene5839",0.363334577398171,1
"Gene5840",0.901707881949572,1
"Gene5841",0.820391920475441,1
"Gene5842",0.100120500301055,1
"Gene5843",0.69021522928757,1
"Gene5844",0.819589804392929,1
"Gene5845",0.817403752526938,1
"Gene5846",0.563513055949596,1
"Gene5847",0.272436278754024,1
"Gene5848",0.409449975751846,1
"Gene5849",0.412813252103167,1
"Gene5850",0.797913262925812,1
"Gene5851",0.0572739275599218,1
"Gene5852",0.74899547201107,1
"Gene5853",0.812500895956879,1
"Gene5854",0.443551994427502,1
"Gene5855",0.296695120600194,1
"Gene5856",0.946650001223046,1
"Gene5857",0.811017262930766,1
"Gene5858",0.397712347986803,1
"Gene5859",0.505867104312956,1
"Gene5860",0.160472058779834,1
"Gene5861",0.556593661368854,1
"Gene5862",0.490391236097132,1
"Gene5863",0.364240454510568,1
"Gene5864",0.265119554094235,1
