"","combinedPval","adjustedPval"
"Gene3200",0.024267521642364,1
"Gene3201",0.895573853318091,1
"Gene3202",0.770020528416777,1
"Gene3203",0.391715550468176,1
"Gene3204",0.655465258818793,1
"Gene3205",0.869822044802646,1
"Gene3206",0.487033072179722,1
"Gene3207",0.228662362264894,1
"Gene3208",0.327046031159452,1
"Gene3209",0.559376113496088,1
"Gene3210",0.0689900116562339,1
"Gene3211",0.415322395817313,1
"Gene3212",0.872924748867797,1
"Gene3213",0.787518361475505,1
"Gene3214",0.0766028392991086,1
"Gene3215",0.690242312192805,1
"Gene3216",0.55852492089216,1
"Gene3217",0.168124890293421,1
"Gene3218",0.770915533493419,1
"Gene3219",0.724355593853737,1
"Gene3220",0.492542042797532,1
"Gene3221",0.909648274293206,1
"Gene3222",0.16378630028915,1
"Gene3223",0.0527066248487877,1
"Gene3224",0.530787390038549,1
"Gene3225",0.887863073491787,1
"Gene3226",0.905601716575704,1
"Gene3227",0.484567265953529,1
"Gene3228",0.905631417811702,1
"Gene3229",0.102757988821124,1
"Gene3230",0.740504173412496,1
"Gene3231",0.862787933380637,1
"Gene3232",0.792727048352806,1
"Gene3233",0.678107611511949,1
"Gene3234",0.305511576809434,1
"Gene3235",0.0132775582517082,1
"Gene3236",0.077168090444856,1
"Gene3237",0.889504975746944,1
"Gene3238",0.413456892548803,1
"Gene3239",0.918774721036392,1
"Gene3240",0.996816385620406,1
"Gene3241",0.583277592449734,1
"Gene3242",0.176359248559678,1
"Gene3243",0.573150969756996,1
"Gene3244",0.11694541390988,1
"Gene3245",0.722053161391221,1
"Gene3246",0.0896323543643331,1
"Gene3247",0.234878547657592,1
"Gene3248",0.590900168231835,1
"Gene3249",0.16788284002595,1
"Gene3250",0.875111237290698,1
"Gene3251",0.942681172413938,1
"Gene3252",0.669878790931971,1
"Gene3253",0.109206021659615,1
"Gene3254",0.00198629597306432,1
"Gene3255",0.602739315008296,1
"Gene3256",0.680439297890463,1
"Gene3257",0.293072049096807,1
"Gene3258",0.445552926939351,1
"Gene3259",0.721791639552616,1
"Gene3260",0.243832449427361,1
"Gene3261",0.38437922399941,1
"Gene3262",0.0644646611846549,1
"Gene3263",0.727304628811621,1
"Gene3264",0.05127052933723,1
"Gene3265",0.212940313667848,1
"Gene3266",0.366115944107707,1
"Gene3267",0.994592741396435,1
"Gene3268",0.808107861381378,1
"Gene3269",0.857120731649597,1
"Gene3270",0.987839968896883,1
"Gene3271",0.341755778962738,1
"Gene3272",0.290565520883179,1
"Gene3273",0.579875432740514,1
"Gene3274",0.60420940214434,1
"Gene3275",0.362712802730994,1
"Gene3276",0.804456030289648,1
"Gene3277",0.667558888905303,1
"Gene3278",0.650428620862307,1
"Gene3279",0.859887372415776,1
"Gene3280",0.0959875847378916,1
"Gene3281",0.67227014172742,1
"Gene3282",0.72277448909331,1
"Gene3283",0.737945115838348,1
"Gene3284",0.0519798203757587,1
"Gene3285",0.718435192698729,1
"Gene3286",0.113297249064842,1
"Gene3287",0.956887257073665,1
"Gene3288",0.534244459699227,1
"Gene3289",0.915330699712951,1
"Gene3290",0.972931172630889,1
"Gene3291",0.174763203483447,1
"Gene3292",0.547725040427151,1
"Gene3293",0.272454916248847,1
"Gene3294",0.497819571611395,1
"Gene3295",0.884861973806935,1
"Gene3296",0.149860411402921,1
"Gene3297",0.14265114991113,1
"Gene3298",0.210820732075355,1
"Gene3299",0.619342232566963,1
"Gene3300",0.548888754048471,1
"Gene3301",0.606718244102555,1
"Gene3302",0.351798249090389,1
"Gene3303",0.427245191739816,1
"Gene3304",0.381023856587237,1
"Gene3305",0.783971730713479,1
"Gene3306",0.736818603383383,1
"Gene3307",0.569308748317101,1
"Gene3308",0.219442255077955,1
"Gene3309",0.411357841714385,1
"Gene3310",0.15078911078299,1
"Gene3311",0.0293230349304363,1
"Gene3312",0.426913632374882,1
"Gene3313",0.23882633081464,1
"Gene3314",0.900318576037552,1
"Gene3315",0.151551436054284,1
"Gene3316",0.875968836750751,1
"Gene3317",0.854764541630345,1
"Gene3318",0.482530132678599,1
"Gene3319",0.738465407980563,1
"Gene3320",0.313048023469464,1
"Gene3321",0.46169127077562,1
"Gene3322",0.131136888307667,1
"Gene3323",0.420805594752984,1
"Gene3324",0.680224413520244,1
"Gene3325",0.174555124970325,1
"Gene3326",0.852362822003452,1
"Gene3327",0.296822148992468,1
"Gene3328",0.713739346445663,1
"Gene3329",0.593366289830191,1
"Gene3330",0.0484269403966584,1
"Gene3331",0.356375513775893,1
"Gene3332",0.136911311567364,1
"Gene3333",0.254410884706392,1
"Gene3334",0.405963903323127,1
"Gene3335",0.706017990171047,1
"Gene3336",0.509602087453481,1
"Gene3337",0.437775238887026,1
"Gene3338",0.638757212891045,1
"Gene3339",0.69645311899789,1
"Gene3340",0.712230348983885,1
"Gene3341",0.987510797548909,1
"Gene3342",0.756991098941356,1
"Gene3343",0.857736809415323,1
"Gene3344",0.308272660259571,1
"Gene3345",0.935567787062129,1
"Gene3346",0.689851040754959,1
"Gene3347",0.188534679516992,1
"Gene3348",0.751026834765471,1
"Gene3349",0.0814943968926121,1
"Gene3350",0.917893330482368,1
"Gene3351",0.90043031386531,1
"Gene3352",0.0932156632656058,1
"Gene3353",0.521546287821673,1
"Gene3354",0.400556583803642,1
"Gene3355",0.563460818669622,1
"Gene3356",0.670127295172956,1
"Gene3357",0.431578699685935,1
"Gene3358",0.171758387168497,1
"Gene3359",0.177121459657977,1
"Gene3360",0.650902656639367,1
"Gene3361",0.468698121945731,1
"Gene3362",0.376320956073659,1
"Gene3363",0.320997035934909,1
"Gene3364",0.505593298005685,1
"Gene3365",0.948313731625215,1
"Gene3366",0.991776153356347,1
"Gene3367",0.656520475314538,1
"Gene3368",0.0672655864037024,1
"Gene3369",0.965577869636752,1
"Gene3370",0.573924701594168,1
"Gene3371",0.911296272904432,1
"Gene3372",0.632360981524331,1
"Gene3373",0.717715015426943,1
"Gene3374",0.523754247926197,1
"Gene3375",0.712028071710466,1
"Gene3376",0.987341266683933,1
"Gene3377",0.158258650304175,1
"Gene3378",0.573232427485603,1
"Gene3379",0.201466942877678,1
"Gene3380",0.142007173907475,1
"Gene3381",0.486297812797005,1
"Gene3382",0.977447334964112,1
"Gene3383",0.127520538044845,1
"Gene3384",0.869608147578853,1
"Gene3385",0.352015760867935,1
"Gene3386",0.406102275875087,1
"Gene3387",0.946041104942731,1
"Gene3388",0.984785069971897,1
"Gene3389",0.157182611427556,1
"Gene3390",0.520681348801255,1
"Gene3391",0.885057911675766,1
"Gene3392",0.63815165362137,1
"Gene3393",0.0849847021274294,1
"Gene3394",0.823557244248601,1
"Gene3395",0.491182727737269,1
"Gene3396",0.765007564829137,1
"Gene3397",0.487282927170259,1
"Gene3398",0.636855071536302,1
"Gene3399",0.952934555794731,1
"Gene3400",0.62347713764198,1
"Gene3401",0.471127945918234,1
"Gene3402",0.639205966863943,1
"Gene3403",0.618253179703402,1
"Gene3404",0.874828421791121,1
"Gene3405",0.911791011256123,1
"Gene3406",0.226835710646479,1
"Gene3407",0.583279350736717,1
"Gene3408",0.0124110500558918,1
"Gene3409",0.029802771331786,1
"Gene3410",0.267770696003576,1
"Gene3411",0.918945799712437,1
"Gene3412",0.348841961347647,1
"Gene3413",0.991706694022903,1
"Gene3414",0.257102093530592,1
"Gene3415",0.714957441615146,1
"Gene3416",0.426128358822662,1
"Gene3417",0.788400477512456,1
"Gene3418",0.748528403237452,1
"Gene3419",0.324233103946145,1
"Gene3420",0.332455881168811,1
"Gene3421",0.637768746190813,1
"Gene3422",0.38791427559667,1
"Gene3423",0.286674054103723,1
"Gene3424",0.637196148581297,1
"Gene3425",0.530443347631344,1
"Gene3426",0.324434929833954,1
"Gene3427",0.370641623973625,1
"Gene3428",0.179794302226714,1
"Gene3429",0.190604264264867,1
"Gene3430",0.794183767666539,1
"Gene3431",0.866679723174112,1
"Gene3432",0.11063004137243,1
"Gene3433",0.652282827005177,1
"Gene3434",0.165716531906996,1
"Gene3435",0.535308979425425,1
"Gene3436",0.600679027708639,1
"Gene3437",0.899269429526606,1
"Gene3438",0.106022666979062,1
"Gene3439",0.684465689606394,1
"Gene3440",0.979861245161839,1
"Gene3441",0.189400998128976,1
"Gene3442",0.41798753023122,1
"Gene3443",0.0912397882851809,1
"Gene3444",0.947294970664089,1
"Gene3445",0.825713015261748,1
"Gene3446",0.697788694688078,1
"Gene3447",0.838176869991689,1
"Gene3448",0.990923804123433,1
"Gene3449",0.854415316427653,1
"Gene3450",0.120084921655654,1
"Gene3451",0.39834814291422,1
"Gene3452",0.256880827283689,1
"Gene3453",0.937816941598308,1
"Gene3454",0.246549715091673,1
"Gene3455",0.260916687151509,1
"Gene3456",0.614539597651885,1
"Gene3457",0.881467536900582,1
"Gene3458",0.255886805304974,1
"Gene3459",0.689843991546214,1
"Gene3460",0.786965596559952,1
"Gene3461",0.818194389425541,1
"Gene3462",0.0870940391186259,1
"Gene3463",0.0455175817576048,1
"Gene3464",0.671253406637724,1
"Gene3465",0.558529508913446,1
"Gene3466",0.144119843637568,1
"Gene3467",0.114050430536666,1
"Gene3468",0.27702498345856,1
"Gene3469",0.759509659627635,1
"Gene3470",0.963586079735238,1
"Gene3471",0.145094305680543,1
"Gene3472",0.0428237539983979,1
"Gene3473",0.682417831421225,1
"Gene3474",0.255301536322685,1
"Gene3475",0.842397455047416,1
"Gene3476",0.711459186871096,1
"Gene3477",0.917463734332632,1
"Gene3478",0.300077573806804,1
"Gene3479",0.956298143273062,1
"Gene3480",0.181961877794322,1
"Gene3481",0.287491032845185,1
"Gene3482",0.504462981823079,1
"Gene3483",0.386326892623798,1
"Gene3484",0.929323641025666,1
"Gene3485",0.989240193460713,1
"Gene3486",0.823810362853747,1
"Gene3487",0.0482784131385903,1
"Gene3488",0.06004833899661,1
"Gene3489",0.898205962234681,1
"Gene3490",0.786936834180181,1
"Gene3491",0.166867149322874,1
"Gene3492",0.801909810176294,1
"Gene3493",0.671371439570906,1
"Gene3494",0.377393788818086,1
"Gene3495",0.477531877539494,1
"Gene3496",0.485245379379732,1
"Gene3497",0.76476958234382,1
"Gene3498",0.0884945916570619,1
"Gene3499",0.548203889197132,1
"Gene3500",0.933899046562054,1
"Gene3501",0.541619929872739,1
"Gene3502",0.249426576124674,1
"Gene3503",0.129389837293653,1
"Gene3504",0.178625436682563,1
"Gene3505",0.0280038540984573,1
"Gene3506",0.79786180457916,1
"Gene3507",0.0831224251410033,1
"Gene3508",0.897277134774047,1
"Gene3509",0.358154106054547,1
"Gene3510",0.386630802533019,1
"Gene3511",0.740339768449025,1
"Gene3512",0.12534413829205,1
"Gene3513",0.239461100396513,1
"Gene3514",0.932605136136442,1
"Gene3515",0.437850961547467,1
"Gene3516",0.240655803032655,1
"Gene3517",0.600840017079267,1
"Gene3518",0.134597013351806,1
"Gene3519",0.08200262253041,1
"Gene3520",0.255190214462918,1
"Gene3521",0.387005852872568,1
"Gene3522",0.831958831174508,1
"Gene3523",0.736212749546322,1
"Gene3524",0.452054780997169,1
"Gene3525",0.614924452826225,1
"Gene3526",0.601640246481684,1
"Gene3527",0.428777407584716,1
"Gene3528",0.0179963845866558,1
"Gene3529",0.323984612310813,1
"Gene3530",0.0370743078150844,1
"Gene3531",0.306003427899127,1
"Gene3532",0.762911202003399,1
"Gene3533",0.370231487346496,1
"Gene3534",0.633904171417697,1
"Gene3535",0.737311388834866,1
"Gene3536",0.929401749560541,1
"Gene3537",0.288166601281805,1
"Gene3538",0.5323238565274,1
"Gene3539",0.646880570520235,1
"Gene3540",0.690422263406918,1
"Gene3541",0.946521861955815,1
"Gene3542",0.811344720944331,1
"Gene3543",0.858798846730403,1
"Gene3544",0.743085965791759,1
"Gene3545",0.855301065639392,1
"Gene3546",0.963869284918651,1
"Gene3547",0.0362918431287195,1
"Gene3548",0.130108052424986,1
"Gene3549",0.880829699595364,1
"Gene3550",0.904040562215746,1
"Gene3551",0.697737545104576,1
"Gene3552",0.11922359471955,1
"Gene3553",0.20088089226182,1
"Gene3554",0.423879744094954,1
"Gene3555",0.636900272187036,1
"Gene3556",0.911588634939962,1
"Gene3557",0.58908102454177,1
"Gene3558",0.539943755911495,1
"Gene3559",0.194930640350595,1
"Gene3560",0.602248303825611,1
"Gene3561",0.305267835560353,1
"Gene3562",0.159726332623313,1
"Gene3563",0.927980695338741,1
"Gene3564",0.420065639485975,1
"Gene3565",0.599616827961219,1
"Gene3566",0.781119250148233,1
"Gene3567",0.676777983637052,1
"Gene3568",0.891830039373445,1
"Gene3569",0.927447164610313,1
"Gene3570",0.755201972708769,1
"Gene3571",0.713118089633838,1
"Gene3572",0.934519951531809,1
"Gene3573",0.545151186390079,1
"Gene3574",0.174285301538507,1
"Gene3575",0.574080960240878,1
"Gene3576",0.934091769053792,1
"Gene3577",0.0459233607745986,1
"Gene3578",0.779734570158052,1
"Gene3579",0.122020593504965,1
"Gene3580",0.234432275784819,1
"Gene3581",0.223609516148274,1
"Gene3582",0.939747108432419,1
"Gene3583",0.497970039331694,1
"Gene3584",0.232006979151277,1
"Gene3585",0.300315503399478,1
"Gene3586",0.551900863391676,1
"Gene3587",0.863513581383256,1
"Gene3588",0.213250398456985,1
"Gene3589",0.238751134129536,1
"Gene3590",0.0854517473104967,1
"Gene3591",0.680479142241909,1
"Gene3592",0.748808653159647,1
"Gene3593",0.628877762792249,1
"Gene3594",0.0918464930063962,1
"Gene3595",0.671332404567517,1
"Gene3596",0.461022995937818,1
"Gene3597",0.20840064032567,1
"Gene3598",0.950611423852321,1
"Gene3599",0.147595961106972,1
"Gene3600",0.190564302142034,1
"Gene3601",0.702935366954283,1
"Gene3602",0.50273335116186,1
"Gene3603",0.814199373167173,1
"Gene3604",0.600013918512642,1
"Gene3605",0.0900952319525459,1
"Gene3606",0.448973079618232,1
"Gene3607",0.0916810083768101,1
"Gene3608",0.971735393422064,1
"Gene3609",0.225409399747869,1
"Gene3610",0.139068210552784,1
"Gene3611",0.842462660841564,1
"Gene3612",0.461690490679537,1
"Gene3613",0.0286730623584587,1
"Gene3614",0.901004872490673,1
"Gene3615",0.919272351991014,1
"Gene3616",0.345104967776024,1
"Gene3617",0.551191588279556,1
"Gene3618",0.788910189515998,1
"Gene3619",0.413719896403865,1
"Gene3620",0.276208081777515,1
"Gene3621",0.814668883583103,1
"Gene3622",0.311097050189686,1
"Gene3623",0.255035363957768,1
"Gene3624",0.986915303632308,1
"Gene3625",0.984353586081138,1
"Gene3626",0.386369233631932,1
"Gene3627",0.382863713813219,1
"Gene3628",0.0574512139408443,1
"Gene3629",0.297138291090252,1
"Gene3630",0.644967440907101,1
"Gene3631",0.829744775602199,1
"Gene3632",0.218407771400777,1
"Gene3633",0.287967554877355,1
"Gene3634",0.130692838737525,1
"Gene3635",0.71489358775826,1
"Gene3636",0.640586838918083,1
"Gene3637",0.349470171866328,1
"Gene3638",0.591254024917228,1
"Gene3639",0.879135911187496,1
"Gene3640",0.860862312212316,1
"Gene3641",0.463946407093189,1
"Gene3642",0.0656914033829639,1
"Gene3643",0.705967298915103,1
"Gene3644",0.554669758958423,1
"Gene3645",0.0128941472422821,1
"Gene3646",0.744909870104016,1
"Gene3647",0.0151442707656582,1
"Gene3648",0.892651246996855,1
"Gene3649",0.158642115820543,1
"Gene3650",0.0619467822216161,1
"Gene3651",0.0576031100627616,1
"Gene3652",0.572506769938061,1
"Gene3653",0.0940123100536142,1
"Gene3654",0.212670704455251,1
"Gene3655",0.0982020977558616,1
"Gene3656",0.551141125420607,1
"Gene3657",0.975212173734844,1
"Gene3658",0.959862640542076,1
"Gene3659",0.0355654859656855,1
"Gene3660",0.993007596430335,1
"Gene3661",0.169796588000339,1
"Gene3662",0.32798795426448,1
"Gene3663",0.586207240982953,1
"Gene3664",0.859737307825792,1
"Gene3665",0.181642008723312,1
"Gene3666",0.22442666332798,1
"Gene3667",0.886698787863191,1
"Gene3668",0.0477009482347798,1
"Gene3669",0.533541979082018,1
"Gene3670",0.060668923754662,1
"Gene3671",0.114639487348684,1
"Gene3672",0.792943888498902,1
"Gene3673",0.0742739490662345,1
"Gene3674",0.623215347605209,1
"Gene3675",0.884703943144559,1
"Gene3676",0.813556897137939,1
"Gene3677",0.117262373320785,1
"Gene3678",0.211816069432263,1
"Gene3679",0.5289984307874,1
"Gene3680",0.897634514610468,1
"Gene3681",0.72644706432709,1
"Gene3682",0.916192759146365,1
"Gene3683",0.984278697974372,1
"Gene3684",0.871083372109822,1
"Gene3685",0.890611608053973,1
"Gene3686",0.836586695023026,1
"Gene3687",0.355414843168348,1
"Gene3688",0.0378876157632007,1
"Gene3689",0.634707695142043,1
"Gene3690",0.171161797281535,1
"Gene3691",0.631475686873217,1
"Gene3692",0.954892038166202,1
"Gene3693",0.581557541254508,1
"Gene3694",0.437920138702352,1
"Gene3695",0.461208752208633,1
"Gene3696",0.104746541379034,1
"Gene3697",0.480749277830083,1
"Gene3698",0.483625067447572,1
"Gene3699",0.142484157425755,1
"Gene3700",0.510655662304845,1
"Gene3701",0.688913960534125,1
"Gene3702",0.364652583545785,1
"Gene3703",0.284262051890169,1
"Gene3704",0.756331856411485,1
"Gene3705",0.140488637662163,1
"Gene3706",0.227536848864458,1
"Gene3707",0.445350694133775,1
"Gene3708",0.88627934171587,1
"Gene3709",0.929727758078394,1
"Gene3710",0.705333652487984,1
"Gene3711",0.622986500324441,1
"Gene3712",0.166289995527272,1
"Gene3713",0.139878010820886,1
"Gene3714",0.744425086440993,1
"Gene3715",0.608173278434381,1
"Gene3716",0.0853522644934955,1
"Gene3717",0.987213710915595,1
"Gene3718",0.239335227373305,1
"Gene3719",0.989467710212897,1
"Gene3720",0.899212610488312,1
"Gene3721",0.474508960118086,1
"Gene3722",0.537830023681594,1
"Gene3723",0.215301566442847,1
"Gene3724",0.243385165228683,1
"Gene3725",0.610854422128567,1
"Gene3726",0.565743565622894,1
"Gene3727",0.129683893323469,1
"Gene3728",0.305997481973486,1
"Gene3729",0.885802448901164,1
"Gene3730",0.0452007845516639,1
"Gene3731",0.111560765554218,1
"Gene3732",0.7452643310368,1
"Gene3733",0.417093935056317,1
"Gene3734",0.51955689180174,1
"Gene3735",0.0221066105265968,1
"Gene3736",0.382170917619753,1
"Gene3737",0.330839232990908,1
"Gene3738",0.239701676928117,1
"Gene3739",0.0222027687458837,1
"Gene3740",0.148829874822394,1
"Gene3741",0.500773875000368,1
"Gene3742",0.0998457722216173,1
"Gene3743",0.0516850831891825,1
"Gene3744",0.568671290027362,1
"Gene3745",0.527620851509019,1
"Gene3746",0.0657415326882588,1
"Gene3747",0.947809156539508,1
"Gene3748",0.994471579238788,1
"Gene3749",0.854080139564086,1
"Gene3750",0.793470583575795,1
"Gene3751",0.154068609157969,1
"Gene3752",0.806226889061229,1
"Gene3753",0.946771955277102,1
"Gene3754",0.355892162511048,1
"Gene3755",0.708325989137851,1
"Gene3756",0.732001377738473,1
"Gene3757",0.240426333992086,1
"Gene3758",0.757764082581143,1
"Gene3759",0.863206529334298,1
"Gene3760",0.787577187989261,1
"Gene3761",0.697254541428131,1
"Gene3762",0.579442381427505,1
"Gene3763",0.909858816681473,1
"Gene3764",0.525944157958648,1
"Gene3765",0.746977382473295,1
"Gene3766",0.922228911706689,1
"Gene3767",0.935052717828506,1
"Gene3768",0.754034791814846,1
"Gene3769",0.214968904182024,1
"Gene3770",0.964550227059402,1
"Gene3771",0.158918452292695,1
"Gene3772",0.088591640520343,1
"Gene3773",0.231640948952586,1
"Gene3774",0.11866880828806,1
"Gene3775",0.211331831643268,1
"Gene3776",0.127846146268953,1
"Gene3777",0.900046991180662,1
"Gene3778",0.720556658525339,1
"Gene3779",0.290133948665651,1
"Gene3780",0.312948615870584,1
"Gene3781",0.404300678715068,1
"Gene3782",0.970971697506736,1
"Gene3783",0.139522370875393,1
"Gene3784",0.934186551817378,1
"Gene3785",0.92365276756674,1
"Gene3786",0.924294961907051,1
"Gene3787",0.113178403579331,1
"Gene3788",0.841372868207247,1
"Gene3789",0.0382581102745627,1
"Gene3790",0.810653495342879,1
"Gene3791",0.253953342168064,1
"Gene3792",0.590035403220701,1
"Gene3793",0.219551060434907,1
"Gene3794",0.633633293899665,1
"Gene3795",0.374214848093787,1
"Gene3796",0.843244719488866,1
"Gene3797",0.943120749003026,1
"Gene3798",0.557975665718058,1
"Gene3799",0.907064130005643,1
"Gene3800",0.639429135525009,1
"Gene3801",0.931207461338866,1
"Gene3802",0.842132355246608,1
"Gene3803",0.801722267560449,1
"Gene3804",0.16599762410114,1
"Gene3805",0.166380820668712,1
"Gene3806",0.0701642981219515,1
"Gene3807",0.961337076008318,1
"Gene3808",0.626998911621346,1
"Gene3809",0.1318693123431,1
"Gene3810",0.043054851650322,1
"Gene3811",0.502939401772854,1
"Gene3812",0.846884502159211,1
"Gene3813",0.364802106187393,1
"Gene3814",0.434308903958358,1
"Gene3815",0.996896960675839,1
"Gene3816",0.199057585961453,1
"Gene3817",0.819845749591182,1
"Gene3818",0.431141638881994,1
"Gene3819",0.586618099799313,1
"Gene3820",0.338795419762781,1
"Gene3821",0.664618922409276,1
"Gene3822",0.796196869446198,1
"Gene3823",0.450242396140391,1
"Gene3824",0.806442062471894,1
"Gene3825",0.944565214534031,1
"Gene3826",0.679653154734863,1
"Gene3827",0.478289685151955,1
"Gene3828",0.28949418485479,1
"Gene3829",0.46043711314174,1
"Gene3830",0.692149521965172,1
"Gene3831",0.0475691629140975,1
"Gene3832",0.0397910758966741,1
"Gene3833",0.459992887783402,1
"Gene3834",0.785962657309733,1
