"","combinedPval","adjustedPval"
"Gene5574",0.60023661878756,1
"Gene5575",0.13695890657387,1
"Gene5576",0.210189342566996,1
"Gene5577",0.129357625666713,1
"Gene5578",0.989710453522966,1
"Gene5579",0.821291597240492,1
"Gene5580",0.303862612989631,1
"Gene5581",0.563803414792813,1
"Gene5582",0.388669391003943,1
"Gene5583",0.826753432571171,1
"Gene5584",0.329091004615202,1
"Gene5585",0.447740522858408,1
"Gene5586",0.503590932462102,1
"Gene5587",0.813883745968314,1
"Gene5588",0.0974855213013254,1
"Gene5589",0.517095933835812,1
"Gene5590",0.396252617698937,1
"Gene5591",0.808456892269673,1
"Gene5592",0.143433028305943,1
"Gene5593",0.696049852488421,1
"Gene5594",0.432094425099559,1
"Gene5595",0.0078881691230237,1
"Gene5596",0.724719537588593,1
"Gene5597",0.667831904576203,1
"Gene5598",0.748333237680673,1
"Gene5599",0.0275540951337105,1
"Gene5600",0.334619530424484,1
"Gene5601",0.544968396837842,1
"Gene5602",0.355357166677809,1
"Gene5603",0.618898470703049,1
"Gene5604",0.915760085770835,1
"Gene5605",0.994129892542053,1
"Gene5606",0.611564853265368,1
"Gene5607",0.875678519053529,1
"Gene5608",0.548455543147281,1
"Gene5609",0.398623734274339,1
"Gene5610",0.199524906180744,1
"Gene5611",0.240224944904084,1
"Gene5612",0.683445880341232,1
"Gene5613",0.0879963307595658,1
"Gene5614",0.509853064881319,1
"Gene5615",0.240512336253273,1
"Gene5616",0.113322747482707,1
"Gene5617",0.927395380904998,1
"Gene5618",0.461376927493594,1
"Gene5619",0.257769586938427,1
"Gene5620",0.0123884623930803,1
"Gene5621",0.921707307214902,1
"Gene5622",0.924155763289859,1
"Gene5623",0.391939090245973,1
"Gene5624",0.209494137797969,1
"Gene5625",0.708326171602934,1
"Gene5626",0.318727614591919,1
"Gene5627",0.146205071694988,1
"Gene5628",0.380963359803293,1
"Gene5629",0.41043223896337,1
"Gene5630",0.885708036626872,1
"Gene5631",0.362596912503782,1
"Gene5632",0.240790342435672,1
"Gene5633",0.598338314940324,1
"Gene5634",0.333054896937271,1
"Gene5635",0.832911948647678,1
"Gene5636",0.996978085769027,1
"Gene5637",0.214580772323566,1
"Gene5638",0.743572550703471,1
"Gene5639",0.00544558004895679,0.721233994004497
"Gene5640",0.211184131333679,1
"Gene5641",0.752922080859654,1
"Gene5642",0.853422899418669,1
"Gene5643",0.686191153183772,1
"Gene5644",0.0665130552352847,1
"Gene5645",0.652077468748308,1
"Gene5646",0.607980390473758,1
"Gene5647",0.478968682889981,1
"Gene5648",0.583764113001016,1
"Gene5649",0.650990262823649,1
"Gene5650",0.332977921451131,1
"Gene5651",0.374838305802538,1
"Gene5652",0.59843497007467,1
"Gene5653",0.677410765178152,1
"Gene5654",0.759459352090425,1
"Gene5655",0.222264002248016,1
"Gene5656",0.81141883609636,1
"Gene5657",0.815753754018724,1
"Gene5658",0.016938204506123,1
"Gene5659",0.366985397473866,1
"Gene5660",0.393324716904427,1
"Gene5661",0.107871346154262,1
"Gene5662",0.924756773513639,1
"Gene5663",0.901719366813014,1
"Gene5664",0.177013553052106,1
"Gene5665",0.808434735119384,1
"Gene5666",0.175987141051859,1
"Gene5667",0.365744958641906,1
"Gene5668",0.262215229888428,1
"Gene5669",0.861331117093199,1
"Gene5670",0.767917404833589,1
"Gene5671",0.0205521300985457,1
"Gene5672",0.885863990691006,1
"Gene5673",0.824227549642894,1
"Gene5674",0.667640668290628,1
"Gene5675",0.53260862867923,1
"Gene5676",0.687488918887753,1
"Gene5677",0.940119287627269,1
"Gene5678",0.773295034129525,1
"Gene5679",0.946686315208079,1
"Gene5680",0.736449995003975,1
"Gene5681",0.99846878103617,1
"Gene5682",0.894727104020901,1
"Gene5683",0.00388568889071061,0.533402412915986
"Gene5684",0.701877323634497,1
"Gene5685",0.501269062499587,1
"Gene5686",0.418594062450401,1
"Gene5687",0.735137522857999,1
"Gene5688",0.0677066228718595,1
"Gene5689",0.918897369922965,1
"Gene5690",0.517818151958762,1
"Gene5691",0.631356236385933,1
"Gene5692",0.771724864801131,1
"Gene5693",0.948804187780429,1
"Gene5694",0.834083193147224,1
"Gene5695",0.718226512077087,1
"Gene5696",0.746972660357135,1
"Gene5697",0.168170057671882,1
"Gene5698",0.987110878001914,1
"Gene5699",0.131687507196229,1
"Gene5700",0.385723898883203,1
"Gene5701",0.529170275846997,1
"Gene5702",0.424379197659335,1
"Gene5703",0.996634481174472,1
"Gene5704",0.0732725077545213,1
"Gene5705",0.504884014763004,1
"Gene5706",0.816737275764171,1
"Gene5707",0.474628568101286,1
"Gene5708",0.0177821972723655,1
"Gene5709",0.123976416317567,1
"Gene5710",0.661183371872054,1
"Gene5711",0.862841956026217,1
"Gene5712",0.944811802646103,1
"Gene5713",0.377979279482129,1
"Gene5714",0.88678208097493,1
"Gene5715",0.683519738644371,1
"Gene5716",0.292629519151283,1
"Gene5717",0.471441211907274,1
"Gene5718",0.962778247935614,1
"Gene5719",0.931722162100219,1
"Gene5720",0.100813240607711,1
"Gene5721",0.837595428288049,1
"Gene5722",0.437904100526955,1
"Gene5723",0.0857997223014284,1
"Gene5724",0.036677800998739,1
"Gene5725",0.601406428336533,1
"Gene5726",0.238757134048713,1
"Gene5727",0.422117199325966,1
"Gene5728",0.378050216836402,1
"Gene5729",0.83764265910473,1
"Gene5730",0.524366045844862,1
"Gene5731",0.515994703145411,1
"Gene5732",0.945085607901662,1
"Gene5733",0.489870363542889,1
"Gene5734",0.408404028556058,1
"Gene5735",0.289007736022464,1
"Gene5736",0.969710722203384,1
"Gene5737",0.796650203591093,1
"Gene5738",0.0402927884876901,1
"Gene5739",0.575522415295047,1
"Gene5740",0.956712419439342,1
"Gene5741",0.362281219996208,1
"Gene5742",0.579620929147552,1
"Gene5743",0.0735271686466018,1
"Gene5744",0.0717215750600746,1
"Gene5745",0.626911698906208,1
"Gene5746",0.193311295943351,1
"Gene5747",0.584545074720046,1
"Gene5748",0.242860141581416,1
"Gene5749",0.634372273502054,1
"Gene5750",0.00809310944684793,1
"Gene5751",0.142451483882106,1
"Gene5752",0.480335458486065,1
"Gene5753",0.698293866608505,1
"Gene5754",0.0806949320947675,1
"Gene5755",0.0210138087379224,1
"Gene5756",0.737729540621376,1
"Gene5757",0.0200566224366134,1
"Gene5758",0.481711610318434,1
"Gene5759",0.730299514620593,1
"Gene5760",0.704246739770382,1
"Gene5761",0.112240457497615,1
"Gene5762",0.870793614324084,1
"Gene5763",0.758313138941813,1
"Gene5764",0.155799547288265,1
"Gene5765",0.760782919892228,1
"Gene5766",0.826498801456409,1
"Gene5767",0.000467535565282007,0.0720638412727495
"Gene5768",0.301525349746138,1
"Gene5769",0.171669971764392,1
"Gene5770",0.949796364360726,1
"Gene5771",0.26065025604609,1
"Gene5772",0.485262529031853,1
"Gene5773",0.598696909214009,1
"Gene5774",0.509638462347367,1
"Gene5775",0.643952597296307,1
"Gene5776",0.26270479229514,1
"Gene5777",0.355030201335256,1
"Gene5778",0.56389508085169,1
"Gene5779",0.950939965806464,1
"Gene5780",0.949815038477491,1
"Gene5781",0.674411110255729,1
"Gene5782",0.761447172021166,1
"Gene5783",0.00397207176222691,0.544496828509434
"Gene5784",0.0326740594190084,1
"Gene5785",0.63360214320704,1
"Gene5786",0.910394455671145,1
"Gene5787",0.503403339020002,1
"Gene5788",0.140511734451926,1
"Gene5789",0.500345995281873,1
"Gene5790",0.990823296125066,1
"Gene5791",0.505566905135824,1
"Gene5792",0.816959792248023,1
"Gene5793",0.343665339725674,1
"Gene5794",0.106434003123818,1
"Gene5795",0.523178399945796,1
"Gene5796",0.950572027893674,1
"Gene5797",0.385691137011271,1
"Gene5798",0.426889649292219,1
"Gene5799",0.524699903014657,1
"Gene5800",0.694770792841382,1
"Gene5801",0.452428254681456,1
"Gene5802",0.836719372298637,1
"Gene5803",0.782151420592119,1
"Gene5804",0.0861099336714731,1
"Gene5805",0.173035950187019,1
"Gene5806",0.301046339670214,1
"Gene5807",0.818898672119506,1
"Gene5808",0.134108582626706,1
"Gene5809",0.415165297949423,1
"Gene5810",0.0680672778952236,1
"Gene5811",0.805429700240867,1
"Gene5812",0.670584355546649,1
"Gene5813",0.452714001170392,1
"Gene5814",0.213871531664773,1
"Gene5815",0.746578154979013,1
"Gene5816",0.871105447640268,1
"Gene5817",0.807545014755904,1
"Gene5818",0.392704582130895,1
"Gene5819",0.820206051256446,1
"Gene5820",0.380275012364999,1
"Gene5821",0.759086172155602,1
"Gene5822",0.582995700306611,1
"Gene5823",0.677452996462398,1
"Gene5824",0.188132356067053,1
"Gene5825",0.762578755594592,1
"Gene5826",0.376167717170252,1
"Gene5827",0.719706917722547,1
"Gene5828",0.38687173027111,1
"Gene5829",0.919804603652063,1
"Gene5830",0.1050371458617,1
"Gene5831",0.892861648898263,1
"Gene5832",0.693802775155049,1
"Gene5833",0.966189322449816,1
"Gene5834",0.204085575336824,1
"Gene5835",0.719097755606644,1
"Gene5836",0.895962694742135,1
"Gene5837",0.804962958208473,1
"Gene5838",0.225421761686722,1
"Gene5839",0.846710526938176,1
"Gene5840",0.705404644557086,1
"Gene5841",0.331792262740801,1
"Gene5842",0.500041484847421,1
"Gene5843",0.774323786228591,1
"Gene5844",0.751244423237582,1
"Gene5845",0.35937500876355,1
"Gene5846",0.727764527713046,1
"Gene5847",0.0844698818642693,1
"Gene5848",0.451088510077261,1
"Gene5849",0.988889882859799,1
"Gene5850",0.12474842681805,1
"Gene5851",0.780534392471319,1
"Gene5852",0.778050158768509,1
"Gene5853",0.712470795970314,1
"Gene5854",0.504547255345091,1
"Gene5855",0.50741042974666,1
"Gene5856",0.0269535996790584,1
"Gene5857",0.4883269510961,1
"Gene5858",0.43719524770453,1
"Gene5859",0.386895247895402,1
"Gene5860",0.90112703210499,1
"Gene5861",0.86754928886903,1
"Gene5862",0.278499333659994,1
"Gene5863",0.88962082814327,1
"Gene5864",0.38795924374705,1
"Gene5865",0.0282719435137464,1
"Gene5866",0.881649814480753,1
"Gene5867",0.614822879993939,1
"Gene5868",0.660798848639421,1
"Gene5869",0.473320409879511,1
"Gene5870",0.146739208405041,1
"Gene5871",0.101221893397406,1
"Gene5872",0.725311987356043,1
"Gene5873",0.600211124534322,1
"Gene5874",0.228513056612388,1
"Gene5875",0.51589883114505,1
"Gene5876",0.116318730066785,1
"Gene5877",0.799677507633316,1
"Gene5878",0.649723467245514,1
"Gene5879",0.911437720252026,1
"Gene5880",0.1804069947339,1
"Gene5881",0.698498480383722,1
"Gene5882",0.0847136945774415,1
"Gene5883",0.00681460427101532,0.878770248962364
"Gene5884",0.945870294982482,1
"Gene5885",0.0944822200881075,1
"Gene5886",0.102114427390167,1
"Gene5887",0.00982909375819063,1
"Gene5888",0.0927675770069067,1
"Gene5889",0.0356632565108455,1
"Gene5890",0.214652762116605,1
"Gene5891",0.071606643093642,1
"Gene5892",0.975389209246984,1
"Gene5893",0.830823247836786,1
"Gene5894",0.32542038300765,1
"Gene5895",0.437622785052704,1
"Gene5896",0.180904096460568,1
"Gene5897",0.0175339052237428,1
"Gene5898",0.307658599279067,1
"Gene5899",0.284430060819951,1
"Gene5900",0.0670614501756795,1
"Gene5901",0.105790939017468,1
"Gene5902",0.434614001984887,1
"Gene5903",0.495725588466049,1
"Gene5904",0.486702336393186,1
"Gene5905",0.490253625507331,1
"Gene5906",0.759409199944884,1
"Gene5907",0.317194416281999,1
"Gene5908",0.958256512609606,1
"Gene5909",0.73133838103715,1
"Gene5910",0.182326506114207,1
"Gene5911",0.771984412950872,1
"Gene5912",0.675452763118384,1
"Gene5913",0.823327252809427,1
"Gene5914",0.593356476146976,1
"Gene5915",0.58257546986975,1
"Gene5916",0.434564265193809,1
"Gene5917",0.125924684359966,1
"Gene5918",0.844947691539036,1
"Gene5919",0.738103416857383,1
"Gene5920",0.794026939451944,1
"Gene5921",0.954417214133498,1
"Gene5922",0.00826197583707011,1
"Gene5923",0.0134777288012617,1
"Gene5924",0.532124648225736,1
"Gene5925",0.0162902075115435,1
"Gene5926",0.0317813761498971,1
"Gene5927",0.472286498643124,1
"Gene5928",0.354029608781635,1
"Gene5929",0.120709442119752,1
"Gene5930",0.621759295256094,1
"Gene5931",0.981161878738729,1
"Gene5932",0.150648990711926,1
"Gene5933",0.119271118203981,1
"Gene5934",0.607136552384413,1
"Gene5935",0.391015545307169,1
"Gene5936",0.865215513494337,1
"Gene5937",0.600563397304774,1
"Gene5938",0.356768296513153,1
"Gene5939",0.40682234671215,1
"Gene5940",0.941506083900191,1
"Gene5941",0.682031523025357,1
"Gene5942",0.896806967812004,1
"Gene5943",0.613342054427277,1
"Gene5944",0.444742930295035,1
"Gene5945",0.636423609667954,1
"Gene5946",0.150959897408909,1
"Gene5947",0.00348392727551938,0.483678122425719
"Gene5948",0.226384309730828,1
"Gene5949",0.490769963662663,1
"Gene5950",0.711978748533995,1
"Gene5951",0.49826172914497,1
"Gene5952",0.485973334248636,1
"Gene5953",0.931985195860885,1
"Gene5954",0.670063791460321,1
"Gene5955",0.302833203501629,1
"Gene5956",0.172147883779595,1
"Gene5957",0.923603794592568,1
"Gene5958",0.580700585708309,1
"Gene5959",0.252274893925585,1
"Gene5960",0.213132737853295,1
"Gene5961",0.352561399682338,1
"Gene5962",0.742427585965125,1
"Gene5963",0.117824969321996,1
"Gene5964",0.0112010168471555,1
"Gene5965",0.261763922124123,1
"Gene5966",0.681175355141532,1
"Gene5967",0.193145033450991,1
"Gene5968",0.761990503069012,1
"Gene5969",0.611685308661466,1
"Gene5970",0.585646054200007,1
"Gene5971",0.972897909111029,1
"Gene5972",0.922707796883454,1
"Gene5973",0.782118674054592,1
"Gene5974",0.954894953474667,1
"Gene5975",0.126470912275639,1
"Gene5976",0.855349457804721,1
"Gene5977",0.853198388543258,1
"Gene5978",0.678599737741961,1
"Gene5979",0.93997068855772,1
"Gene5980",0.11597695371868,1
"Gene5981",0.412309105613029,1
"Gene5982",0.24377680468988,1
"Gene5983",0.632330225001491,1
"Gene5984",0.604305693872736,1
"Gene5985",0.917111761277203,1
"Gene5986",0.986578596465498,1
"Gene5987",0.871769264206516,1
"Gene5988",0.604077006993969,1
"Gene5989",0.230268733090736,1
"Gene5990",0.885219456251983,1
"Gene5991",0.973414388630899,1
"Gene5992",0.604341712491675,1
"Gene5993",0.895885304307093,1
"Gene5994",0.581769490126277,1
"Gene5995",0.952075992888651,1
"Gene5996",0.404576747020683,1
"Gene5997",0.781275075568888,1
"Gene5998",0.436838342677053,1
"Gene5999",0.600727894016833,1
"Gene6000",0.000424591960446974,0.0656514823843084
"Gene6001",0.87426633854836,1
"Gene6002",0.817182748950589,1
"Gene6003",0.1237654686629,1
"Gene6004",0.0952342624751112,1
"Gene6005",0.164698779240973,1
"Gene6006",0.524661817741979,1
"Gene6007",0.782550356517953,1
"Gene6008",0.0352403996681001,1
"Gene6009",0.135193999707123,1
"Gene6010",0.258792720918842,1
"Gene6011",0.286182987003185,1
"Gene6012",0.289688713636301,1
"Gene6013",0.277984991388567,1
"Gene6014",0.795040828324978,1
"Gene6015",0.779699875582226,1
"Gene6016",0.105993056506759,1
"Gene6017",0.745346629948254,1
"Gene6018",0.778396196582459,1
"Gene6019",0.905500305697833,1
"Gene6020",0.493094045055085,1
"Gene6021",0.954878835849701,1
"Gene6022",0.296130384126851,1
"Gene6023",0.378356473504118,1
"Gene6024",0.635552539242818,1
"Gene6025",0.135721362355571,1
"Gene6026",0.225105329693366,1
"Gene6027",0.830060573482059,1
"Gene6028",0.014585560196392,1
"Gene6029",0.719529742930689,1
"Gene6030",0.936330504367289,1
"Gene6031",0.554971901594927,1
"Gene6032",0.77170600477293,1
"Gene6033",0.541953199834604,1
"Gene6034",0.475163678278271,1
"Gene6035",0.982269553735657,1
"Gene6036",0.0105504848446432,1
"Gene6037",0.509863939781241,1
"Gene6038",0.977809076916192,1
"Gene6039",0.657689850589636,1
"Gene6040",0.614082007725344,1
"Gene6041",0.877582494423803,1
"Gene6042",0.0455761099364882,1
"Gene6043",0.462315353335515,1
"Gene6044",0.861633551924757,1
"Gene6045",0.546961913800558,1
"Gene6046",0.695322844708666,1
"Gene6047",0.794852212477408,1
"Gene6048",0.170339273641943,1
"Gene6049",0.0897086534008424,1
"Gene6050",0.181609503762523,1
"Gene6051",0.399780158564496,1
"Gene6052",0.911911615609114,1
"Gene6053",0.274207436096501,1
"Gene6054",0.325876600660059,1
"Gene6055",0.638475643045578,1
"Gene6056",0.413992470117203,1
"Gene6057",0.858755557575305,1
"Gene6058",0.277934088993667,1
"Gene6059",0.133054126715798,1
"Gene6060",0.729181820071653,1
"Gene6061",0.951692672541389,1
"Gene6062",0.140888436126453,1
"Gene6063",0.413544175215539,1
"Gene6064",0.358725773499078,1
"Gene6065",0.921794091616035,1
"Gene6066",0.200653122537787,1
"Gene6067",0.576820965940703,1
"Gene6068",0.95772420042537,1
"Gene6069",0.466124123087455,1
"Gene6070",0.473844727106471,1
"Gene6071",0.607574092122161,1
"Gene6072",0.396840423527936,1
"Gene6073",0.469130957304785,1
"Gene6074",0.88255020770859,1
"Gene6075",0.598450068590145,1
"Gene6076",0.469727068623612,1
"Gene6077",0.299069807952856,1
"Gene6078",0.836920026981278,1
"Gene6079",0.853132708337537,1
"Gene6080",0.506509026559612,1
"Gene6081",0.250444096558594,1
"Gene6082",0.441798344080278,1
"Gene6083",0.771207992800904,1
"Gene6084",0.635839280061751,1
"Gene6085",0.505134295802866,1
"Gene6086",0.186408626472135,1
"Gene6087",0.317368309114767,1
"Gene6088",0.594592646260506,1
"Gene6089",0.786881449142752,1
"Gene6090",0.432568289000138,1
"Gene6091",0.866683805414058,1
"Gene6092",0.515063919765116,1
"Gene6093",0.646027153381701,1
"Gene6094",0.651993793719963,1
"Gene6095",0.390719125455347,1
"Gene6096",0.944204145874078,1
"Gene6097",0.237327820907516,1
"Gene6098",0.0761115134189286,1
"Gene6099",0.594427749507747,1
"Gene6100",0.619903820766108,1
"Gene6101",0.88150173213223,1
"Gene6102",0.933818021411167,1
"Gene6103",0.411058042422406,1
"Gene6104",0.00574828869592325,0.755194431371062
"Gene6105",0.74927290388896,1
"Gene6106",0.926075928422153,1
"Gene6107",0.632873908905424,1
"Gene6108",0.912886036497491,1
"Gene6109",0.838035050250736,1
"Gene6110",0.616884299517818,1
"Gene6111",0.529609094599609,1
"Gene6112",0.125614215851194,1
"Gene6113",0.775635452080396,1
"Gene6114",0.817746968258883,1
"Gene6115",0.47583914552866,1
"Gene6116",0.672312869728021,1
"Gene6117",0.371901221392358,1
"Gene6118",0.331713401337769,1
"Gene6119",0.641678437033565,1
"Gene6120",0.483427123498546,1
"Gene6121",0.464021087202319,1
"Gene6122",0.296295590926239,1
"Gene6123",0.18836145810295,1
"Gene6124",0.556380736336265,1
"Gene6125",0.114623412634643,1
"Gene6126",0.0458722868667165,1
"Gene6127",0.266086148405726,1
"Gene6128",0.540142799278042,1
"Gene6129",0.386555751665807,1
"Gene6130",0.263104195899085,1
"Gene6131",0.199703048619633,1
"Gene6132",0.918285112755058,1
"Gene6133",0.567262407445159,1
"Gene6134",0.785676118462301,1
"Gene6135",0.449505363945003,1
"Gene6136",0.455646487371634,1
"Gene6137",0.739196170485142,1
"Gene6138",0.237176712902077,1
"Gene6139",0.915225211712235,1
"Gene6140",0.625303124220354,1
"Gene6141",0.44986082268254,1
"Gene6142",0.356476728893749,1
"Gene6143",0.00630408606597821,0.817243852067703
"Gene6144",0.453924378662212,1
"Gene6145",0.839845665779132,1
"Gene6146",0.684018136320635,1
"Gene6147",0.2586329756778,1
"Gene6148",0.433583540234086,1
"Gene6149",0.485108206444225,1
"Gene6150",0.926799859247082,1
"Gene6151",0.598428650646629,1
"Gene6152",0.005246759517192,0.698683198913493
"Gene6153",0.700981227397848,1
"Gene6154",0.457578411349992,1
"Gene6155",0.883811571111818,1
"Gene6156",0.362618295481159,1
"Gene6157",0.52227255597248,1
"Gene6158",0.0780387708750733,1
"Gene6159",0.497964272733642,1
"Gene6160",0.883123493663227,1
"Gene6161",0.867917965843952,1
"Gene6162",0.418255604615505,1
"Gene6163",0.79707880307642,1
"Gene6164",0.704744473766262,1
"Gene6165",0.970255243964712,1
"Gene6166",0.863615118907736,1
"Gene6167",0.0186509218385665,1
"Gene6168",0.144150087635913,1
"Gene6169",0.173690822970679,1
"Gene6170",0.17638548684005,1
"Gene6171",0.349425077964876,1
"Gene6172",0.490759723195882,1
"Gene6173",0.895396526960745,1
"Gene6174",0.355594869133302,1
"Gene6175",0.65431701210671,1
"Gene6176",0.0792990679501876,1
"Gene6177",0.858474722014015,1
"Gene6178",0.848236019043305,1
"Gene6179",0.848044490052901,1
"Gene6180",0.727970940690244,1
"Gene6181",0.241294577875941,1
"Gene6182",0.773700684530631,1
"Gene6183",0.927062895851408,1
"Gene6184",0.859904225534479,1
"Gene6185",0.688414665441288,1
"Gene6186",0.863014358150963,1
"Gene6187",0.160009182295445,1
"Gene6188",0.8372376512425,1
"Gene6189",0.0627507419665591,1
"Gene6190",0.911811415663113,1
"Gene6191",0.114763212054182,1
"Gene6192",0.558851123588102,1
"Gene6193",0.875422441516433,1
"Gene6194",0.641719622303106,1
"Gene6195",0.233137448254405,1
"Gene6196",0.104655414943234,1
"Gene6197",0.303613007000572,1
"Gene6198",0.159893390006092,1
"Gene6199",0.0166235605964624,1
