"","combinedPval","adjustedPval"
"Gene6170",0.787303500784689,1
"Gene6171",0.0391201617723608,1
"Gene6172",0.732753102163119,1
"Gene6173",0.391048784081071,1
"Gene6174",0.242886535176359,1
"Gene6175",0.112297869946664,1
"Gene6176",0.603667093645623,1
"Gene6177",0.559816726104605,1
"Gene6178",0.947151195269587,1
"Gene6179",0.0441192358101996,1
"Gene6180",0.692523550446606,1
"Gene6181",0.669195819688977,1
"Gene6182",0.000331764827199543,1
"Gene6183",0.27200191510599,1
"Gene6184",0.905815657556793,1
"Gene6185",0.818638998848223,1
"Gene6186",0.455668632078846,1
"Gene6187",0.172655483515589,1
"Gene6188",0.56475761071787,1
"Gene6189",0.281868747317573,1
"Gene6190",0.161064467444318,1
"Gene6191",0.53373848778825,1
"Gene6192",0.337188830020278,1
"Gene6193",0.27636396661277,1
"Gene6194",0.116180112073339,1
"Gene6195",0.145793449595708,1
"Gene6196",0.843660198014053,1
"Gene6197",0.883325926049766,1
"Gene6198",0.151785290908695,1
"Gene6199",0.973090671100783,1
"Gene6200",0.608195826340993,1
"Gene6201",0.787395841528043,1
"Gene6202",0.276437998863575,1
"Gene6203",0.856409727555906,1
"Gene6204",0.0985822607704041,1
"Gene6205",0.861670843521466,1
"Gene6206",0.909424789222109,1
"Gene6207",0.681997625734646,1
"Gene6208",0.0457027672201615,1
"Gene6209",0.584856098187096,1
"Gene6210",0.11133643928977,1
"Gene6211",0.074667825491582,1
"Gene6212",0.437001507864037,1
"Gene6213",0.476922821016348,1
"Gene6214",0.661571165935693,1
"Gene6215",0.914251777674196,1
"Gene6216",0.376454641006847,1
"Gene6217",0.83898437231522,1
"Gene6218",0.206468346702339,1
"Gene6219",0.12879344969269,1
"Gene6220",0.935759775838006,1
"Gene6221",0.0447398137060173,1
"Gene6222",0.0602365914108527,1
"Gene6223",0.419036169657656,1
"Gene6224",0.179779691357861,1
"Gene6225",0.362788403789488,1
"Gene6226",0.137910801659522,1
"Gene6227",0.560333103366759,1
"Gene6228",0.779925132984184,1
"Gene6229",0.667497111819264,1
"Gene6230",0.522546549408713,1
"Gene6231",0.844714808274409,1
"Gene6232",0.991946607251725,1
"Gene6233",0.987636314416427,1
"Gene6234",0.193097123778214,1
"Gene6235",0.268475066337669,1
"Gene6236",0.436708122138019,1
"Gene6237",0.876473706087264,1
"Gene6238",0.990554622866156,1
"Gene6239",0.198479352011692,1
"Gene6240",0.212821482991867,1
"Gene6241",0.149559326911125,1
"Gene6242",0.873095240676738,1
"Gene6243",0.822261004830016,1
"Gene6244",0.0949148546203997,1
"Gene6245",0.127843484640909,1
"Gene6246",0.973675436335745,1
"Gene6247",0.65397438746526,1
"Gene6248",0.168404411241804,1
"Gene6249",0.891973750441321,1
"Gene6250",0.770736084551459,1
"Gene6251",0.00738314738030921,1
"Gene6252",0.38877603440466,1
"Gene6253",0.189552809472506,1
"Gene6254",0.864759680375915,1
"Gene6255",0.752008674105534,1
"Gene6256",0.0329868858325582,1
"Gene6257",0.6795154840822,1
"Gene6258",0.0717488878722583,1
"Gene6259",0.466388380005812,1
"Gene6260",0.700624450238946,1
"Gene6261",0.956372428796286,1
"Gene6262",0.402487551169364,1
"Gene6263",0.879350834695936,1
"Gene6264",0.763263161255223,1
"Gene6265",0.70478681806827,1
"Gene6266",0.894246394943861,1
"Gene6267",0.223389250877836,1
"Gene6268",0.966286246582629,1
"Gene6269",0.793224749283018,1
"Gene6270",0.854171050323749,1
"Gene6271",0.862252380499159,1
"Gene6272",0.402489801783897,1
"Gene6273",0.471607082049557,1
"Gene6274",0.332385998352309,1
"Gene6275",0.277684832154401,1
"Gene6276",0.0839769143530138,1
"Gene6277",0.985578735988365,1
"Gene6278",0.584124045476146,1
"Gene6279",0.315807755348468,1
"Gene6280",0.218384600950794,1
"Gene6281",0.372417388502059,1
"Gene6282",0.273681079877885,1
"Gene6283",0.534452566306076,1
"Gene6284",0.449284479333236,1
"Gene6285",0.0683482194972836,1
"Gene6286",0.312521574289749,1
"Gene6287",0.301574764975317,1
"Gene6288",0.85892807770712,1
"Gene6289",0.994900494368608,1
"Gene6290",0.729197744688483,1
"Gene6291",0.258989509873562,1
"Gene6292",0.174604031992025,1
"Gene6293",0.183881477380227,1
"Gene6294",0.717988263455334,1
"Gene6295",0.14384171179233,1
"Gene6296",0.640942093098052,1
"Gene6297",0.231792167086975,1
"Gene6298",0.934030143169269,1
"Gene6299",0.634281853179019,1
"Gene6300",0.798815883049583,1
"Gene6301",0.836027007766631,1
"Gene6302",0.82198313909692,1
"Gene6303",0.668942147631432,1
"Gene6304",0.591113519927407,1
"Gene6305",0.0435041698160368,1
"Gene6306",0.314750887583211,1
"Gene6307",0.935596386932603,1
"Gene6308",0.367411163510046,1
"Gene6309",0.702217250787496,1
"Gene6310",0.287404635446404,1
"Gene6311",0.00461698860200122,1
"Gene6312",0.918838093875187,1
"Gene6313",0.0489152408836744,1
"Gene6314",0.626003491525664,1
"Gene6315",0.543425131430795,1
"Gene6316",0.545488105094183,1
"Gene6317",0.963051808453577,1
"Gene6318",0.966275224391372,1
"Gene6319",0.373327763918785,1
"Gene6320",0.363211565976998,1
"Gene6321",0.755922213415372,1
"Gene6322",0.350063386616512,1
"Gene6323",0.158009798068253,1
"Gene6324",0.946593410184738,1
"Gene6325",0.213458417873259,1
"Gene6326",0.644996782060477,1
"Gene6327",0.152307214001756,1
"Gene6328",0.231601216536089,1
"Gene6329",0.0870021035636797,1
"Gene6330",0.832280395683146,1
"Gene6331",0.60227645414821,1
"Gene6332",0.729353444634246,1
"Gene6333",0.42031319205946,1
"Gene6334",0.308242199660771,1
"Gene6335",0.989577423656955,1
"Gene6336",0.119979312861977,1
"Gene6337",0.943815313644611,1
"Gene6338",0.987179610062091,1
"Gene6339",0.197584168306553,1
"Gene6340",0.252580412687417,1
"Gene6341",0.531654124893134,1
"Gene6342",0.351791881237816,1
"Gene6343",0.229665952668149,1
"Gene6344",0.931781682481013,1
"Gene6345",0.92457494939854,1
"Gene6346",0.729857459831144,1
"Gene6347",0.110232143663375,1
"Gene6348",0.0530606757285206,1
"Gene6349",0.0147949875694515,1
"Gene6350",0.586203787657339,1
"Gene6351",0.296578234829282,1
"Gene6352",0.547326478991573,1
"Gene6353",0.358061223852773,1
"Gene6354",0.946656993990825,1
"Gene6355",0.117174265736266,1
"Gene6356",0.33130991341141,1
"Gene6357",0.948386078299234,1
"Gene6358",0.233111531909114,1
"Gene6359",0.258230102717132,1
"Gene6360",0.35290165511957,1
"Gene6361",0.311960809168507,1
"Gene6362",0.0852199561962467,1
"Gene6363",0.814403506459088,1
"Gene6364",0.356240912456121,1
"Gene6365",0.31689857957639,1
"Gene6366",0.591600850483807,1
"Gene6367",0.489545017361678,1
"Gene6368",0.17116407783003,1
"Gene6369",0.650483211269401,1
"Gene6370",0.37233241354744,1
"Gene6371",0.770906931664062,1
"Gene6372",0.270840044551925,1
"Gene6373",0.980811305360191,1
"Gene6374",0.810640218623829,1
"Gene6375",0.189955277341366,1
"Gene6376",0.326536034506758,1
"Gene6377",0.808874296107859,1
"Gene6378",0.698313371092301,1
"Gene6379",0.352244027706879,1
"Gene6380",0.629274998973417,1
"Gene6381",0.575190254846064,1
"Gene6382",0.690902506509366,1
"Gene6383",0.674108599797453,1
"Gene6384",0.627714363242112,1
"Gene6385",0.121823644582608,1
"Gene6386",0.274870512540139,1
"Gene6387",0.705559289991603,1
"Gene6388",0.196895828539136,1
"Gene6389",0.763017084945379,1
"Gene6390",0.91465756237957,1
"Gene6391",0.329829151038542,1
"Gene6392",0.922903499042253,1
"Gene6393",0.788182416183474,1
"Gene6394",0.0950150150317386,1
"Gene6395",0.900531960513195,1
"Gene6396",0.410584685299818,1
"Gene6397",0.684570085589436,1
"Gene6398",0.567406196809799,1
"Gene6399",0.184787983319571,1
"Gene6400",0.109103205684754,1
"Gene6401",0.219064367873199,1
"Gene6402",0.152693318345323,1
"Gene6403",0.579191804354655,1
"Gene6404",0.356953079845559,1
"Gene6405",0.810058197181157,1
"Gene6406",0.091800582932964,1
"Gene6407",0.00678107513969695,1
"Gene6408",0.00674568129711606,1
"Gene6409",0.229004219136462,1
"Gene6410",0.705511463823857,1
"Gene6411",0.682430399894229,1
"Gene6412",0.370422696422534,1
"Gene6413",0.343503175364272,1
"Gene6414",0.583343784180118,1
"Gene6415",0.0859818839825424,1
"Gene6416",0.212721617288422,1
"Gene6417",0.129485087665648,1
"Gene6418",0.489957978651283,1
"Gene6419",0.867442101600659,1
"Gene6420",0.958748361149122,1
"Gene6421",0.233914450541652,1
"Gene6422",0.286894012046462,1
"Gene6423",0.460456427975438,1
"Gene6424",0.614429931931735,1
"Gene6425",0.591264502267388,1
"Gene6426",0.728648177117235,1
"Gene6427",0.763810895328006,1
"Gene6428",0.00680635817708486,1
"Gene6429",0.867286312906189,1
"Gene6430",0.281438231123475,1
"Gene6431",0.519106429519707,1
"Gene6432",0.640064240357132,1
"Gene6433",0.408457428123231,1
"Gene6434",0.505080564623756,1
"Gene6435",0.382666536795821,1
"Gene6436",0.246833454214218,1
"Gene6437",0.586540531853497,1
"Gene6438",0.148985503434337,1
"Gene6439",0.0385201916081184,1
"Gene6440",0.200757333291094,1
"Gene6441",0.460916310415703,1
"Gene6442",0.0704685144119318,1
"Gene6443",0.755952119239532,1
"Gene6444",0.53321607929035,1
"Gene6445",0.122246603168148,1
"Gene6446",0.938473117516592,1
"Gene6447",0.514330557707287,1
"Gene6448",0.817680250855595,1
"Gene6449",0.911946792549012,1
"Gene6450",0.2890825290569,1
"Gene6451",0.794449147815363,1
"Gene6452",0.917485127058238,1
"Gene6453",0.5645294132235,1
"Gene6454",0.853594225742804,1
"Gene6455",0.6862215957257,1
"Gene6456",0.546362718608754,1
"Gene6457",0.0393195027973033,1
"Gene6458",0.628584899096705,1
"Gene6459",0.717704151733213,1
"Gene6460",0.0808934580627515,1
"Gene6461",0.688390936644012,1
"Gene6462",0.625872909347889,1
"Gene6463",0.862349602145651,1
"Gene6464",0.68869552550736,1
"Gene6465",0.885437325345225,1
"Gene6466",0.447004072641209,1
"Gene6467",0.771056129563839,1
"Gene6468",0.610739182871277,1
"Gene6469",0.111320470989234,1
"Gene6470",0.852969560881796,1
"Gene6471",0.846965597922129,1
"Gene6472",0.957965983319252,1
"Gene6473",0.795491968810517,1
"Gene6474",0.710368803490176,1
"Gene6475",0.305159277397539,1
"Gene6476",0.5686297517059,1
"Gene6477",0.489788741216822,1
"Gene6478",0.0587152999150096,1
"Gene6479",0.013636070571978,1
"Gene6480",0.905254625335781,1
"Gene6481",0.154214760121315,1
"Gene6482",0.723848377017305,1
"Gene6483",0.582408929876966,1
"Gene6484",0.24073759206056,1
"Gene6485",0.36958057360653,1
"Gene6486",0.414870426933712,1
"Gene6487",0.681922285138866,1
"Gene6488",0.395623365539345,1
"Gene6489",0.0927484190122648,1
"Gene6490",0.088917871621661,1
"Gene6491",0.691681413091572,1
"Gene6492",0.433569373178593,1
"Gene6493",0.366417180300348,1
"Gene6494",0.916251863379805,1
"Gene6495",0.38009091775299,1
"Gene6496",0.628060457591551,1
"Gene6497",0.0299936332638113,1
"Gene6498",0.192219165469543,1
"Gene6499",0.864532419712523,1
"Gene6500",0.990281583846606,1
"Gene6501",0.538503520731996,1
"Gene6502",0.970701666367749,1
"Gene6503",0.497156648893018,1
"Gene6504",0.0641163234796778,1
"Gene6505",0.50163521857829,1
"Gene6506",0.138327374001294,1
"Gene6507",0.534854134550276,1
"Gene6508",0.522166480843177,1
"Gene6509",0.630331699472037,1
"Gene6510",0.46904391717267,1
"Gene6511",0.409447908762067,1
"Gene6512",0.461692838032487,1
"Gene6513",0.523959950228449,1
"Gene6514",0.830742176337883,1
"Gene6515",0.194030039660606,1
"Gene6516",0.337492537500738,1
"Gene6517",0.668271273361377,1
"Gene6518",0.954532938302452,1
"Gene6519",0.751621792369083,1
"Gene6520",0.765459532717852,1
"Gene6521",0.0629061829176596,1
"Gene6522",0.0723791722205198,1
"Gene6523",0.877739355832521,1
"Gene6524",0.351172534659737,1
"Gene6525",0.029181775510813,1
"Gene6526",0.87754165200285,1
"Gene6527",0.912893772819936,1
"Gene6528",0.794167140083034,1
"Gene6529",0.0450281634275496,1
"Gene6530",0.0412228844865276,1
"Gene6531",0.671661426644373,1
"Gene6532",0.912585354687536,1
"Gene6533",0.487638646766952,1
"Gene6534",0.207341821193925,1
"Gene6535",0.955081111639899,1
"Gene6536",0.191763226584881,1
"Gene6537",0.680227638239422,1
"Gene6538",0.00374046038639819,1
"Gene6539",0.690181101328921,1
"Gene6540",0.578072408529067,1
"Gene6541",0.547008918157587,1
"Gene6542",0.276855440268725,1
"Gene6543",0.763389314859824,1
"Gene6544",0.762344670495708,1
"Gene6545",0.0919429622226655,1
"Gene6546",0.754970704305813,1
"Gene6547",0.963539552374994,1
"Gene6548",0.556448759780716,1
"Gene6549",0.513050747456931,1
"Gene6550",0.449575392116387,1
"Gene6551",0.744315688065843,1
"Gene6552",0.693918214458564,1
"Gene6553",0.866391342490244,1
"Gene6554",0.586809443724079,1
"Gene6555",0.44123224576036,1
"Gene6556",0.525232808806718,1
"Gene6557",0.809098672253102,1
"Gene6558",0.0989892347336152,1
"Gene6559",0.948420982958665,1
"Gene6560",0.898737796418047,1
"Gene6561",0.690276177019354,1
"Gene6562",0.828508382426626,1
"Gene6563",0.359708038650784,1
"Gene6564",0.274936934378199,1
"Gene6565",0.201289961258295,1
"Gene6566",0.0357487366495075,1
"Gene6567",0.342771935796611,1
"Gene6568",0.860586764438614,1
"Gene6569",0.216186117163833,1
"Gene6570",0.124372816933428,1
"Gene6571",0.190273851824,1
"Gene6572",0.688045887356664,1
"Gene6573",0.270210193534369,1
"Gene6574",0.960320405472673,1
"Gene6575",0.0177020278239424,1
"Gene6576",0.195637878709229,1
"Gene6577",0.173110827155579,1
"Gene6578",0.420634254165679,1
"Gene6579",0.438199850346932,1
"Gene6580",0.882222060884377,1
"Gene6581",0.290575688441196,1
"Gene6582",0.251146577974683,1
"Gene6583",0.277490156376249,1
"Gene6584",0.936142354324014,1
"Gene6585",0.731525941560516,1
"Gene6586",0.620771849863888,1
"Gene6587",0.945530000063781,1
"Gene6588",0.770075311296814,1
"Gene6589",0.538876214237813,1
"Gene6590",0.957623525159549,1
"Gene6591",0.725340838113845,1
"Gene6592",0.037500452937554,1
"Gene6593",0.321795275037383,1
"Gene6594",0.635793670592142,1
"Gene6595",0.157416331237265,1
"Gene6596",0.378249692615629,1
"Gene6597",0.845983461095586,1
"Gene6598",0.807693130593119,1
"Gene6599",0.925280356066929,1
"Gene6600",0.530686159640655,1
"Gene6601",0.47037929076055,1
"Gene6602",0.300432736827162,1
"Gene6603",0.438797836546638,1
"Gene6604",0.404243567963162,1
"Gene6605",0.402189700200079,1
"Gene6606",0.248736315052346,1
"Gene6607",0.553986764875366,1
"Gene6608",0.740333433481002,1
"Gene6609",0.437279337498099,1
"Gene6610",0.991414687544935,1
"Gene6611",0.986948049758801,1
"Gene6612",0.13157234729793,1
"Gene6613",0.797111870924188,1
"Gene6614",0.0318910410775639,1
"Gene6615",0.94149380344489,1
"Gene6616",0.744824399613153,1
"Gene6617",0.622399741243145,1
"Gene6618",0.0925474026479949,1
"Gene6619",0.133527557766659,1
"Gene6620",0.00814574596373507,1
"Gene6621",0.474330682305549,1
"Gene6622",0.496240760174603,1
"Gene6623",0.0325274359621817,1
"Gene6624",0.325531429223569,1
"Gene6625",0.49556753186081,1
"Gene6626",0.162172736307587,1
"Gene6627",0.649956045482868,1
"Gene6628",0.991771830026458,1
"Gene6629",0.586983586698781,1
"Gene6630",0.578024731547629,1
"Gene6631",0.441649788859376,1
"Gene6632",0.00498653791117776,1
"Gene6633",0.656506769771141,1
"Gene6634",0.602405136366973,1
"Gene6635",0.493714507665279,1
"Gene6636",0.569281939289046,1
"Gene6637",0.833507579268767,1
"Gene6638",0.0732433697743577,1
"Gene6639",0.111907734063481,1
"Gene6640",0.0744563071057007,1
"Gene6641",0.367298484310699,1
"Gene6642",0.96218588792663,1
"Gene6643",0.749746681889724,1
"Gene6644",0.714695674553703,1
"Gene6645",0.714510304582462,1
"Gene6646",0.405894067700991,1
"Gene6647",0.1855200770129,1
"Gene6648",0.309552647305967,1
"Gene6649",0.500900936402913,1
"Gene6650",0.267532142555265,1
"Gene6651",0.557699338447845,1
"Gene6652",0.298331147520923,1
"Gene6653",0.982817714635389,1
"Gene6654",0.820650093888829,1
"Gene6655",0.589937456556725,1
"Gene6656",0.0336012502939678,1
"Gene6657",0.564868335320488,1
"Gene6658",0.979285285072653,1
"Gene6659",0.876161300992729,1
"Gene6660",0.0574631575923067,1
"Gene6661",0.0504125796838709,1
"Gene6662",0.317464330094471,1
"Gene6663",0.222833365929527,1
"Gene6664",0.687715540427856,1
"Gene6665",0.113233461795989,1
"Gene6666",0.418748435780467,1
"Gene6667",0.632829543334408,1
"Gene6668",0.704688071467773,1
"Gene6669",0.0906844616224899,1
"Gene6670",0.904477424875792,1
"Gene6671",0.180316817479982,1
"Gene6672",0.782664301754491,1
"Gene6673",0.638667655604015,1
"Gene6674",0.770197808787951,1
"Gene6675",0.28449182421566,1
"Gene6676",0.0788375885447155,1
"Gene6677",0.988671658102667,1
"Gene6678",0.374387840071502,1
"Gene6679",0.361442290505535,1
"Gene6680",0.791750972647132,1
"Gene6681",0.476355161238915,1
"Gene6682",0.175192193240704,1
"Gene6683",0.530143695317758,1
"Gene6684",0.760560840046472,1
"Gene6685",0.441899792132376,1
"Gene6686",0.942468035862023,1
"Gene6687",0.379337192376501,1
"Gene6688",0.169757631766957,1
"Gene6689",0.0964954372390662,1
"Gene6690",0.289167907396709,1
"Gene6691",0.640550764514676,1
"Gene6692",0.7839416221017,1
"Gene6693",0.6181906662142,1
"Gene6694",0.402793210882719,1
"Gene6695",0.297968783454337,1
"Gene6696",0.0768874746402817,1
"Gene6697",0.267001910143172,1
"Gene6698",0.00325713725716525,1
"Gene6699",0.480227616394457,1
"Gene6700",0.422081119905844,1
"Gene6701",0.396753733305116,1
"Gene6702",0.765318655532717,1
"Gene6703",0.273582229469627,1
"Gene6704",0.794670190576912,1
"Gene6705",0.503727515383297,1
"Gene6706",0.325351359459482,1
"Gene6707",0.766374043025881,1
"Gene6708",0.955313417847978,1
"Gene6709",0.387209945953232,1
"Gene6710",0.813690243230692,1
"Gene6711",0.572667286388953,1
"Gene6712",0.137713859318793,1
"Gene6713",0.286568225628811,1
"Gene6714",0.568086827868462,1
"Gene6715",0.704254159903578,1
"Gene6716",0.295613589085174,1
"Gene6717",0.778085138705648,1
"Gene6718",0.158122253055868,1
"Gene6719",0.743460203122724,1
"Gene6720",0.516039282003268,1
"Gene6721",0.00412473221633958,1
"Gene6722",0.590893318663625,1
"Gene6723",0.89489690093283,1
"Gene6724",0.84488565273858,1
"Gene6725",0.440657863174338,1
"Gene6726",0.176088605331149,1
"Gene6727",0.743264034660138,1
"Gene6728",0.664722480586902,1
"Gene6729",0.0208304240169472,1
"Gene6730",0.462117591370577,1
"Gene6731",0.0917802215282734,1
"Gene6732",0.71443242331846,1
"Gene6733",0.540688103078292,1
"Gene6734",0.0794750846882104,1
"Gene6735",0.35915302858573,1
"Gene6736",0.6427106418083,1
"Gene6737",0.299070923191228,1
"Gene6738",0.951690101199307,1
"Gene6739",0.778873267907011,1
"Gene6740",0.616098134724557,1
"Gene6741",0.715523311745642,1
"Gene6742",0.275989715482354,1
"Gene6743",0.465577414213213,1
"Gene6744",0.484779208779512,1
"Gene6745",0.123924565255072,1
"Gene6746",0.798951585482576,1
"Gene6747",0.0531431627330464,1
"Gene6748",0.915135679522825,1
"Gene6749",0.389790793575351,1
"Gene6750",0.458899241906836,1
"Gene6751",0.865260439604588,1
"Gene6752",0.684790591969595,1
"Gene6753",0.845314018096062,1
"Gene6754",0.377604324451099,1
"Gene6755",0.934030824813013,1
"Gene6756",0.744292722313032,1
"Gene6757",0.933249752025265,1
"Gene6758",0.473062916178304,1
"Gene6759",0.376203539961911,1
"Gene6760",0.41094225585197,1
"Gene6761",0.598839565901779,1
"Gene6762",0.0441428984852325,1
"Gene6763",0.538385947324292,1
"Gene6764",0.156593134911607,1
"Gene6765",0.436304114447105,1
"Gene6766",0.195152037081596,1
"Gene6767",0.178254283853758,1
"Gene6768",0.417564845110146,1
"Gene6769",0.70588536970929,1
"Gene6770",0.894099235094851,1
"Gene6771",0.719407676029831,1
"Gene6772",0.914521487141111,1
"Gene6773",0.173545518245067,1
"Gene6774",0.965498158571032,1
"Gene6775",0.910980241438951,1
"Gene6776",0.0722769252540134,1
"Gene6777",0.401732336056387,1
"Gene6778",0.574593854754071,1
"Gene6779",0.408908062566116,1
"Gene6780",0.510968547239103,1
"Gene6781",0.687014901162944,1
"Gene6782",0.26001981405368,1
"Gene6783",0.705611441752599,1
"Gene6784",0.618361890224878,1
"Gene6785",0.196287061077538,1
"Gene6786",0.954273430499559,1
"Gene6787",0.67631980946425,1
"Gene6788",0.69826123775089,1
"Gene6789",0.161548283046796,1
"Gene6790",0.827147753727523,1
"Gene6791",0.958583891877775,1
"Gene6792",0.811818395844317,1
"Gene6793",0.711208980194703,1
"Gene6794",0.207689298522531,1
"Gene6795",0.591340914431887,1
"Gene6796",0.340546311515528,1
"Gene6797",0.948503970760759,1
"Gene6798",0.561752505829733,1
"Gene6799",0.389871257095529,1
"Gene6800",0.800786721553688,1
"Gene6801",0.871923688297735,1
"Gene6802",0.390613996242142,1
"Gene6803",0.823389148153632,1
