"","combinedPval","adjustedPval"
"Gene2363",0.67774062401028,1
"Gene2364",0.477827935532673,1
"Gene2365",0.436439320294074,1
"Gene2366",0.508131194567438,1
"Gene2367",0.179152990050249,1
"Gene2368",0.318323957458317,1
"Gene2369",0.29079259572106,1
"Gene2370",0.47546377882252,1
"Gene2371",0.126407280977124,1
"Gene2372",0.0141119262336112,1
"Gene2373",0.891030625295083,1
"Gene2374",0.363511974769385,1
"Gene2375",0.14887863430395,1
"Gene2376",0.719350919015203,1
"Gene2377",0.784998865950603,1
"Gene2378",0.334209524477394,1
"Gene2379",0.329778061885859,1
"Gene2380",0.316711208992764,1
"Gene2381",0.489042779951848,1
"Gene2382",0.369048740647267,1
"Gene2383",0.998861225648363,1
"Gene2384",0.427274330730756,1
"Gene2385",0.0794511925785455,1
"Gene2386",0.347357028664709,1
"Gene2387",0.731276306889175,1
"Gene2388",0.208562922359354,1
"Gene2389",0.0625562688147563,1
"Gene2390",0.953361499464397,1
"Gene2391",0.914945980037274,1
"Gene2392",0.732358012425815,1
"Gene2393",0.957017810115233,1
"Gene2394",0.438572782376312,1
"Gene2395",0.54743486672746,1
"Gene2396",0.4376235919117,1
"Gene2397",0.46571264911908,1
"Gene2398",0.602292367743406,1
"Gene2399",0.528521227776694,1
"Gene2400",0.540670633651007,1
"Gene2401",0.391768417409785,1
"Gene2402",0.838797466198006,1
"Gene2403",0.935416960426831,1
"Gene2404",0.0315229602822245,1
"Gene2405",0.218368670268713,1
"Gene2406",0.262054459132982,1
"Gene2407",0.977303725069023,1
"Gene2408",0.854947961905477,1
"Gene2409",0.228068420637665,1
"Gene2410",0.38214183331116,1
"Gene2411",0.32867178118873,1
"Gene2412",0.50486630428371,1
"Gene2413",0.274533163489682,1
"Gene2414",0.400722840827438,1
"Gene2415",0.241541326346313,1
"Gene2416",0.945105529822716,1
"Gene2417",0.922268470123924,1
"Gene2418",0.123127181373634,1
"Gene2419",0.743340647215669,1
"Gene2420",0.156598264042087,1
"Gene2421",0.908700796806446,1
"Gene2422",0.192356486040791,1
"Gene2423",0.825454241779232,1
"Gene2424",0.55761337366024,1
"Gene2425",0.234891886965484,1
"Gene2426",0.550480373971008,1
"Gene2427",0.803713507123519,1
"Gene2428",0.931757560958411,1
"Gene2429",0.42430402199032,1
"Gene2430",0.667866214194492,1
"Gene2431",0.487137675703814,1
"Gene2432",0.389436049348056,1
"Gene2433",0.0941284130198596,1
"Gene2434",0.392114414295491,1
"Gene2435",0.250315489614942,1
"Gene2436",0.0912651896123233,1
"Gene2437",0.580384305925867,1
"Gene2438",0.61445022987308,1
"Gene2439",0.967370080113457,1
"Gene2440",0.165213837654119,1
"Gene2441",0.720767083587937,1
"Gene2442",0.746732943465804,1
"Gene2443",0.0884475213980125,1
"Gene2444",0.421242778515327,1
"Gene2445",0.899614568779747,1
"Gene2446",0.0288523433883787,1
"Gene2447",0.88952861121915,1
"Gene2448",0.172720338681679,1
"Gene2449",0.74365026253006,1
"Gene2450",0.7483396742028,1
"Gene2451",0.394479967197013,1
"Gene2452",0.612210285164703,1
"Gene2453",0.215370650096973,1
"Gene2454",0.488058992241678,1
"Gene2455",0.788260736593167,1
"Gene2456",0.891085388279166,1
"Gene2457",0.341081661816227,1
"Gene2458",0.925318251564884,1
"Gene2459",0.690087346077928,1
"Gene2460",0.845745624252736,1
"Gene2461",0.256729683062756,1
"Gene2462",0.71604827449111,1
"Gene2463",0.770170649030984,1
"Gene2464",0.122258687207004,1
"Gene2465",0.0772682437073624,1
"Gene2466",0.831070601945112,1
"Gene2467",0.421403948941909,1
"Gene2468",0.957139898100272,1
"Gene2469",0.281669974845394,1
"Gene2470",0.0922417006821292,1
"Gene2471",0.332668211466808,1
"Gene2472",0.742270766384937,1
"Gene2473",0.428694731468856,1
"Gene2474",0.498218148801099,1
"Gene2475",0.0445856725794819,1
"Gene2476",0.669136446572055,1
"Gene2477",0.945094299881151,1
"Gene2478",0.135093332472957,1
"Gene2479",0.452205676614046,1
"Gene2480",0.879743029495815,1
"Gene2481",0.177694439645569,1
"Gene2482",0.875149546863912,1
"Gene2483",0.762143436874808,1
"Gene2484",0.0856468814653648,1
"Gene2485",0.786663479693141,1
"Gene2486",0.0119469380061388,1
"Gene2487",0.338350814654043,1
"Gene2488",0.755005973298012,1
"Gene2489",0.0442928267241871,1
"Gene2490",0.351675975484861,1
"Gene2491",0.125008626594182,1
"Gene2492",0.429070208332446,1
"Gene2493",0.274269787754146,1
"Gene2494",0.29646504797665,1
"Gene2495",0.569990273027092,1
"Gene2496",0.880696798887465,1
"Gene2497",0.113718148705712,1
"Gene2498",0.141226700519427,1
"Gene2499",0.264201684481047,1
"Gene2500",0.364536942653333,1
"Gene2501",0.0709311958858926,1
"Gene2502",0.239498161632375,1
"Gene2503",0.909184917751182,1
"Gene2504",0.73812408031095,1
"Gene2505",0.126166115911559,1
"Gene2506",0.00437301146361313,1
"Gene2507",0.396739933252793,1
"Gene2508",0.796900214186598,1
"Gene2509",0.687773867636346,1
"Gene2510",0.134932732252083,1
"Gene2511",0.770151770588596,1
"Gene2512",0.470616856298715,1
"Gene2513",0.437404624749323,1
"Gene2514",0.48577265307604,1
"Gene2515",0.0763987775299807,1
"Gene2516",0.25009124961554,1
"Gene2517",0.3989530753867,1
"Gene2518",0.802889547271393,1
"Gene2519",0.160190227261179,1
"Gene2520",0.909975497819796,1
"Gene2521",0.973376921820187,1
"Gene2522",0.209634517948959,1
"Gene2523",0.885514463352214,1
"Gene2524",0.832075218088614,1
"Gene2525",0.179875004119149,1
"Gene2526",0.625508689361999,1
"Gene2527",0.509093850624376,1
"Gene2528",0.0888331044942947,1
"Gene2529",0.0986687365309264,1
"Gene2530",0.518543130916054,1
"Gene2531",0.408560368407563,1
"Gene2532",0.211690180726825,1
"Gene2533",0.144261274692534,1
"Gene2534",0.0901668608470545,1
"Gene2535",0.381078726662898,1
"Gene2536",0.146570305028785,1
"Gene2537",0.783678795999521,1
"Gene2538",0.428738756793211,1
"Gene2539",0.0429908630471838,1
"Gene2540",0.759688973152861,1
"Gene2541",0.222509824922283,1
"Gene2542",0.623575289585109,1
"Gene2543",0.664446661969617,1
"Gene2544",0.674978509357685,1
"Gene2545",0.982536758976806,1
"Gene2546",0.357030211019845,1
"Gene2547",0.799858401245616,1
"Gene2548",0.822517152542604,1
"Gene2549",0.796064022527764,1
"Gene2550",0.45196019904421,1
"Gene2551",0.46651859653717,1
"Gene2552",0.247600378180747,1
"Gene2553",0.0866898088864598,1
"Gene2554",0.204008123158666,1
"Gene2555",0.0737651066059117,1
"Gene2556",0.9546978852443,1
"Gene2557",0.674464121944908,1
"Gene2558",0.90637412452927,1
"Gene2559",0.954637129134624,1
"Gene2560",0.981124493360942,1
"Gene2561",0.610479515908861,1
"Gene2562",0.220636708422314,1
"Gene2563",0.570835015385611,1
"Gene2564",0.222752993074707,1
"Gene2565",0.572929144876723,1
"Gene2566",0.980875312868705,1
"Gene2567",0.84196812718877,1
"Gene2568",0.080629125864089,1
"Gene2569",0.778965821691759,1
"Gene2570",0.513448400663059,1
"Gene2571",0.637079732432212,1
"Gene2572",0.748696255158644,1
"Gene2573",0.0279158425242025,1
"Gene2574",0.608193701523494,1
"Gene2575",0.869453660444126,1
"Gene2576",0.250762004692336,1
"Gene2577",0.719530631131715,1
"Gene2578",0.171505889955826,1
"Gene2579",0.0584933398490826,1
"Gene2580",0.660333442320635,1
"Gene2581",0.0737683501619746,1
"Gene2582",0.267442428378941,1
"Gene2583",0.947430856344283,1
"Gene2584",0.770355898002114,1
"Gene2585",0.780113602911732,1
"Gene2586",0.731014160189085,1
"Gene2587",0.133201825223813,1
"Gene2588",0.287325959464019,1
"Gene2589",0.0341425704620977,1
"Gene2590",0.696696584528321,1
"Gene2591",0.424653843215705,1
"Gene2592",0.721956537494921,1
"Gene2593",0.95516508494994,1
"Gene2594",0.45732429370836,1
"Gene2595",0.0748813043662651,1
"Gene2596",0.37031573351765,1
"Gene2597",0.453511339365363,1
"Gene2598",0.267710914217013,1
"Gene2599",0.945397172920909,1
"Gene2600",0.325442480379125,1
"Gene2601",0.807486001706743,1
"Gene2602",0.328659286144629,1
"Gene2603",0.369180081615903,1
"Gene2604",0.390326251984715,1
"Gene2605",0.591348977889818,1
"Gene2606",0.250310960572331,1
"Gene2607",0.932495092604022,1
"Gene2608",0.894036650595051,1
"Gene2609",0.471034148130989,1
"Gene2610",0.821239563090439,1
"Gene2611",0.347445930178221,1
"Gene2612",0.759763505780906,1
"Gene2613",0.767385912463567,1
"Gene2614",0.0545089497986448,1
"Gene2615",0.0875017810371387,1
"Gene2616",0.641094241745866,1
"Gene2617",0.861788282124116,1
"Gene2618",0.940137730486934,1
"Gene2619",0.205593695582172,1
"Gene2620",0.0221831565503153,1
"Gene2621",0.188041390180209,1
"Gene2622",0.683909367637316,1
"Gene2623",0.0257665314901994,1
"Gene2624",0.974793647896289,1
"Gene2625",0.813495021759179,1
"Gene2626",0.952778089988866,1
"Gene2627",0.521520318599006,1
"Gene2628",0.298919239404852,1
"Gene2629",0.697455039110425,1
"Gene2630",0.252218621972217,1
"Gene2631",0.0652233575911187,1
"Gene2632",0.701295088113974,1
"Gene2633",0.649130821085521,1
"Gene2634",0.225226644588981,1
"Gene2635",0.408605592045261,1
"Gene2636",0.0499171002799501,1
"Gene2637",0.982801633894846,1
"Gene2638",0.655199705324741,1
"Gene2639",0.295163514657885,1
"Gene2640",0.962265553665343,1
"Gene2641",0.112466824846449,1
"Gene2642",0.289456048098024,1
"Gene2643",0.857852789625363,1
"Gene2644",0.762826231317639,1
"Gene2645",0.130387640889322,1
"Gene2646",0.41201161055855,1
"Gene2647",0.921813137159069,1
"Gene2648",0.201864004513765,1
"Gene2649",0.908566141069925,1
"Gene2650",0.815194925804898,1
"Gene2651",0.661613922930484,1
"Gene2652",0.929118401295339,1
"Gene2653",0.312639851121306,1
"Gene2654",0.596576920639825,1
"Gene2655",0.643029866539648,1
"Gene2656",0.436636717749223,1
"Gene2657",0.547200518985812,1
"Gene2658",0.0244217622819116,1
"Gene2659",0.0100372920430136,1
"Gene2660",0.275173768208859,1
"Gene2661",0.465201337604632,1
"Gene2662",0.163572234961609,1
"Gene2663",0.117329409782055,1
"Gene2664",0.282430270317751,1
"Gene2665",0.0697096884174029,1
"Gene2666",0.735399440831329,1
"Gene2667",0.102490327955786,1
"Gene2668",0.158291694703002,1
"Gene2669",0.275656048163782,1
"Gene2670",0.0590069325384337,1
"Gene2671",0.573344373169752,1
"Gene2672",0.79341677263457,1
"Gene2673",0.0787545615034175,1
"Gene2674",0.240004772308765,1
"Gene2675",0.770911371452243,1
"Gene2676",0.405841367809921,1
"Gene2677",0.262897310439438,1
"Gene2678",0.105826193488386,1
"Gene2679",0.586012433670226,1
"Gene2680",0.499249999790255,1
"Gene2681",0.0413277141641528,1
"Gene2682",0.626588547488563,1
"Gene2683",0.259596506178502,1
"Gene2684",0.691834508067405,1
"Gene2685",0.568636038925952,1
"Gene2686",0.0129005967383358,1
"Gene2687",0.895937489463477,1
"Gene2688",0.802709127949591,1
"Gene2689",0.817407154687516,1
"Gene2690",0.703933226829046,1
"Gene2691",0.937831114450141,1
"Gene2692",0.0338274526409745,1
"Gene2693",0.00675613458038749,1
"Gene2694",0.777307775550578,1
"Gene2695",0.617723986390173,1
"Gene2696",0.425303586950593,1
"Gene2697",0.531503697812259,1
"Gene2698",0.983033762205022,1
"Gene2699",0.732787271788749,1
"Gene2700",0.491701378341548,1
"Gene2701",0.353726963282809,1
"Gene2702",0.389015286922694,1
"Gene2703",0.303293283990231,1
"Gene2704",0.50031144317855,1
"Gene2705",0.0335388775249899,1
"Gene2706",0.103631387919087,1
"Gene2707",0.95419313565434,1
"Gene2708",0.188421429661012,1
"Gene2709",0.0381473175755692,1
"Gene2710",0.395827123889865,1
"Gene2711",0.404083396904424,1
"Gene2712",0.462153578458191,1
"Gene2713",0.809230174907929,1
"Gene2714",0.831766313142943,1
"Gene2715",0.779902148194368,1
"Gene2716",0.041126585174182,1
"Gene2717",0.859078697256262,1
"Gene2718",0.311007900507952,1
"Gene2719",0.785578412656283,1
"Gene2720",0.240357006669212,1
"Gene2721",0.383013081788043,1
"Gene2722",0.387071848119798,1
"Gene2723",0.624085533290413,1
"Gene2724",0.396511928473308,1
"Gene2725",0.275787134636545,1
"Gene2726",0.482956859283018,1
"Gene2727",0.622591735264177,1
"Gene2728",0.978505579430207,1
"Gene2729",0.605633863598667,1
"Gene2730",0.170652676495775,1
"Gene2731",0.0442266112153573,1
"Gene2732",0.172478550666171,1
"Gene2733",0.745231266447572,1
"Gene2734",0.559098863821115,1
"Gene2735",0.829152225493962,1
"Gene2736",0.298834477143378,1
"Gene2737",0.944907941287774,1
"Gene2738",0.132011558045489,1
"Gene2739",0.523189203834199,1
"Gene2740",0.717784536027914,1
"Gene2741",0.249017085966438,1
"Gene2742",0.864336814825467,1
"Gene2743",0.993894867593776,1
"Gene2744",0.73842787606506,1
"Gene2745",0.575130953011073,1
"Gene2746",0.0645689705876019,1
"Gene2747",0.0498920247465157,1
"Gene2748",0.843550788835014,1
"Gene2749",0.657044631566853,1
"Gene2750",0.480083570750609,1
"Gene2751",0.315402316374097,1
"Gene2752",0.031374084736197,1
"Gene2753",0.781415907828619,1
"Gene2754",0.82586090080368,1
"Gene2755",0.140080170283292,1
"Gene2756",0.0669140590405541,1
"Gene2757",0.677300204689179,1
"Gene2758",0.622847108257594,1
"Gene2759",0.521161573812368,1
"Gene2760",0.363692808445979,1
"Gene2761",0.550309920085668,1
"Gene2762",0.497964412199431,1
"Gene2763",0.483483902247487,1
"Gene2764",0.629449417143863,1
"Gene2765",0.111676454281506,1
"Gene2766",0.349298809046419,1
"Gene2767",0.894968551348183,1
"Gene2768",0.681055312925923,1
"Gene2769",0.73461667390124,1
"Gene2770",0.0963903755119926,1
"Gene2771",0.614465601926792,1
"Gene2772",0.0792838220766355,1
"Gene2773",0.501113133470765,1
"Gene2774",0.447625119609379,1
"Gene2775",0.718647078825486,1
"Gene2776",0.908441002039974,1
"Gene2777",0.594682211959428,1
"Gene2778",0.0350747628590165,1
"Gene2779",0.318518572931193,1
"Gene2780",0.7905128606139,1
"Gene2781",0.889982366636363,1
"Gene2782",0.401045780510814,1
"Gene2783",0.434406677581461,1
"Gene2784",0.512650950225538,1
"Gene2785",0.181714228703083,1
"Gene2786",0.439192397183914,1
"Gene2787",0.802675291170849,1
"Gene2788",0.304361721757438,1
"Gene2789",0.287609311575496,1
"Gene2790",0.710797538814493,1
"Gene2791",0.749865147461753,1
"Gene2792",0.019977755661497,1
"Gene2793",0.751345545650681,1
"Gene2794",0.499296209076232,1
"Gene2795",0.86958377228921,1
"Gene2796",0.854523305278511,1
"Gene2797",0.800164749162808,1
"Gene2798",0.675931678350616,1
"Gene2799",0.357219347543452,1
"Gene2800",0.718636806064157,1
"Gene2801",0.321814710609734,1
"Gene2802",0.133724658548673,1
"Gene2803",0.142109514970621,1
"Gene2804",0.402676087016972,1
"Gene2805",0.206712549615162,1
"Gene2806",0.386755557590598,1
"Gene2807",0.497985488126039,1
"Gene2808",0.663436860698689,1
"Gene2809",0.873908054962978,1
"Gene2810",0.308806367968738,1
"Gene2811",0.986031101361155,1
"Gene2812",0.297581418246242,1
"Gene2813",0.977812778118965,1
"Gene2814",0.261968861419274,1
"Gene2815",0.758436930591331,1
"Gene2816",0.573264061938559,1
"Gene2817",0.6027214714711,1
"Gene2818",0.730270461354677,1
"Gene2819",0.67863095594828,1
"Gene2820",0.882270611382754,1
"Gene2821",0.487768215816378,1
"Gene2822",0.868456036093,1
"Gene2823",0.104668067225282,1
"Gene2824",0.721067066775175,1
"Gene2825",0.788193765905143,1
"Gene2826",0.354076303131393,1
"Gene2827",0.321108440401837,1
"Gene2828",0.597227244853562,1
"Gene2829",0.844930179698217,1
"Gene2830",0.952074388897138,1
"Gene2831",0.81277696750758,1
"Gene2832",0.587996105852448,1
"Gene2833",0.508138285450261,1
"Gene2834",0.662851111425251,1
"Gene2835",0.246526504744948,1
"Gene2836",0.929715302132289,1
"Gene2837",0.789889202797786,1
"Gene2838",0.208902996839206,1
"Gene2839",0.193136653068538,1
"Gene2840",0.207503963580238,1
"Gene2841",0.538645730572341,1
"Gene2842",0.404705224671855,1
"Gene2843",0.302500824577593,1
"Gene2844",0.924087579256548,1
"Gene2845",0.693998691123427,1
"Gene2846",0.7209993054805,1
"Gene2847",0.44923337333384,1
"Gene2848",0.864664391499209,1
"Gene2849",0.539626566347142,1
"Gene2850",0.964176249131487,1
"Gene2851",0.922598784806224,1
"Gene2852",0.861757980583913,1
"Gene2853",0.342098804446074,1
"Gene2854",0.912570427453283,1
"Gene2855",0.610670287102248,1
"Gene2856",0.36611928938594,1
"Gene2857",0.246159682515048,1
"Gene2858",0.639141054416268,1
"Gene2859",0.137753533763751,1
"Gene2860",0.0305633773658529,1
"Gene2861",0.0823587051224386,1
"Gene2862",0.531261036683511,1
"Gene2863",0.474001714500394,1
"Gene2864",0.972797451780336,1
"Gene2865",0.346568870377926,1
"Gene2866",0.826374661208568,1
"Gene2867",0.98668105773003,1
"Gene2868",0.316382595935191,1
"Gene2869",0.15862288043263,1
"Gene2870",0.517857360648876,1
"Gene2871",0.934719441764103,1
"Gene2872",0.0226110468056879,1
"Gene2873",0.0235201892395187,1
"Gene2874",0.552247560960368,1
"Gene2875",0.185829124476103,1
"Gene2876",0.802598877259079,1
"Gene2877",0.384824535915141,1
"Gene2878",0.167000824132789,1
"Gene2879",0.815469541499002,1
"Gene2880",0.147521893917043,1
"Gene2881",0.68269438407713,1
"Gene2882",0.529587490259698,1
"Gene2883",0.251447530197582,1
"Gene2884",0.437729970116981,1
"Gene2885",0.876153028061393,1
"Gene2886",0.836058086092957,1
"Gene2887",0.397108643989982,1
"Gene2888",0.722156073480952,1
"Gene2889",0.797003093116142,1
"Gene2890",0.872801862066114,1
"Gene2891",0.189032291198604,1
"Gene2892",0.690385017684391,1
"Gene2893",0.487193981583292,1
"Gene2894",0.707252903834339,1
"Gene2895",0.529849279977141,1
"Gene2896",0.989501396359895,1
"Gene2897",0.855097450755723,1
"Gene2898",0.114193577755708,1
"Gene2899",0.937303820572157,1
"Gene2900",0.0502142962854584,1
"Gene2901",0.00904886677199568,1
"Gene2902",0.911612635304642,1
"Gene2903",0.594189973596055,1
"Gene2904",0.0292393547563143,1
"Gene2905",0.119896918100069,1
"Gene2906",0.024294455306811,1
"Gene2907",0.852618559891213,1
"Gene2908",0.873352556963471,1
"Gene2909",0.677263777261064,1
"Gene2910",0.0795702772372585,1
"Gene2911",0.449042993582089,1
"Gene2912",0.684299381613653,1
"Gene2913",0.275907018159063,1
"Gene2914",0.42849331543749,1
"Gene2915",0.535445159097057,1
"Gene2916",0.198559885329638,1
"Gene2917",0.766520013389451,1
"Gene2918",0.96458644405801,1
"Gene2919",0.19028935428643,1
"Gene2920",0.306818654900966,1
"Gene2921",0.186841411578007,1
"Gene2922",0.139977159969596,1
"Gene2923",0.781732328902227,1
"Gene2924",0.855608852297392,1
"Gene2925",0.311103027092688,1
"Gene2926",0.6579559755658,1
"Gene2927",0.179698259182678,1
"Gene2928",0.618507225882381,1
"Gene2929",0.704210787201614,1
"Gene2930",0.470020175759711,1
"Gene2931",0.0919069966675137,1
"Gene2932",0.973960380337109,1
"Gene2933",0.0828448104946309,1
"Gene2934",0.196073401805665,1
"Gene2935",0.590124052506839,1
"Gene2936",0.692297811769266,1
"Gene2937",0.978306572223556,1
"Gene2938",0.0222568983718695,1
"Gene2939",0.657221469542928,1
"Gene2940",0.0401063642134667,1
"Gene2941",0.105583930284543,1
"Gene2942",0.756804778500649,1
"Gene2943",0.324044157393927,1
"Gene2944",0.276109311907523,1
"Gene2945",0.726606567581977,1
"Gene2946",0.830521249189664,1
"Gene2947",0.212256140432284,1
"Gene2948",0.506985121034415,1
"Gene2949",0.199517165893862,1
"Gene2950",0.67514615177531,1
"Gene2951",0.197156631709652,1
"Gene2952",0.390201871149291,1
"Gene2953",0.265477842127519,1
"Gene2954",0.764469542743271,1
"Gene2955",0.241173919887358,1
"Gene2956",0.874201807792578,1
"Gene2957",0.903777957679276,1
"Gene2958",0.751390043710932,1
"Gene2959",0.97188131837015,1
"Gene2960",0.254494879060586,1
"Gene2961",0.559534577149119,1
"Gene2962",0.391182747021126,1
"Gene2963",0.0816830506412036,1
"Gene2964",0.731063143774923,1
"Gene2965",0.712481046850501,1
"Gene2966",0.0692117396771476,1
"Gene2967",0.382711721499108,1
"Gene2968",0.425010955414421,1
"Gene2969",0.367204727915956,1
"Gene2970",0.0833671216198393,1
"Gene2971",0.171618360013752,1
"Gene2972",0.479533179713989,1
"Gene2973",0.574000864838552,1
"Gene2974",0.0418202228246981,1
"Gene2975",0.0741141089721987,1
"Gene2976",0.413525733136718,1
"Gene2977",0.365942619691534,1
"Gene2978",0.889139150252957,1
"Gene2979",0.698408116129101,1
"Gene2980",0.822308625346498,1
"Gene2981",0.12481051761142,1
"Gene2982",0.340525870743439,1
"Gene2983",0.757042195332129,1
"Gene2984",0.1730319806105,1
"Gene2985",0.138841238829875,1
"Gene2986",0.320605871923151,1
"Gene2987",0.932405876640937,1
"Gene2988",0.562280951298494,1
"Gene2989",0.72950092202974,1
"Gene2990",0.734069978817625,1
"Gene2991",0.391945108164006,1
"Gene2992",0.666946936896934,1
"Gene2993",0.281602377223171,1
"Gene2994",0.671914017969135,1
"Gene2995",0.114375828340275,1
"Gene2996",0.713400793370835,1
