"","combinedPval","adjustedPval"
"Gene2874",0.888411428318487,1
"Gene2875",0.494787470797983,1
"Gene2876",0.215222957666656,1
"Gene2877",0.183279455915689,1
"Gene2878",0.142799200956729,1
"Gene2879",0.405564941961353,1
"Gene2880",0.349656823147545,1
"Gene2881",0.179494227101175,1
"Gene2882",0.492775674875107,1
"Gene2883",0.338294137244559,1
"Gene2884",0.0456826148887612,1
"Gene2885",0.367497143213384,1
"Gene2886",0.531008481154644,1
"Gene2887",0.902985662738788,1
"Gene2888",0.6964102688142,1
"Gene2889",0.443876270856853,1
"Gene2890",0.59703064368052,1
"Gene2891",0.799835368183367,1
"Gene2892",0.477500519838722,1
"Gene2893",0.0351612668653294,1
"Gene2894",0.285293895004284,1
"Gene2895",0.757771426111339,1
"Gene2896",0.474534467542007,1
"Gene2897",0.240387322372624,1
"Gene2898",0.839813480560138,1
"Gene2899",0.665081041822917,1
"Gene2900",0.404929379668049,1
"Gene2901",0.114249351831148,1
"Gene2902",0.46569220621494,1
"Gene2903",0.917675311444588,1
"Gene2904",0.432433494566203,1
"Gene2905",0.585233629148104,1
"Gene2906",0.786104049356871,1
"Gene2907",0.384157252092314,1
"Gene2908",0.192147507533914,1
"Gene2909",0.407060826765525,1
"Gene2910",0.408315956810551,1
"Gene2911",0.0434592425346643,1
"Gene2912",0.603681734065007,1
"Gene2913",0.870706712227416,1
"Gene2914",0.0938750902790046,1
"Gene2915",0.0946508126781059,1
"Gene2916",0.110016300637997,1
"Gene2917",0.813265815522303,1
"Gene2918",0.760579320750407,1
"Gene2919",0.743761167749896,1
"Gene2920",0.535847566494026,1
"Gene2921",0.849385949056928,1
"Gene2922",0.566702345853507,1
"Gene2923",0.351578311085241,1
"Gene2924",0.940834865243835,1
"Gene2925",0.382221342875669,1
"Gene2926",0.414139234071784,1
"Gene2927",0.853057747184689,1
"Gene2928",0.267871601673111,1
"Gene2929",0.986201164854348,1
"Gene2930",0.052359027412497,1
"Gene2931",0.0968723019351165,1
"Gene2932",0.376971046924691,1
"Gene2933",0.178548959564411,1
"Gene2934",0.982819339383194,1
"Gene2935",0.756522866999426,1
"Gene2936",0.561079448263692,1
"Gene2937",0.474493916042481,1
"Gene2938",0.554790464494766,1
"Gene2939",0.29929533408644,1
"Gene2940",0.899116002285386,1
"Gene2941",0.00666541282128585,1
"Gene2942",0.0362884607243554,1
"Gene2943",0.761188062614295,1
"Gene2944",0.320795842618352,1
"Gene2945",0.173701323597144,1
"Gene2946",0.800684285889821,1
"Gene2947",0.625043746820699,1
"Gene2948",0.670794912023124,1
"Gene2949",0.056674708823929,1
"Gene2950",0.249708525512288,1
"Gene2951",0.359470240038255,1
"Gene2952",0.0200476044549146,1
"Gene2953",0.45210463471291,1
"Gene2954",0.588548512794863,1
"Gene2955",0.747210219995847,1
"Gene2956",0.0644499897809503,1
"Gene2957",0.556782723884416,1
"Gene2958",0.746446251342724,1
"Gene2959",0.346767304280372,1
"Gene2960",0.586224752718878,1
"Gene2961",0.0242300932274994,1
"Gene2962",0.792826773629658,1
"Gene2963",0.719890254793744,1
"Gene2964",0.860729658179336,1
"Gene2965",0.962271170474461,1
"Gene2966",0.0123058863915602,1
"Gene2967",0.658120524865826,1
"Gene2968",0.816301962197433,1
"Gene2969",0.178068331342083,1
"Gene2970",0.80498939406896,1
"Gene2971",0.141674657085075,1
"Gene2972",0.916363666154883,1
"Gene2973",0.578066659253909,1
"Gene2974",0.0136703647195766,1
"Gene2975",0.959919126378069,1
"Gene2976",0.266742579600902,1
"Gene2977",0.433299264408846,1
"Gene2978",0.705994677587359,1
"Gene2979",0.0916581142718259,1
"Gene2980",0.297791516185606,1
"Gene2981",0.0664383976526871,1
"Gene2982",0.0616125984480631,1
"Gene2983",0.308056465133693,1
"Gene2984",0.655501509723853,1
"Gene2985",0.825890791405692,1
"Gene2986",0.73333914821137,1
"Gene2987",0.901265970089684,1
"Gene2988",0.702975617210936,1
"Gene2989",0.313174066138017,1
"Gene2990",0.146992018259974,1
"Gene2991",0.628903822705913,1
"Gene2992",0.649255931805589,1
"Gene2993",0.213019939379041,1
"Gene2994",0.661866552904623,1
"Gene2995",0.633213357217842,1
"Gene2996",0.620913134897087,1
"Gene2997",0.954859670567648,1
"Gene2998",0.489864590550576,1
"Gene2999",0.997394069631467,1
"Gene3000",0.632233402672851,1
"Gene3001",0.480080947893639,1
"Gene3002",0.155047434478331,1
"Gene3003",0.0568379727354096,1
"Gene3004",0.876967857794032,1
"Gene3005",0.771148975948588,1
"Gene3006",0.994770350536272,1
"Gene3007",0.88158893880728,1
"Gene3008",0.038687873084627,1
"Gene3009",0.420562226835973,1
"Gene3010",0.274099042342731,1
"Gene3011",0.816204775833012,1
"Gene3012",0.650907931842225,1
"Gene3013",0.236031621868462,1
"Gene3014",0.286585347771351,1
"Gene3015",0.799876519604581,1
"Gene3016",0.590528621605765,1
"Gene3017",0.237153345692148,1
"Gene3018",0.560109303208885,1
"Gene3019",0.301057378141824,1
"Gene3020",0.711174120662772,1
"Gene3021",0.609996567483978,1
"Gene3022",0.785996687595773,1
"Gene3023",0.142205101796284,1
"Gene3024",0.738442701313557,1
"Gene3025",0.0997479151090951,1
"Gene3026",0.492914498938669,1
"Gene3027",0.0849112777066127,1
"Gene3028",0.067495550606762,1
"Gene3029",0.133315077647264,1
"Gene3030",0.0817809253314511,1
"Gene3031",0.989627020574203,1
"Gene3032",0.769299568629725,1
"Gene3033",0.539498063080248,1
"Gene3034",0.0528457558699222,1
"Gene3035",0.352426460589221,1
"Gene3036",0.227581060984549,1
"Gene3037",0.30575222593095,1
"Gene3038",0.191845374004096,1
"Gene3039",0.861792366560336,1
"Gene3040",0.871468612664917,1
"Gene3041",0.811508838294106,1
"Gene3042",0.0661792348544366,1
"Gene3043",0.689695463542274,1
"Gene3044",0.804462341027135,1
"Gene3045",0.69104268504415,1
"Gene3046",0.223030974347148,1
"Gene3047",0.40746332566236,1
"Gene3048",0.938404567598884,1
"Gene3049",0.86410998130176,1
"Gene3050",0.706695696389657,1
"Gene3051",0.58137699576166,1
"Gene3052",0.383204741051678,1
"Gene3053",0.610950817769853,1
"Gene3054",0.561837483411722,1
"Gene3055",0.251825106710255,1
"Gene3056",0.800013077232189,1
"Gene3057",0.716147771380885,1
"Gene3058",0.485828669055405,1
"Gene3059",0.723723002244728,1
"Gene3060",0.533240198031134,1
"Gene3061",0.861190257509738,1
"Gene3062",0.933885704103204,1
"Gene3063",0.67808345382729,1
"Gene3064",0.117231430436936,1
"Gene3065",0.706347629181641,1
"Gene3066",0.020288558722909,1
"Gene3067",0.821521449626436,1
"Gene3068",0.0763027739868953,1
"Gene3069",0.148257816750803,1
"Gene3070",0.902765905463546,1
"Gene3071",0.874369350698217,1
"Gene3072",0.366394292635443,1
"Gene3073",0.029413719567764,1
"Gene3074",0.337853847514786,1
"Gene3075",0.428993037464651,1
"Gene3076",0.441081938909462,1
"Gene3077",0.573619920176989,1
"Gene3078",0.980631657102084,1
"Gene3079",0.132992420603808,1
"Gene3080",0.936032816155363,1
"Gene3081",0.543539828022246,1
"Gene3082",0.330178128082626,1
"Gene3083",0.961922025420791,1
"Gene3084",0.787492031317589,1
"Gene3085",0.762342401177067,1
"Gene3086",0.669915430883981,1
"Gene3087",0.557370195059142,1
"Gene3088",0.837276966475919,1
"Gene3089",0.0111413933444908,1
"Gene3090",0.0452906966947952,1
"Gene3091",0.166873439473826,1
"Gene3092",0.557718196979502,1
"Gene3093",0.0444387047394549,1
"Gene3094",0.835115177282089,1
"Gene3095",0.712573279081169,1
"Gene3096",0.540390445298593,1
"Gene3097",0.997719750240332,1
"Gene3098",0.137905195862398,1
"Gene3099",0.472492637658192,1
"Gene3100",0.742166009896023,1
"Gene3101",0.599166295868826,1
"Gene3102",0.878396878282722,1
"Gene3103",0.0402738363426325,1
"Gene3104",0.193154725442093,1
"Gene3105",0.848153500511371,1
"Gene3106",0.39196576344282,1
"Gene3107",0.996730445422444,1
"Gene3108",0.986399950144819,1
"Gene3109",0.30818169734058,1
"Gene3110",0.139315600808228,1
"Gene3111",0.0596649988114607,1
"Gene3112",0.59223010558426,1
"Gene3113",0.466792575622446,1
"Gene3114",0.415047871077903,1
"Gene3115",0.279813427080029,1
"Gene3116",0.897283395702671,1
"Gene3117",0.00384329899211944,1
"Gene3118",0.288030469399662,1
"Gene3119",0.172720393941173,1
"Gene3120",0.392881647596576,1
"Gene3121",0.462323714161112,1
"Gene3122",0.310382225779207,1
"Gene3123",0.120560599776976,1
"Gene3124",0.745165662480672,1
"Gene3125",0.906455455401089,1
"Gene3126",0.274431555447407,1
"Gene3127",0.662142623470945,1
"Gene3128",0.368659785506304,1
"Gene3129",0.526259951377048,1
"Gene3130",0.0509161121233043,1
"Gene3131",0.884996611002603,1
"Gene3132",0.960893577155773,1
"Gene3133",0.565589073431443,1
"Gene3134",0.907455303940203,1
"Gene3135",0.666059388386159,1
"Gene3136",0.961773950956644,1
"Gene3137",0.524849602592881,1
"Gene3138",0.391387311590386,1
"Gene3139",0.147008763416469,1
"Gene3140",0.422614989304906,1
"Gene3141",0.401753214081625,1
"Gene3142",0.366493027009431,1
"Gene3143",0.933581064889072,1
"Gene3144",0.920586416556465,1
"Gene3145",0.0257654135995857,1
"Gene3146",0.97600622171442,1
"Gene3147",0.406268354007668,1
"Gene3148",0.619012174040026,1
"Gene3149",0.874090211928494,1
"Gene3150",0.719510172002468,1
"Gene3151",0.135277964761836,1
"Gene3152",0.394224311807661,1
"Gene3153",0.272881805934408,1
"Gene3154",0.484319751408355,1
"Gene3155",0.953180593730116,1
"Gene3156",0.527966562163019,1
"Gene3157",0.175512441331425,1
"Gene3158",0.0312729668637076,1
"Gene3159",0.815757429551968,1
"Gene3160",0.418037626848871,1
"Gene3161",0.359060026441506,1
"Gene3162",0.946753748105191,1
"Gene3163",0.0345630742016972,1
"Gene3164",0.992742154585399,1
"Gene3165",0.0654862401199698,1
"Gene3166",0.640139503332034,1
"Gene3167",0.73183537295317,1
"Gene3168",0.560327730666062,1
"Gene3169",0.797670497147844,1
"Gene3170",0.785622349592373,1
"Gene3171",0.219135482424267,1
"Gene3172",0.993810167010616,1
"Gene3173",0.448413031724879,1
"Gene3174",0.595464535969706,1
"Gene3175",0.502477558956242,1
"Gene3176",0.936416140073147,1
"Gene3177",0.713599088671271,1
"Gene3178",0.57078018361689,1
"Gene3179",0.93606989575745,1
"Gene3180",0.137306753840344,1
"Gene3181",0.141223488622915,1
"Gene3182",0.181260271385941,1
"Gene3183",0.88173514567723,1
"Gene3184",0.595208464248611,1
"Gene3185",0.491543776228107,1
"Gene3186",0.484729098814153,1
"Gene3187",0.239693905489459,1
"Gene3188",0.717692635806542,1
"Gene3189",0.331527311676961,1
"Gene3190",0.0993203576831171,1
"Gene3191",0.0740372836364127,1
"Gene3192",0.361891978971477,1
"Gene3193",0.0195197855788005,1
"Gene3194",0.582729739410724,1
"Gene3195",0.718379502157293,1
"Gene3196",0.680445539629686,1
"Gene3197",0.0560877720101648,1
"Gene3198",0.754663075783569,1
"Gene3199",0.0180608574110945,1
"Gene3200",0.433880704508744,1
"Gene3201",0.956833322630801,1
"Gene3202",0.165119285232446,1
"Gene3203",0.253447497294878,1
"Gene3204",0.569582964611657,1
"Gene3205",0.627609301949879,1
"Gene3206",0.569003951215582,1
"Gene3207",0.527368015457766,1
"Gene3208",0.114374860977196,1
"Gene3209",0.431019966397881,1
"Gene3210",0.688761287434235,1
"Gene3211",0.993441024131454,1
"Gene3212",0.441414905469819,1
"Gene3213",0.944011430281089,1
"Gene3214",0.412309300412013,1
"Gene3215",0.690929770653,1
"Gene3216",0.72125616970635,1
"Gene3217",0.154949553965731,1
"Gene3218",0.659361495234573,1
"Gene3219",0.831495489274228,1
"Gene3220",0.886008157876873,1
"Gene3221",0.17696388601528,1
"Gene3222",0.552544658108409,1
"Gene3223",0.259576952738531,1
"Gene3224",0.436305928498012,1
"Gene3225",0.826488694926845,1
"Gene3226",0.444828769763943,1
"Gene3227",0.940685202059859,1
"Gene3228",0.976110344602652,1
"Gene3229",0.489116441365275,1
"Gene3230",0.169906502372433,1
"Gene3231",0.0700620158390138,1
"Gene3232",0.885527051324162,1
"Gene3233",0.337524225152715,1
"Gene3234",0.0162816306440567,1
"Gene3235",0.338589545911212,1
"Gene3236",0.7193627869951,1
"Gene3237",0.305523875422052,1
"Gene3238",0.502631377514169,1
"Gene3239",0.811196166760213,1
"Gene3240",0.845153293480753,1
"Gene3241",0.74450524364966,1
"Gene3242",0.699295687668934,1
"Gene3243",0.28000142676552,1
"Gene3244",0.904880590817361,1
"Gene3245",0.811018170118772,1
"Gene3246",0.200553492737432,1
"Gene3247",0.838528468158423,1
"Gene3248",0.498781062149459,1
"Gene3249",0.249556103840022,1
"Gene3250",0.596322269031302,1
"Gene3251",0.537418887947594,1
"Gene3252",0.24305512818672,1
"Gene3253",0.138821423145733,1
"Gene3254",0.458516203410403,1
"Gene3255",0.284012752201918,1
"Gene3256",0.262030174507807,1
"Gene3257",0.896595511508421,1
"Gene3258",0.377924804710259,1
"Gene3259",0.503912272894855,1
"Gene3260",0.0376632086750208,1
"Gene3261",0.298935323566683,1
"Gene3262",0.0891107461305454,1
"Gene3263",0.937715054351094,1
"Gene3264",0.81559075909046,1
"Gene3265",0.0777680282432516,1
"Gene3266",0.770598358592861,1
"Gene3267",0.24373417744523,1
"Gene3268",0.126824105385776,1
"Gene3269",0.717411335442106,1
"Gene3270",0.116561612678284,1
"Gene3271",0.215919269067322,1
"Gene3272",0.20494427605605,1
"Gene3273",0.303413695765612,1
"Gene3274",0.00120660928771632,1
"Gene3275",0.21301934531353,1
"Gene3276",0.0414360452811956,1
"Gene3277",0.42381661611237,1
"Gene3278",0.649432288312818,1
"Gene3279",0.956687624429704,1
"Gene3280",0.281790229756419,1
"Gene3281",0.98940164001665,1
"Gene3282",0.971053131721293,1
"Gene3283",0.690268354136435,1
"Gene3284",0.63638043819867,1
"Gene3285",0.191877848329113,1
"Gene3286",0.322420286676694,1
"Gene3287",0.570250727652616,1
"Gene3288",0.821318900693863,1
"Gene3289",0.702584604731741,1
"Gene3290",0.23861252548421,1
"Gene3291",0.904800176245951,1
"Gene3292",0.262945843236585,1
"Gene3293",0.880683841779674,1
"Gene3294",0.0732065501931392,1
"Gene3295",0.288357294190768,1
"Gene3296",0.439088058882195,1
"Gene3297",0.895961850305641,1
"Gene3298",0.441656563686351,1
"Gene3299",0.602345198241605,1
"Gene3300",0.768065983798899,1
"Gene3301",0.667999921775319,1
"Gene3302",0.262606801932691,1
"Gene3303",0.398391668821475,1
"Gene3304",0.297432733058741,1
"Gene3305",0.236593156333951,1
"Gene3306",0.0881219712331732,1
"Gene3307",0.790084108557869,1
"Gene3308",0.105819302814649,1
"Gene3309",0.367382559912247,1
"Gene3310",0.315562229458873,1
"Gene3311",0.477381100371464,1
"Gene3312",0.834665272268847,1
"Gene3313",0.717553713931445,1
"Gene3314",0.618921009878553,1
"Gene3315",0.867508063898303,1
"Gene3316",0.490090037874336,1
"Gene3317",0.805651834619148,1
"Gene3318",0.976461145108004,1
"Gene3319",0.972843241360747,1
"Gene3320",0.463103288035065,1
"Gene3321",0.660174742487082,1
"Gene3322",0.696334723059538,1
"Gene3323",0.665946183520338,1
"Gene3324",0.535934459644979,1
"Gene3325",0.961714289540433,1
"Gene3326",0.605249215357722,1
"Gene3327",0.138499612160411,1
"Gene3328",0.316924834246427,1
"Gene3329",0.959047194072382,1
"Gene3330",0.419708856623306,1
"Gene3331",0.185890222770884,1
"Gene3332",0.178654078702165,1
"Gene3333",0.728547712217468,1
"Gene3334",0.981160538514068,1
"Gene3335",0.778157364204347,1
"Gene3336",0.923914805865985,1
"Gene3337",0.0245698429239313,1
"Gene3338",0.0310733834431018,1
"Gene3339",0.9938192683576,1
"Gene3340",0.446412480184501,1
"Gene3341",0.704146404680124,1
"Gene3342",0.811257442487161,1
"Gene3343",0.341670473489928,1
"Gene3344",0.807847411898948,1
"Gene3345",0.202099487769218,1
"Gene3346",0.896846179629821,1
"Gene3347",0.256867826993831,1
"Gene3348",0.788676276070699,1
"Gene3349",0.819304406685967,1
"Gene3350",0.436729803440022,1
"Gene3351",0.864233408614175,1
"Gene3352",0.370751393044964,1
"Gene3353",0.0046149612069909,1
"Gene3354",0.107873724612656,1
"Gene3355",0.760184930911538,1
"Gene3356",0.846048900395622,1
"Gene3357",0.450163552197379,1
"Gene3358",0.131085555559493,1
"Gene3359",0.739085637707613,1
"Gene3360",0.625729757974946,1
"Gene3361",0.966635786301394,1
"Gene3362",0.418913626503881,1
"Gene3363",0.170550904798113,1
"Gene3364",0.763627769035418,1
"Gene3365",0.152334882288017,1
"Gene3366",0.492899677185638,1
"Gene3367",0.721059119254828,1
"Gene3368",0.271517877565412,1
"Gene3369",0.277495935927528,1
"Gene3370",0.0167715772209327,1
"Gene3371",0.369460598335536,1
"Gene3372",0.675403193579131,1
"Gene3373",0.393141007893543,1
"Gene3374",0.308922808357904,1
"Gene3375",0.291284525579176,1
"Gene3376",0.833053957770481,1
"Gene3377",0.368934991338817,1
"Gene3378",0.801235123684118,1
"Gene3379",0.36923433525608,1
"Gene3380",0.541490005612232,1
"Gene3381",0.219099807495306,1
"Gene3382",0.378799173396158,1
"Gene3383",0.407075108872399,1
"Gene3384",0.64607463718649,1
"Gene3385",0.579505473274803,1
"Gene3386",0.543610209254173,1
"Gene3387",0.718223100749714,1
"Gene3388",0.718066738590202,1
"Gene3389",0.533513746130981,1
"Gene3390",0.00891985837979692,1
"Gene3391",0.625889880545047,1
"Gene3392",0.706648555228203,1
"Gene3393",0.574192878268583,1
"Gene3394",0.0237326253751529,1
"Gene3395",0.141376452221844,1
"Gene3396",0.426791398997999,1
"Gene3397",0.423095791632757,1
"Gene3398",0.673708676716915,1
"Gene3399",0.596205085809426,1
"Gene3400",0.365502716640124,1
"Gene3401",0.117826013413044,1
"Gene3402",0.901742217158653,1
"Gene3403",0.749219201830792,1
"Gene3404",0.697674551972574,1
"Gene3405",0.91859691551129,1
"Gene3406",0.33402986839246,1
"Gene3407",0.163624460215052,1
"Gene3408",0.519441259115455,1
"Gene3409",0.241831029855579,1
"Gene3410",0.0925644052111849,1
"Gene3411",0.623800642165107,1
"Gene3412",0.0212841934731739,1
"Gene3413",0.835550298687761,1
"Gene3414",0.150223781162934,1
"Gene3415",0.0230538023001789,1
"Gene3416",0.644211834401702,1
"Gene3417",0.836675146993677,1
"Gene3418",0.635257111859265,1
"Gene3419",0.226524195615055,1
"Gene3420",0.952575659624015,1
"Gene3421",0.896561557935382,1
"Gene3422",0.153993002124478,1
"Gene3423",0.828826046170909,1
"Gene3424",0.52213664396663,1
"Gene3425",0.582065347711307,1
"Gene3426",0.328546953791044,1
"Gene3427",0.681609018151432,1
"Gene3428",0.673600994788379,1
"Gene3429",0.553910212733076,1
"Gene3430",0.688022690010449,1
"Gene3431",0.284329335628864,1
"Gene3432",0.0940012009715151,1
"Gene3433",0.329529849943786,1
"Gene3434",0.336973164305362,1
"Gene3435",0.814815963118868,1
"Gene3436",0.87113252307065,1
"Gene3437",0.968213891682268,1
"Gene3438",0.407969713176392,1
"Gene3439",0.29903861806522,1
"Gene3440",0.976740385721704,1
"Gene3441",0.10923408041903,1
"Gene3442",0.571877418553979,1
"Gene3443",0.305887172824248,1
"Gene3444",0.0941672833411968,1
"Gene3445",0.3715941481574,1
"Gene3446",0.413018693152128,1
"Gene3447",0.253313845784568,1
"Gene3448",0.3739567190196,1
"Gene3449",0.606589929394008,1
"Gene3450",0.535060314055062,1
"Gene3451",0.217471771808574,1
"Gene3452",0.864036545824567,1
"Gene3453",0.356627325306039,1
"Gene3454",0.543468659368261,1
"Gene3455",0.876883524784807,1
"Gene3456",0.514335196347708,1
"Gene3457",0.457845489579435,1
"Gene3458",0.465617594833102,1
"Gene3459",0.884050055545086,1
"Gene3460",0.686525393298943,1
"Gene3461",0.868369712063623,1
"Gene3462",0.860267619273852,1
"Gene3463",0.895514483155559,1
"Gene3464",0.66326442903904,1
"Gene3465",0.837544977587771,1
"Gene3466",0.581533346039271,1
"Gene3467",0.739181728431704,1
"Gene3468",0.477748783688688,1
"Gene3469",0.173838147666655,1
"Gene3470",0.173386190686617,1
"Gene3471",0.85806459572478,1
"Gene3472",0.112256818401939,1
"Gene3473",0.671981754663413,1
"Gene3474",0.75104933516418,1
"Gene3475",0.752319229377071,1
"Gene3476",0.428959563600248,1
"Gene3477",0.18833871630795,1
"Gene3478",0.0658296346693721,1
"Gene3479",0.24456463550759,1
"Gene3480",0.740237666380885,1
"Gene3481",0.666067429377782,1
"Gene3482",0.274991443870016,1
"Gene3483",0.717984685631822,1
"Gene3484",0.656262416992287,1
"Gene3485",0.982441699508267,1
"Gene3486",0.249700739375137,1
"Gene3487",0.487393798380126,1
"Gene3488",0.779295867104211,1
"Gene3489",0.0532058984567051,1
"Gene3490",0.759711318514467,1
"Gene3491",0.42285009718539,1
"Gene3492",0.754616015870306,1
"Gene3493",0.155367136291674,1
"Gene3494",0.373387343650448,1
"Gene3495",0.610245456900784,1
"Gene3496",0.56678769472516,1
"Gene3497",0.348218731124637,1
"Gene3498",0.600780106399111,1
"Gene3499",0.375749321847834,1
"Gene3500",0.820838483828841,1
"Gene3501",0.00598733007184749,1
"Gene3502",0.391139188627781,1
"Gene3503",0.484389944977754,1
"Gene3504",0.552120812613831,1
"Gene3505",0.737953920967733,1
"Gene3506",0.307701001281678,1
"Gene3507",0.861556103336992,1
