"","combinedPval","adjustedPval"
"MMRN2",0.000175479866225015,0.00570895950912813
"MMS19",0.0502638568206581,0.614118043407032
"MNT",0.188100586760434,1
"MOB1A",0.000605514509772864,0.0154374873380633
"MOB2",0.0723814257242905,0.839818578400438
"MOB3A",0.01836791391541,0.269464289228211
"MOB3C",0.205078557227362,1
"MOGS",0.00154471326428074,0.0337256107136627
"MOK",0.00142662958597861,0.031547313557035
"MON1A",0.283617503214237,1
"MON1B",0.0266274901342314,0.362827471615295
"MON2",0.0770465872406805,0.887118592020055
"MORC4",0.00513179002090136,0.0920444135595398
"MORF4L1",0.00169667946453578,0.0362557839932635
"MORF4L2",0.0396415581790375,0.50179109254878
"MOV10",0.0129124255536854,0.199886550633688
"MOXD1",3.31677552090071e-08,3.99971714959308e-06
"MPDU1",0.185402996774566,1
"MPEG1",9.18674476761971e-05,0.00338985216541491
"MPG",0.000178062477319219,0.00576704969171043
"MPI",0.000347378119099018,0.00969687758765111
"MPND",0.386532812073416,1
"MPP1",0.00367775794629366,0.0695872557476886
"MPRIP",0.00921500346706794,0.151326665054737
"MPST",0.000240507350176777,0.00728106492285786
"MPV17",0.0397628143499581,0.502798198618199
"MPV17L2",0.703071733459479,1
"MPZL1",0.00206030230143384,0.0428367145910996
"MPZL2",0.840228181068985,1
"MR1",0.0288267755858793,0.387396298667557
"MRC2",8.92240394900767e-08,8.86778087655813e-06
"MRFAP1",0.00563139693386316,0.0994279847446912
"MRFAP1L1",3.68558385033246e-07,2.93687118859449e-05
"MRGBP",0.0864516416511139,0.975842359559223
"MRNIP",0.348884416134375,1
"MROH1",0.319818614287834,1
"MROH6",1.02938368939931e-09,2.67914943340656e-07
"MRPL10",0.00275059337636252,0.0541475550424272
"MRPL12",0.00116373699643757,0.0265955136063351
"MRPL13",0.0792206491821335,0.906879340310035
"MRPL14",0.0155206728733804,0.233858328246478
"MRPL17",0.0541169218778047,0.653675746220751
"MRPL2",0.0102544636796339,0.164952138825243
"MRPL20",2.96730028023218e-05,0.00135199613645217
"MRPL22",0.0207034248986535,0.298165242352979
"MRPL23",0.0027650848311418,0.0543657134973488
"MRPL24",0.0210186606991358,0.301504926400384
"MRPL27",7.31150103356892e-05,0.00286782934896511
"MRPL28",0.00914843138918708,0.150438297494171
"MRPL3",0.155214879373211,1
"MRPL33",0.00298284717663921,0.0579543156677561
"MRPL37",0.000972989817154879,0.0229166712609547
"MRPL4",0.0496923295512561,0.608508204056549
"MRPL40",0.0448578650898153,0.556908066435943
"MRPL41",1.52527409702508e-07,1.37950207782933e-05
"MRPL42",0.0269272127724652,0.366359552687719
"MRPL43",0.00349881813036301,0.066692873291237
"MRPL51",3.79748236227773e-05,0.00166725876444615
"MRPL52",0.0400550810234799,0.506140071283911
"MRPL54",0.0659771623451071,0.773199311513473
"MRPL55",0.0100366642509633,0.161947945834954
"MRPL57",0.000123999315670309,0.00429688019662946
"MRPS11",0.0709644433736278,0.8254957980825
"MRPS12",0.450457005325315,1
"MRPS15",0.012586374811981,0.195760653222102
"MRPS16",0.645105477250579,1
"MRPS18A",0.00971750916403491,0.157858945431945
"MRPS18B",0.0476336617485491,0.585940340672062
"MRPS2",0.0297070262292428,0.397307136140203
"MRPS21",0.00297927218947747,0.0579212083310383
"MRPS25",0.551338461889284,1
"MRPS26",0.00307108400647937,0.0594729631155215
"MRPS34",1.96463790902435e-07,1.6922623209431e-05
"MRPS35",0.0278634428598989,0.376970903169976
"MRPS5",0.0409429464259952,0.51519009540135
"MRPS7",0.00595192045695958,0.104424622266383
"MRTO4",0.0456832899464168,0.565216016296307
"MS4A6A",8.7780794708836e-05,0.00328743244672002
"MSC",0.000245456876956762,0.00739994366563971
"MSI2",0.0263491732299403,0.360211225897603
"MSL1",0.0283569300429992,0.382360476790987
"MSLN",4.91114524703296e-05,0.00207317714285472
"MSMO1",0.052265426682036,0.634745305007605
"MSN",0.000456059677504728,0.012212393296036
"MSRB1",0.000656021347887004,0.0164812419667101
"MSRB2",0.00160546880365819,0.0347584079857917
"MST1",0.0214444564092292,0.306276945665971
"MST1L",0.000311001773517949,0.00890828228466492
"MST1P2",0.00606121502858414,0.105982377080305
"MST1R",0.00167782191258736,0.0359174617075418
"MSTO1",0.994989889441296,1
"MT.ATP6",1.57651669496772e-14,2.59244975966482e-11
"MT.CO1",8.61452020828324e-11,3.6238240110288e-08
"MT.CO2",1.69218583589981e-09,4.10862252242704e-07
"MT.CO3",2.43138842392909e-14,3.38310480554309e-11
"MT.CYB",2.55351295663786e-15,7.69823696238496e-12
"MT.ND1",2.09161576947281e-11,1.02255021205557e-08
"MT.ND2",9.17599329852692e-13,6.95602650742459e-10
"MT.ND3",2.93332025336213e-11,1.36050246677708e-08
"MT.ND4",2.56597409986625e-10,8.92592810626316e-08
"MT.ND4L",0.0420073019501526,0.526663969516216
"MT.ND5",6.24756599787446e-07,4.55683844303334e-05
"MT.ND6",0.813444383141009,1
"MT.RNR1",4.52118740890128e-06,0.000252024213459133
"MT.RNR2",9.58482293533791e-09,1.61208511547537e-06
"MT.TC",0.0205270131412909,0.295978083954934
"MT.TD",0.438944412394979,1
"MT.TQ",0.44319801058552,1
"MT.TS1",0.000170389022393191,0.00559458869463793
"MT.TY",0.610613391304434,1
"MT1A",0.000301202981189519,0.0087034089937017
"MT1E",7.38772908404073e-08,7.70222039537568e-06
"MT1F",1.09220115174224e-08,1.75090868471392e-06
"MT1G",8.25076795774038e-09,1.46318304922838e-06
"MT1H",8.45022424944553e-06,0.000450892483727266
"MT1JP",0.000102268975975095,0.00368139400685993
"MT1M",2.69546551887601e-05,0.00125254278868474
"MT1P1",1.39033012214185e-07,1.28969726959775e-05
"MT1X",5.49870815547138e-10,1.59142110195558e-07
"MT1XP1",3.22763491489297e-08,3.9201646273033e-06
"MT2A",1.88863369388059e-11,9.48963901726227e-09
"MT2P1",2.61612871366168e-08,3.36811757044133e-06
"MTA1",0.0234954968854006,0.32932984123897
"MTA2",0.000491310940761824,0.0129833702623749
"MTA3",0.446301292390022,1
"MTATP6P1",3.92174764102066e-17,4.31361621197519e-13
"MTATP6P2",0.01387586696469,0.212257692043487
"MTCH1",0.000101835069127532,0.0036694257569685
"MTCH2",0.0634475007745984,0.746941199634029
"MTCO1P12",2.01266781019172e-11,9.97432915587344e-09
"MTCO1P40",5.47795142580298e-12,3.35892742780578e-09
"MTCO1P53",3.57002559736586e-08,4.24846653625596e-06
"MTCO2P12",1.07731157328317e-09,2.78386227051131e-07
"MTCO2P2",4.53144632928115e-10,1.38927841632158e-07
"MTCO2P22",1.3087129380196e-08,1.98098392005501e-06
"MTCO3P12",5.18807219407336e-13,4.69162118477772e-10
"MTCO3P22",5.22910213018868e-07,3.9247729828532e-05
"MTCYBP35",0.000126051854066001,0.00435965385527655
"MTDH",9.42338214870997e-05,0.00345751715777962
"MTFR1L",0.0277071989350051,0.375278073307825
"MTHFD2",0.33099911685196,1
"MTHFR",0.0502533803294333,0.614118043407032
"MTMR11",0.370153027814268,1
"MTMR14",0.0187095490559718,0.273699282630103
"MTND1P23",1.23128174323028e-11,6.64839926341084e-09
"MTND1P27",3.1121610302165e-06,0.000180720936725641
"MTND2P28",7.91682275291805e-11,3.45070064290329e-08
"MTND3P25",0.00103293619765188,0.0240467804242537
"MTND4P12",2.54785081921227e-11,1.22898671338972e-08
"MTND4P24",0.000320997932301337,0.00912238267754737
"MTND4P35",0.000205035255776975,0.00640552071957389
"MTND5P11",9.01031339655134e-05,0.0033495130452712
"MTOR",0.000300180073382172,0.00868772972960249
"MTPN",0.00794997444706369,0.134020264427872
"MTRNR2L1",7.53703033540276e-07,5.33597539703494e-05
"MTRNR2L10",3.90221758905795e-07,3.0890841381641e-05
"MTRNR2L11",0.0362029802828306,0.46559579244636
"MTRNR2L12",4.78311188332192e-05,0.0020285978642565
"MTRNR2L2",0.986236200768448,1
"MTRNR2L3",0.0125609776751977,0.195449670170296
"MTRNR2L4",0.0036179766141724,0.0686356131349786
"MTRNR2L6",0.054544698398951,0.657538224524974
"MTRNR2L8",3.5450350757138e-06,0.000203247696725287
"MTUS1",0.0022460837000412,0.0458560533492162
"MTX1",0.00030211911245559,0.00871595780410183
"MUC1",0.346950692954663,1
"MUC13",0.601082363950706,1
"MUC16",0.00013496297444715,0.00460153389743632
"MUC3A",0.000107703322353325,0.00385400612107552
"MUC5AC",0.0718233920428446,0.833878772266629
"MUC5B",2.12052597703405e-14,3.19644186916419e-11
"MUC6",7.73466131143152e-08,7.96716342980779e-06
"MUL1",0.0224331287030701,0.317514420139697
"MUM1",0.0349059532040267,0.452778131820016
"MUS81",0.0408789862273545,0.514932302724229
"MVB12A",0.187608036349058,1
"MVD",0.425981648148637,1
"MVP",0.000474821989429275,0.0125941327360486
"MX1",0.00217253361262537,0.0447076753969529
"MX2",0.797932595310262,1
"MXD1",0.414425426277161,1
"MXD3",0.182706741360524,1
"MXD4",0.0182444842924591,0.267980788228103
"MXI1",0.000729569376758166,0.017991647680118
"MXRA5",0.00161104599579287,0.0348208615394919
"MXRA7",1.47659340310469e-08,2.15399007750732e-06
"MXRA8",0.000305562136943993,0.0087942481541513
"MYADM",3.21413538095783e-05,0.00144804839169516
"MYBBP1A",0.093532490640082,1
"MYBL2",0.0536757896832938,0.649444001094375
"MYD88",0.749799112849152,1
"MYDGF",0.0792512868522947,0.906879340310035
"MYH11",2.27555759919618e-05,0.00108320011135395
"MYH14",0.000240283554760135,0.00728038216122651
"MYH7B",0.92724823627102,1
"MYH9",2.5154982985498e-08,3.25012790103366e-06
"MYL12A",0.0146286093948416,0.222175282980868
"MYL12B",0.0015576206269271,0.0339459570239568
"MYL5",0.294087239883199,1
"MYL6",4.27134227987125e-08,4.87460655029692e-06
"MYL6B",4.49331416498833e-05,0.00191918937149526
"MYL6P3",0.00509465968007472,0.0915145540793683
"MYL9",1.45409018159626e-10,5.6564356242752e-08
"MYO10",0.0459303575154562,0.567109158468363
"MYO15B",0.0234773324288334,0.32932984123897
"MYO19",0.042309284325216,0.529629652159162
"MYO1C",0.00458559230014943,0.0836124830204878
"MYO1D",0.978960992402019,1
"MYO1E",0.559863815840371,1
"MYO1F",0.000979701669770461,0.0230597415837771
"MYO6",0.0597054889485691,0.707956391569861
"MYO7B",0.028616610440547,0.385408668175912
"MYO9B",0.00835949807092062,0.139753955327197
"MYOM1",0.00781307868297354,0.131958444292907
"MYPOP",0.00355436336635928,0.0676772461500039
"MYRF",0.123201709684995,1
"MZF1",0.000150105514632903,0.00501395765530617
"MZT2A",0.00517014713645214,0.0924313166926743
"MZT2B",1.04141183934203e-05,0.000546019150928177
"Metazoa-SRP",0.00645471878594228,0.111835912868544
"N4BP1",0.0108207239043763,0.172450681167553
"N4BP2L2",0.0277910360290595,0.37627272517372
"NAA10",0.044130608128031,0.54949204134665
"NAA25",0.0243318563210936,0.338170352784198
"NAA38",1.46726182950196e-05,0.000743673796224266
"NAA50",0.0113296711843891,0.179298037088372
"NAA60",0.0511740174007058,0.623763662500474
"NAB1",0.000961650261049662,0.0227235624661611
"NAB2",0.131786738914562,1
"NABP2",0.168691641061949,1
"NACA",3.01348186837469e-06,0.000175837438514335
"NACA2",0.00021883392868205,0.00676648698564254
"NACA3P",4.18506425776677e-05,0.001806727135369
"NACAP1",2.59831732879467e-05,0.00121446690480473
"NACAP3",0.000182357469125316,0.00586686403759124
"NACC1",0.0193128305695452,0.2813867648083
"NADSYN1",0.00596208671189902,0.10455228178958
"NAGA",0.75284070377483,1
"NAGK",0.100190652460056,1
"NAGLU",9.08024207627589e-05,0.00336230664166195
"NAMPT",0.00344610411110025,0.0658585607097874
"NAMPTP1",0.873676227658634,1
"NANS",0.154868239426546,1
"NAP1L1",0.000209994094774624,0.00653785688364511
"NAP1L4",0.0063415095949908,0.110191065897645
"NAPRT",5.40792565435488e-05,0.00224361679807051
"NAPSB",0.0448536171825402,0.556908066435943
"NARF",0.226539128803218,1
"NARFL",0.196292463143138,1
"NARS",0.302500176580899,1
"NASP",0.0222582348304621,0.315904156330722
"NAT10",0.113826047600939,1
"NAT14",0.0817480637833317,0.930589263458388
"NAT9",0.00123560928763777,0.0279905030217838
"NAV1",0.00237951463275077,0.048118545872997
"NAXD",0.000134407552547344,0.00458724845553752
"NAXE",0.0101934475990429,0.164043581755079
"NBAS",0.0269571743261108,0.366629313713776
"NBDY",0.115493068274233,1
"NBEAL2",0.0319968100479426,0.421849007260658
"NBL1",4.30957305397328e-08,4.88740151810127e-06
"NBPF10",0.000309196575676296,0.00887766158466445
"NBPF11",0.0232191174840841,0.326594750686995
"NBPF12",0.000461919191669269,0.0123327851785606
"NBPF14",1.76634189497094e-08,2.48642922583228e-06
"NBPF15",0.000865567900640074,0.0207651109629354
"NBPF19",0.000118370728560135,0.00412709116891115
"NBPF20",0.000116043005727429,0.00407187801899239
"NBPF26",0.00445975756903183,0.0816504845482431
"NBPF8",0.0029321073338473,0.0571526467816804
"NBPF9",4.04386427124148e-05,0.00176047556701416
"NBR1",0.0416942387649168,0.52319774328114
"NCALD",0.00106848357092382,0.02476278010541
"NCAPH2",0.0497037856527439,0.608508204056549
"NCBP2",0.0393916662683964,0.499326756548031
"NCBP2.AS2",0.00159043889696908,0.0345486790261232
"NCBP3",0.0867571790014973,0.978070500345821
"NCDN",0.894639152486925,1
"NCF4",0.184253834616355,1
"NCKAP1",0.100616053735588,1
"NCKAP1L",0.000319592328034357,0.0090967288590411
"NCKAP5L",0.143414734331093,1
"NCKIPSD",0.0748194364136781,0.863674099280574
"NCL",8.25573136893354e-05,0.00313070130143775
"NCLN",0.00699870453894125,0.119826429248476
"NCMAP",0.0127027996734703,0.19723227471618
"NCOA7",0.0403325221371631,0.50893479431234
"NCOR1",0.179242093886683,1
"NCOR2",3.25791231881034e-06,0.000188072608583883
"NCS1",0.212896719319549,1
"NCSTN",0.00712991580748457,0.121784747823958
"NDEL1",0.0329642796003828,0.431771895542094
"NDFIP1",0.000692816254594164,0.0172025556708462
"NDFIP2",0.0553317885736928,0.665695676084153
"NDN",0.000372413068689514,0.0102767709372247
"NDRG1",0.000144294859670491,0.0048469619703485
"NDRG2",5.7058823815237e-05,0.00234838012064712
"NDST1",0.0802259392572306,0.917013124386993
"NDUFA1",0.125904008436931,1
"NDUFA10",0.00249502177031979,0.050090343294644
"NDUFA11",2.58331092156672e-05,0.00121058094890738
"NDUFA13",0.000288549799964732,0.00844572161368911
"NDUFA2",0.0198014792626673,0.287349080767253
"NDUFA3",0.00301505733095886,0.0584859022192313
"NDUFA4",0.000110908769896945,0.0039414186375148
"NDUFA5",0.022410490005246,0.317318142509771
"NDUFA6",0.163866356608723,1
"NDUFA7",0.009182765123396,0.150865736348505
"NDUFA8",0.0389219372785679,0.494585564792231
"NDUFA9",0.0107281906553824,0.171277782971665
"NDUFAB1",0.00179206129035014,0.037935450996451
"NDUFAF3",0.00516568049105515,0.0924231667001695
"NDUFAF8",0.0818815248301817,0.93122946266796
"NDUFB1",0.022603368375848,0.31967382546564
"NDUFB10",3.76315226320312e-05,0.00165822359009697
"NDUFB11",0.00018074859917272,0.00582795968119417
"NDUFB2",0.000455868957617289,0.012212393296036
"NDUFB4",0.603475641897171,1
"NDUFB7",0.0119355083754185,0.187735991742506
"NDUFB8",0.0455681364565721,0.56456359779798
"NDUFB9",0.0380936620750192,0.485424607063571
"NDUFC2",0.00979538250556022,0.158838685662955
"NDUFS1",0.144272840712499,1
"NDUFS2",2.0973548353953e-05,0.0010063174905961
"NDUFS3",0.374241519060246,1
"NDUFS5",0.000127066977872126,0.00439056564248611
"NDUFS5P3",0.156265860943652,1
"NDUFS6",0.0957239976552815,1
"NDUFS7",0.00181810691264506,0.0383521529824438
"NDUFS8",0.00248724379444831,0.0499896741940313
"NDUFV1",0.00197394657615768,0.0412423535554135
"NDUFV2",0.00418108728872824,0.07709472910487
"NDUFV2P1",4.97242049002367e-06,0.00027380219990027
"NDUFV3",0.0163226993739982,0.244011936420428
"NEAT1",0.0365137139363044,0.469091770190251
"NECAP2",0.102418780490884,1
"NECTIN1",0.168919805653497,1
"NECTIN2",9.07011699435856e-06,0.000481130589728308
"NECTIN4",0.418957653510672,1
"NEDD4L",0.00292175887270318,0.0570123702833809
"NEDD8",0.00111005811280918,0.0255625388576788
"NEDD9",0.236991150123286,1
"NEGR1",0.0483752855933574,0.594053084001123
"NEIL1",0.00812375636056739,0.136368690861974
"NEIL2",0.000213469218278473,0.00663463040669839
"NEK5",0.00365161148534332,0.0691648839380005
"NEK6",0.0774967881424179,0.891167706805171
"NEK8",0.146960064526545,1
"NELFA",0.00775038990250732,0.131083256528265
"NELFB",0.00112967791011997,0.0259318128597431
"NELFCD",4.25319216783571e-05,0.00182741577387595
"NELFE",0.0764307146435806,0.881149169988829
"NENF",0.00021025565127375,0.00654037151313936
"NEO1",0.0137314149935643,0.210403888096031
"NEPRO",0.00759263441260671,0.128836744988493
"NES",0.00122163960706512,0.0277362226365224
"NET1",0.398374043271226,1
"NEU1",0.908829132140891,1
"NEURL1",0.000280005738524158,0.00823561955088986
"NEURL3",2.01610400174523e-06,0.00012521506590447
"NEUROD2",0.706445818852549,1
"NF1",0.0021040132393606,0.0435453208970706
"NF2",0.0150105657062083,0.22730833744841
"NFATC1",0.0347153268540825,0.450628593443194
"NFATC2IP",0.0437380979614456,0.545063765915222
"NFATC3",0.0022782376754964,0.0463555489362313
"NFATC4",0.00017960499321279,0.00580142709639655
"NFE2L1",0.000505249096450777,0.0133048971174739
"NFE2L2",0.030898197167764,0.410506420629966
"NFIB",0.000721545563843184,0.0178180671626599
"NFIC",2.55032345553019e-06,0.000153007390482224
"NFIX",3.90291933509701e-05,0.00170940111733586
"NFKB2",0.148277183897978,1
"NFKBIA",8.07693399291765e-05,0.00308228399899495
"NFKBIB",0.024741929492418,0.342758934503427
"NFKBIE",0.27309289885261,1
"NFKBIL1",0.0476130449603935,0.585885947312568
"NFKBIZ",0.40966979665596,1
"NFRKB",0.000397934064383376,0.010840454676836
"NFYB",0.00348003814760944,0.0664018420088257
"NFYC",0.127959844390987,1
"NHP2",0.000544146027330328,0.0141419951166924
"NHSL2",4.30567291267447e-05,0.00184558071559951
"NID1",0.00991370459397811,0.160469648629926
"NINJ1",6.87465624316097e-05,0.00275116736853469
"NIPSNAP1",0.0226552746961246,0.320032592240839
"NISCH",1.43852057742366e-05,0.000732885430980654
"NIT1",0.670877304154523,1
"NKD2",0.000867047578390734,0.0207868243001722
"NKIRAS2",0.029872214884467,0.398939216155167
"NLGN2",0.137638627235527,1
"NLRC5",0.816270002746947,1
"NLRX1",0.00683123496259486,0.117347897225206
"NMD3",0.725028919286463,1
"NME1",0.146603856165683,1
"NME2P1",0.00121622648541964,0.0276488911631028
"NME3",1.68983705791659e-05,0.000837445253017054
"NME4",0.000677267054451258,0.0169093152041031
"NME7",0.00576106307464141,0.101321776032364
"NMRAL1",0.0111251840054114,0.176525240198296
"NMT1",0.0544212884729167,0.656488026447676
"NNMT",2.76331798776397e-07,2.27719802874244e-05
"NOB1",0.00216606966763511,0.0446508525264476
"NOC2L",0.000552500599887984,0.0142946938508562
"NOC4L",0.132240573570525,1
"NOD1",0.564449517913249,1
"NOL11",0.0522679593991033,0.634745305007605
"NOL3",0.217881961308522,1
"NOL6",0.00480435132743451,0.0868604600510016
"NOL7",0.969048281451797,1
"NOL9",0.00691640373348723,0.118579276412926
"NOMO1",7.02873684699235e-07,5.02529107860454e-05
"NOMO2",1.90828502999452e-07,1.65952717380089e-05
"NOMO3",1.51321462027454e-08,2.18975222034325e-06
"NONO",0.00543381715869651,0.0964100372015918
"NOP10",0.00329775186760339,0.0633917602353091
"NOP14",0.000294638416827642,0.00854785948132216
"NOP16",0.094635690489951,1
"NOP53",6.07680556541368e-07,4.46832438017688e-05
"NOP56",0.000681662920677839,0.0169840592181834
"NOP9",0.113801252284845,1
"NORAD",4.81115767447804e-06,0.000266954010520571
"NOSIP",2.17226300436302e-06,0.000132971748747517
"NOSTRIN",0.0160461201030223,0.240573159531792
"NOTCH1",0.0869861655446214,0.980041207763041
"NOTCH2",0.00817887301695319,0.137112320369752
"NOTCH3",3.14718473504172e-09,6.71853467644271e-07
"NOTCH4",0.0247807739751515,0.342960211753762
"NOXA1",0.215031103077844,1
"NPAS2",0.00897338814780124,0.148233647195953
"NPC1",0.0142975049453322,0.21769490986308
"NPC1L1",0.0301970562149949,0.40281847191583
"NPC2",3.54415489509652e-05,0.00157129233087935
"NPDC1",9.01791578089561e-05,0.0033495130452712
"NPEPL1",0.199309298263421,1
"NPEPPS",0.0298220001790452,0.398550141888047
"NPIPA1",0.00093503904129344,0.022167140114418
"NPIPA2",0.00122208433265614,0.0277362226365224
"NPIPA3",0.00678831796980461,0.116777012218708
"NPIPA5",0.000943440453885613,0.0223516667003903
"NPIPA7",0.00133457204279241,0.0297474303437937
"NPIPA8",0.000191119364355674,0.00609713895984468
"NPIPB10P",0.0236529819625395,0.331152354052194
"NPIPB11",7.71061363231684e-05,0.00297622686310439
"NPIPB12",1.98479754645042e-05,0.000959951014474475
"NPIPB13",0.000164215255209044,0.00543038514936587
"NPIPB15",0.00151553123736337,0.0332087305467704
"NPIPB2",0.00033964311197221,0.00954035792165432
"NPIPB3",0.000257416084889606,0.00770909152518724
"NPIPB4",0.000386592788188533,0.0105712990640582
"NPIPB5",0.000113105764113497,0.00399204407950125
"NPIPP1",0.00688509920974256,0.118104944037534
"NPLOC4",0.000137382396105501,0.00465840854893038
"NPM1",0.00099363650195583,0.0233270249513928
"NPM1P40",0.00648500627205884,0.112265646406533
"NPRL2",0.0177698494525564,0.261538919541901
"NPRL3",0.246907553565345,1
"NPTN",0.0163807803401985,0.244779054304334
"NPTXR",0.106032533402876,1
"NQO1",0.0374852684644051,0.479021726327319
"NQO2",0.00180174654883025,0.0380736395363903
"NR1D1",0.0052360017107359,0.0933121502434208
"NR1H2",0.0133152410780504,0.205318811807914
"NR1H3",0.0119639005354145,0.18794846012287
"NR2F2",0.00110207235926141,0.0254271981324909
"NR2F6",0.0322037136393805,0.424267611067835
"NR4A1",6.96847202164008e-09,1.26683175087865e-06
"NR4A2",5.04685741309352e-06,0.000277478665221379
"NR4A3",0.019054970057109,0.278414651183637
"NRBP1",0.000118415065854971,0.00412709116891115
"NRDC",0.00826043166912105,0.138351364658851
"NRF1",0.00125978195770937,0.028378164288836
"NRIP1",0.000308053380837392,0.00885889988516066
"NRM",0.00405469555497528,0.0751472155172911
"NRP2",0.0253783383641575,0.349891835089994
"NRXN2",0.00777835963004503,0.131433419423959
"NSD1",0.000738300680427795,0.018157458127464
"NSD2",0.0572888595547915,0.684235115718719
"NSD3",0.0142858502138603,0.217609040321801
"NSDHL",0.101558901180369,1
"NSFL1C",0.974435903004886,1
"NSMCE1",3.59450865508038e-05,0.00158584280691815
"NSMF",0.000161307543620426,0.00535014393872694
"NSUN2",0.000783770059602507,0.0190479060998077
"NSUN5",0.0234607885461043,0.329226016733065
"NSUN5P1",7.10391037422875e-05,0.00283011184464381
"NSUN5P2",1.04074722171443e-05,0.000546019150928177
"NT5C",0.00417645183248694,0.0770485267045041
"NT5C2",0.000321638963842408,0.00913342531266041
"NT5C3B",0.00219111530698468,0.0449491699893476
"NT5DC2",8.42148707231871e-05,0.00318354727846133
"NTAN1",0.0596284467266153,0.707506652012855
"NTHL1",0.031987008494518,0.421849007260658
"NTM",0.0987831744537455,1
"NTMT1",0.019698067396097,0.285963126340849
